,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
148,Kia,Sorento,1.6 T-gdi Phev Emotion 4x4,2021,03,20.400 km,Híbrido,265 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-16-t-gdi-phev-emotion-4x4-en-coruna+a.htm?id=7905122,49850
149,Kia,Sorento,2.2 Crdi Emotion Aut.,2012,04,78.000 km,Diesel,197 CV,automática secuencial,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22-crdi-emotion-aut-en-barcelona.htm?id=8106270,12499
150,Kia,Sorento,1.6 T-gdi Hev Drive 4x2,2020,10,76.476 km,Híbrido,233 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-16-t-gdi-hev-drive-4x2-en-toledo.htm?id=8116660,35199
151,Kia,Sorento,2.2 Crdi Emotion Aut.,2011,,140.000 km,Diesel,197 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22-crdi-emotion-aut-en-tarragona.htm?id=7996343,11000
152,Kia,Sorento,2.2 Crdi Emotion Aut.,2011,,140.000 km,Diesel,197 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22-crdi-emotion-aut-en-tarragona.htm?id=7996342,11000
153,Kia,Sorento,2.2 Crdi Drive 4x2,2015,,272.483 km,Diesel,197 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22-crdi-drive-4x2-en-ciudad+real.htm?id=8071716,13500
154,Kia,Sorento,2.2crdi Drive 4x2 Dct,2023,02,4.958 km,Diesel,194 CV,automática secuencial,5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-22crdi-drive-4x2-dct-en-sevilla.htm?id=7874144,42900
155,Kia,Sorento,1.6 T-gdi Hev Emotion Pack Luxury 4x2,2021,,28.700 km,Híbrido,233 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-16-t-gdi-hev-emotion-pack-luxury-4x2-en-alicante.htm?id=8113905,41900
156,Kia,Sorento,2.2crdi Drive 4x2 Dct,2023,01,31.256 km,Diesel,202 CV,automática secuencial,5 puertas,STEEL GREY,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22crdi-drive-4x2-dct-en-vizcaya.htm?id=8120202,43990
157,Kia,Sorento,1.6 T-gdi Phev Drive 4x4,2023,01,34 km,Híbrido,265 CV,automática secuencial,5 puertas,AZUL GRAVITY BLUE,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-16-t-gdi-phev-drive-4x4-en-vizcaya.htm?id=8112247,51980
158,Kia,Sorento,1.6 T-gdi Hev Emotion Pack Luxury 4x4,2022,,33.845 km,Híbrido,233 CV,automática secuencial,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-16-t-gdi-hev-emotion-pack-luxury-4x4-en-madrid.htm?id=8110761,44990
159,Kia,Sorento,2.5crdi Ex,2006,,247.000 km,Diesel,140 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-25crdi-ex-en-sevilla.htm?id=8077895,9500
160,Kia,Sorento,2.2crdi Emotion 4x4 Aut.,2017,01,136.000 km,Diesel,200 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22crdi-emotion-4x4-aut-en-barcelona.htm?id=8055048,23990
161,Kia,Sorento,2.2crdi Drive 4x4 Aut.,2020,,120.000 km,Diesel,200 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22crdi-drive-4x4-aut-en-sevilla.htm?id=8034948,28990
162,Kia,Sorento,1.6 T-gdi Hev Emotion 4x2,2020,01,51.897 km,Híbrido,233 CV,automática secuencial,5 puertas,SNOW WHITE PEARL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-16-t-gdi-hev-emotion-4x2-en-navarra.htm?id=8040026,43800
163,Kia,Sorento,2.5crdi Ex2 Tod,2006,06,193.876 km,Diesel,140 CV,manual,5 puertas,Granate,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-25crdi-ex2-tod-en-alicante.htm?id=8011491,6950
164,Kia,Sorento,2.2 Crdi Emotion Aut.,2011,05,123.000 km,Diesel,197 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22-crdi-emotion-aut-en-madrid.htm?id=7980672,13850
165,Kia,Sorento,2.2 Crdi Emotion 4x4,2016,05,103.950 km,Diesel,197 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22-crdi-emotion-4x4-en-madrid.htm?id=7965231,24500
166,Kia,Sorento,2.2crdi Emotion 4x4 Aut.,2017,04,93.000 km,Diesel,200 CV,automática,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22crdi-emotion-4x4-aut-en-valencia.htm?id=7953839,26900
167,Kia,Sorento,1.6 T-gdi Hev Black Edition 4x2,2022,09,21.499 km,Híbrido,233 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-16-t-gdi-hev-black-edition-4x2-en-coruna+a.htm?id=7940402,50800
168,Kia,Sorento,1.6 T-gdi Phev Emotion 4x4,2021,03,20.400 km,Híbrido,265 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-16-t-gdi-phev-emotion-4x4-en-coruna+a.htm?id=7905122,49850
169,Kia,Sorento,2.2 Crdi Emotion Aut.,2012,04,78.000 km,Diesel,197 CV,automática secuencial,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22-crdi-emotion-aut-en-barcelona.htm?id=8106270,12499
170,Kia,Sorento,1.6 T-gdi Hev Drive 4x2,2020,10,76.476 km,Híbrido,233 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-16-t-gdi-hev-drive-4x2-en-toledo.htm?id=8116660,35199
171,Kia,Sorento,2.2 Crdi Emotion Aut.,2011,,140.000 km,Diesel,197 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22-crdi-emotion-aut-en-tarragona.htm?id=7996343,11000
172,Kia,Sorento,2.2 Crdi Emotion Aut.,2011,,140.000 km,Diesel,197 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22-crdi-emotion-aut-en-tarragona.htm?id=7996342,11000
173,Kia,Sorento,2.2 Crdi Drive 4x2,2015,,272.483 km,Diesel,197 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22-crdi-drive-4x2-en-ciudad+real.htm?id=8071716,13500
174,Kia,Sorento,2.2crdi Drive 4x2 Dct,2023,02,4.958 km,Diesel,194 CV,automática secuencial,5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-22crdi-drive-4x2-dct-en-sevilla.htm?id=7874144,42900
175,Kia,Sorento,1.6 T-gdi Hev Emotion Pack Luxury 4x2,2021,,28.700 km,Híbrido,233 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-16-t-gdi-hev-emotion-pack-luxury-4x2-en-alicante.htm?id=8113905,41900
176,Kia,Sorento,2.2crdi Drive 4x2 Dct,2023,01,31.256 km,Diesel,202 CV,automática secuencial,5 puertas,STEEL GREY,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22crdi-drive-4x2-dct-en-vizcaya.htm?id=8120202,43990
177,Kia,Sorento,1.6 T-gdi Phev Drive 4x4,2023,01,34 km,Híbrido,265 CV,automática secuencial,5 puertas,AZUL GRAVITY BLUE,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-16-t-gdi-phev-drive-4x4-en-vizcaya.htm?id=8112247,51980
178,Kia,Sorento,1.6 T-gdi Hev Emotion Pack Luxury 4x4,2022,,33.845 km,Híbrido,233 CV,automática secuencial,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-16-t-gdi-hev-emotion-pack-luxury-4x4-en-madrid.htm?id=8110761,44990
179,Kia,Sorento,2.5crdi Ex,2006,,247.000 km,Diesel,140 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-25crdi-ex-en-sevilla.htm?id=8077895,9500
180,Kia,Sorento,2.2crdi Emotion 4x4 Aut.,2017,01,136.000 km,Diesel,200 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22crdi-emotion-4x4-aut-en-barcelona.htm?id=8055048,23990
181,Kia,Sorento,2.2crdi Drive 4x4 Aut.,2020,,120.000 km,Diesel,200 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22crdi-drive-4x4-aut-en-sevilla.htm?id=8034948,28990
182,Kia,Sorento,1.6 T-gdi Hev Emotion 4x2,2020,01,51.897 km,Híbrido,233 CV,automática secuencial,5 puertas,SNOW WHITE PEARL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-16-t-gdi-hev-emotion-4x2-en-navarra.htm?id=8040026,43800
183,Kia,Sorento,2.5crdi Ex2 Tod,2006,06,193.876 km,Diesel,140 CV,manual,5 puertas,Granate,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-25crdi-ex2-tod-en-alicante.htm?id=8011491,6950
184,Kia,Sorento,2.2 Crdi Emotion Aut.,2011,05,123.000 km,Diesel,197 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22-crdi-emotion-aut-en-madrid.htm?id=7980672,13850
185,Kia,Sorento,2.2 Crdi Emotion 4x4,2016,05,103.950 km,Diesel,197 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22-crdi-emotion-4x4-en-madrid.htm?id=7965231,24500
186,Kia,Sorento,2.2crdi Emotion 4x4 Aut.,2017,04,93.000 km,Diesel,200 CV,automática,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22crdi-emotion-4x4-aut-en-valencia.htm?id=7953839,26900
187,Kia,Sorento,1.6 T-gdi Hev Black Edition 4x2,2022,09,21.499 km,Híbrido,233 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-16-t-gdi-hev-black-edition-4x2-en-coruna+a.htm?id=7940402,50800
188,Kia,Sorento,1.6 T-gdi Phev Emotion 4x4,2021,03,20.400 km,Híbrido,265 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-16-t-gdi-phev-emotion-4x4-en-coruna+a.htm?id=7905122,49850
189,Kia,Sorento,2.2 Crdi Emotion Aut.,2012,04,78.000 km,Diesel,197 CV,automática secuencial,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22-crdi-emotion-aut-en-barcelona.htm?id=8106270,12499
190,Kia,Sorento,1.6 T-gdi Hev Drive 4x2,2020,10,76.476 km,Híbrido,233 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-16-t-gdi-hev-drive-4x2-en-toledo.htm?id=8116660,35199
191,Kia,Sorento,2.2 Crdi Emotion Aut.,2011,,140.000 km,Diesel,197 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22-crdi-emotion-aut-en-tarragona.htm?id=7996343,11000
192,Kia,Sorento,2.2 Crdi Emotion Aut.,2011,,140.000 km,Diesel,197 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22-crdi-emotion-aut-en-tarragona.htm?id=7996342,11000
193,Kia,Sorento,2.2 Crdi Drive 4x2,2015,,272.483 km,Diesel,197 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22-crdi-drive-4x2-en-ciudad+real.htm?id=8071716,13500
194,Kia,Sorento,2.2crdi Drive 4x2 Dct,2023,02,4.958 km,Diesel,194 CV,automática secuencial,5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-22crdi-drive-4x2-dct-en-sevilla.htm?id=7874144,42900
195,Kia,Sorento,1.6 T-gdi Hev Emotion Pack Luxury 4x2,2021,,28.700 km,Híbrido,233 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-16-t-gdi-hev-emotion-pack-luxury-4x2-en-alicante.htm?id=8113905,41900
196,Kia,Sorento,2.2crdi Drive 4x2 Dct,2023,01,31.256 km,Diesel,202 CV,automática secuencial,5 puertas,STEEL GREY,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-kia-sorento-22crdi-drive-4x2-dct-en-vizcaya.htm?id=8120202,43990
197,Kia,Sorento,1.6 T-gdi Phev Drive 4x4,2023,01,34 km,Híbrido,265 CV,automática secuencial,5 puertas,AZUL GRAVITY BLUE,Profesional,https://www.coches.com/km0/seminuevo-kia-sorento-16-t-gdi-phev-drive-4x4-en-vizcaya.htm?id=8112247,51980
