,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Ford,C-Max,Grand  2.0tdci Auto-s&s Titanium,2016,,127.000 km,Diesel,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-grand--20tdci-auto-s_s-titanium-en-madrid.htm?id=8128704,14990
1,Ford,C-Max,Grand  1.0 Ecob. Auto-s&s Trend+ 125,2015,05,106.180 km,Gasolina,125 CV,manual,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-grand--10-ecob-auto-s_s-trend+-125-en-valencia.htm?id=7943874,11900
2,Ford,C-Max,1.6tdci Trend 115,2015,,79.470 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-16tdci-trend-115-en-barcelona.htm?id=7932392,10799
3,Ford,C-Max,1.0 Ecoboost Auto-s&s Titanium 125,2014,,130.000 km,Gasolina,125 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-titanium-125-en-valencia.htm?id=8108518,9200
4,Ford,C-Max,1.5tdci Trend+ 120,2016,,70.774 km,Diesel,120 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-trend+-120-en-malaga.htm?id=7799968,11800
5,Ford,C-Max,Grand  1.0 Ecoboost Auto-s&s Trend 125,2015,,89.400 km,Gasolina,125 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-grand--10-ecoboost-auto-s_s-trend-125-en-tenerife.htm?id=8107105,9500
6,Ford,C-Max,1.5tdci Econetic Auto-s&s Trend+ 105,2017,,79.831 km,Diesel,105 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-econetic-auto-s_s-trend+-105-en-malaga.htm?id=8086537,11900
7,Ford,C-Max,1.5tdci Trend+ 120,2018,10,103.773 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-trend+-120-en-madrid.htm?id=7968445,11490
8,Ford,C-Max,1.0 Ecoboost Auto-s&s Edition 125,2014,,128.000 km,Gasolina,125 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-edition-125-en-alicante.htm?id=8081263,8500
9,Ford,C-Max,1.6tdci Trend 115,2012,,180.000 km,Diesel,115 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-16tdci-trend-115-en-jaen.htm?id=8072550,6900
10,Ford,C-Max,1.0 Ecoboost Auto-s&s Titanium 125,2013,04,82.001 km,Gasolina,125 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-titanium-125-en-toledo.htm?id=8049017,8799
11,Ford,C-Max,1.0 Ecoboost Auto-s&s Titanium 125,2013,07,82.201 km,Gasolina,125 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-titanium-125-en-toledo.htm?id=8044569,8799
12,Ford,C-Max,1.5tdci Auto-s&s Business 95,2018,,160.000 km,Diesel,95 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-auto-s_s-business-95-en-badajoz.htm?id=8062833,15900
13,Ford,C-Max,1.0 Ecoboost Auto-s&s Trend+ 125,2017,09,98.621 km,Gasolina,125 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-trend+-125-en-toledo.htm?id=8049014,11399
14,Ford,C-Max,Grand  1.0 Ecob. Auto-s&s Titanium 125,2015,,125.000 km,Gasolina,125 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-grand--10-ecob-auto-s_s-titanium-125-en-illes+balears.htm?id=8045260,9990
15,Ford,C-Max,Grand  1.6tdci Titanium,2011,03,157.243 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-grand--16tdci-titanium-en-toledo.htm?id=8106235,7699
16,Ford,C-Max,2.0tdci Titanium Powershift,2013,03,138.851 km,Diesel,140 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-20tdci-titanium-powershift-en-toledo.htm?id=8100856,10099
17,Ford,C-Max,1.5 Ecoboost Auto-s&s Titanium 150,2015,10,70.396 km,Gasolina,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15-ecoboost-auto-s_s-titanium-150-en-toledo.htm?id=8095053,13999
18,Ford,C-Max,2.0tdci Titanium,2011,,34.000 km,Diesel,140 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-20tdci-titanium-en-valencia.htm?id=8091744,12250
19,Ford,C-Max,1.0 Ecoboost Auto-s&s Titanium 125,2014,,130.000 km,Gasolina,125 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-titanium-125-en-valencia.htm?id=8091473,9200
20,Ford,C-Max,Grand  1.5tdci Auto-s&s Business 95,2019,,80.000 km,Diesel,95 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-grand--15tdci-auto-s_s-business-95-en-navarra.htm?id=8070635,14500
21,Ford,C-Max,1.0 Ecoboost Auto-s&s Trend+ 125,2018,01,81.419 km,Gasolina,125 CV,manual,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-trend+-125-en-vizcaya.htm?id=8104430,16193
22,Ford,C-Max,1.5tdci Trend+ 120,2017,12,138.987 km,Diesel,120 CV,manual,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-trend+-120-en-madrid.htm?id=8100942,14990
23,Ford,C-Max,Grand  1.6tdci Titanium,2012,06,115.249 km,Diesel,115 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-grand--16tdci-titanium-en-toledo.htm?id=8095034,9399
24,Ford,C-Max,1.6tdci Trend 115,2013,10,198.267 km,Diesel,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-16tdci-trend-115-en-murcia.htm?id=8078653,7999
25,Ford,C-Max,1.0 Ecoboost Auto-s&s Trend+ 100,2017,,92.000 km,Gasolina,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-trend+-100-en-badajoz.htm?id=8069460,10900
26,Ford,C-Max,1.5 Ecoboost Auto-s&s Titanium 150,2016,04,101.792 km,Gasolina,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15-ecoboost-auto-s_s-titanium-150-en-toledo.htm?id=8064758,14099
27,Ford,C-Max,1.6tdci Titanium 115,2011,06,155.000 km,Diesel,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-16tdci-titanium-115-en-sevilla.htm?id=8032197,9000
28,Ford,C-Max,1.0 Ecoboost Auto-s&s Trend+ 100,2017,,120.000 km,Gasolina,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-trend+-100-en-badajoz.htm?id=8019797,9900
29,Ford,C-Max,1.0 Ecoboost Auto-s&s Trend+ 100,2017,,92.000 km,Gasolina,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-trend+-100-en-badajoz.htm?id=8019790,11300
30,Ford,C-Max,1.6tdci Trend 95,2012,04,126.257 km,Diesel,95 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-16tdci-trend-95-en-sevilla.htm?id=7955664,12450
31,Ford,C-Max,1.0 Ecoboost Auto-s&s Trend 125,2014,,110.584 km,Gasolina,125 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-trend-125-en-sevilla.htm?id=7851137,9940
32,Ford,C-Max,1.0 Ecoboost Auto-s&s Titanium 125,2013,10,139.402 km,Gasolina,125 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-titanium-125-en-madrid.htm?id=7726116,9900
33,Ford,C-Max,1.5tdci Titanium 120,2016,,121.115 km,Diesel,120 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-titanium-120-en-granada.htm?id=7708346,13000
34,Ford,C-Max,1.5tdci Auto-s&s Trend+ 120,2018,,73.422 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-auto-s_s-trend+-120-en-palmas+las.htm?id=6685748,15900
35,Ford,C-Max,1.5tdci Trend+ 120,2018,,237.000 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-trend+-120-en-murcia.htm?id=8101051,10000
36,Ford,C-Max,1.6 Ecoboost Titanium,2012,06,130.808 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-16-ecoboost-titanium-en-barcelona.htm?id=8038930,10490
37,Ford,C-Max,1.5tdci Trend+ 120,2019,02,79.750 km,Diesel,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-trend+-120-en-lugo.htm?id=8033195,18900
38,Ford,C-Max,1.5tdci Trend+ Ps 120,2017,,185.213 km,Diesel,120 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-trend+-ps-120-en-castellon.htm?id=7999255,13500
39,Ford,C-Max,1.5 Ecoboost Auto-s&s Titanium 150,2016,05,96.420 km,Gasolina,150 CV,manual,5 puertas,Blanco (sólido),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15-ecoboost-auto-s_s-titanium-150-en-madrid.htm?id=7953800,12900
40,Ford,C-Max,1.5tdci Trend+ 120,2017,05,160.000 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-trend+-120-en-ourense.htm?id=7943214,12900
41,Ford,C-Max,1.5tdci Trend+ 120,2017,05,135.000 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-trend+-120-en-jaen.htm?id=7936259,12499
42,Ford,C-Max,Grand  1.5tdci Business 120,2018,,106.000 km,Diesel,120 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-grand--15tdci-business-120-en-almeria.htm?id=7934897,14900
43,Ford,C-Max,1.0 Ecoboost Auto-s&s Titanium 125,2013,05,80.300 km,Gasolina,125 CV,manual,5 puertas,Bronce,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-titanium-125-en-madrid.htm?id=7898646,10650
44,Ford,C-Max,1.6tdci Trend 115,2015,06,121.900 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-16tdci-trend-115-en-madrid.htm?id=7898355,8950
45,Ford,C-Max,1.0 Ecoboost Auto-s&s Trend+ 125,2019,01,82.246 km,Gasolina,125 CV,manual,5 puertas,Gris Magnetic,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-trend+-125-en-coruna+a.htm?id=7878144,17580
46,Ford,C-Max,1.0 Ecoboost Auto-s&s Trend+ 125,2018,06,71.507 km,Gasolina,125 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-trend+-125-en-madrid.htm?id=7852204,15900
47,Ford,C-Max,1.5tdci Business 120,2017,,201.082 km,Diesel,120 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-business-120-en-badajoz.htm?id=7798764,9800
48,Ford,C-Max,1.6tdci Titanium 115,2013,05,171.718 km,Diesel,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-16tdci-titanium-115-en-alicante.htm?id=7705729,8990
49,Ford,C-Max,1.6tdci Trend 115,2013,,98.339 km,Diesel,115 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-16tdci-trend-115-en-palmas+las.htm?id=7405533,9990
50,Ford,C-Max,1.0 Ecoboost Auto-s&s Trend+ 100,2017,,145.000 km,Gasolina,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-trend+-100-en-badajoz.htm?id=8019782,9400
51,Ford,C-Max,1.0 Ecoboost Auto-s&s Trend 125,2013,,117.057 km,Gasolina,125 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-trend-125-en-murcia.htm?id=8013631,8700
52,Ford,C-Max,1.0 Ecoboost Auto-s&s Trend+ 100,2017,,89.000 km,Gasolina,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-trend+-100-en-badajoz.htm?id=7931354,11300
53,Ford,C-Max,1.0 Ecoboost Auto-s&s Trend+ 100,2017,,143.000 km,Gasolina,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-trend+-100-en-badajoz.htm?id=7931336,9600
54,Ford,C-Max,1.6tdci Trend Sun 109,2009,,185.000 km,Diesel,109 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-16tdci-trend-sun-109-en-murcia.htm?id=7862247,4700
55,Ford,C-Max,1.5tdci Business 120,2016,,167.000 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-business-120-en-almeria.htm?id=7520404,12500
56,Ford,C-Max,1.6tdci Ghia 109,2010,,190.195 km,Diesel,109 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-16tdci-ghia-109-en-murcia.htm?id=7234644,5900
57,Ford,C-Max,1.0 Ecoboost Auto-s&s Trend 125,2013,06,81.050 km,Gasolina,125 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-trend-125-en-barcelona.htm?id=8057192,9990
58,Ford,C-Max,1.6tdci Trend 109,2010,,151.000 km,Diesel,109 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-16tdci-trend-109-en-madrid.htm?id=7965831,5999
59,Ford,C-Max,1.5tdci Titanium 120,2018,,126.000 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-titanium-120-en-badajoz.htm?id=7691957,10800
60,Ford,C-Max,1.6tdci Trend 115,2012,,143.000 km,Diesel,115 CV,manual,5 puertas,naranja,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-16tdci-trend-115-en-madrid.htm?id=8071057,7000
61,Ford,C-Max,2.0tdci Titanium Powershift,2011,,274.000 km,Diesel,140 CV,automática secuencial,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-20tdci-titanium-powershift-en-vizcaya.htm?id=8077503,6900
62,Ford,C-Max,Grand  1.0 Ecob. Auto-s&s Titanium 125,2014,,139.000 km,Gasolina,125 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-grand--10-ecob-auto-s_s-titanium-125-en-ciudad+real.htm?id=8128703,9000
63,Ford,C-Max,1.6tdci Trend 115,2011,,205.000 km,Diesel,115 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-16tdci-trend-115-en-burgos.htm?id=7932336,6050
64,Ford,C-Max,Grand  1.6tdci Trend,2013,,142.000 km,Diesel,115 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-grand--16tdci-trend-en-asturias.htm?id=7931467,8500
65,Ford,C-Max,1.0 Ecoboost Auto-s&s Titanium 125,2013,,160.000 km,Gasolina,125 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-titanium-125-en-barcelona.htm?id=8091256,10400
66,Ford,C-Max,1.8tdci Ghia,2007,,180.000 km,Diesel,115 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-18tdci-ghia-en-murcia.htm?id=8030808,4500
67,Ford,C-Max,Grand  1.5tdci Trend+ 120,2015,,94.000 km,Diesel,120 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-grand--15tdci-trend+-120-en-valencia.htm?id=7954245,13999
68,Ford,C-Max,1.6tdci Titanium 115,2013,,252.000 km,Diesel,115 CV,manual,5 puertas,marron,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-16tdci-titanium-115-en-alava.htm?id=7786852,7500
69,Ford,C-Max,1.6tdci Trend 115,2013,,233.000 km,Diesel,115 CV,manual,5 puertas,gris plata,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-16tdci-trend-115-en-madrid.htm?id=7686350,8300
70,Ford,C-Max,1.6tdci Trend 115,2013,,88.000 km,Diesel,115 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-16tdci-trend-115-en-sevilla.htm?id=7634498,11000
71,Ford,C-Max,Grand  1.0 Ecob. Auto-s&s Titanium 125,2016,,93.000 km,Gasolina,125 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-grand--10-ecob-auto-s_s-titanium-125-en-palmas+las.htm?id=7064252,14900
72,Ford,C-Max,1.0 Ecoboost Auto-s&s Titanium 125,2015,,104.000 km,Gasolina,125 CV,manual,5 puertas,Gris azulado,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-titanium-125-en-palmas+las.htm?id=8035319,9000
73,Ford,C-Max,2.0tdci Titanium,2007,,201.523 km,Diesel,136 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-20tdci-titanium-en-valencia.htm?id=8015731,3000
74,Ford,C-Max,Grand  2.0tdci Titanium,2012,,224.000 km,Diesel,140 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-grand--20tdci-titanium-en-zaragoza.htm?id=8013013,8000
75,Ford,C-Max,1.0 Ecoboost Auto-s&s Trend 125,2013,,136.000 km,Gasolina,125 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-trend-125-en-lleida.htm?id=7972942,6700
76,Ford,C-Max,2.0tdci Titanium,2007,,182.000 km,Diesel,136 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-20tdci-titanium-en-girona.htm?id=7934974,3950
77,Ford,C-Max,1.6tdci Business,2007,,28.600 km,Diesel,90 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-16tdci-business-en-valencia.htm?id=7816999,1600
78,Ford,C-Max,1.0 Ecoboost Auto-s&s Trend 125,2013,,185.813 km,Gasolina,125 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-trend-125-en-valencia.htm?id=7815013,5000
79,Ford,C-Max,1.8tdci Trend,2007,,260.000 km,Diesel,115 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-18tdci-trend-en-madrid.htm?id=7730323,3000
80,Ford,C-Max,1.6tdci Trend 95,2010,,117.000 km,Diesel,95 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-16tdci-trend-95-en-valencia.htm?id=7874822,7500
81,Ford,C-Max,1.6tdci Titanium 115,2012,,206.800 km,Diesel,115 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-16tdci-titanium-115-en-segovia.htm?id=7781487,6800
82,Ford,C-Max,1.0 Ecoboost Auto-s&s Edition 125,2014,,62.000 km,Gasolina,125 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-edition-125-en-huelva.htm?id=7662579,15200
83,Ford,C-Max,1.8tdci Ghia,2007,,284.000 km,Diesel,115 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-18tdci-ghia-en-cantabria.htm?id=7620739,2500
84,Ford,C-Max,1.6tdci Titanium 115,2012,,162.000 km,Diesel,115 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-16tdci-titanium-115-en-valencia.htm?id=8021131,8000
85,Ford,C-Max,1.6tdci Trend,2007,,260.000 km,Diesel,90 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-16tdci-trend-en-valencia.htm?id=7974874,3500
86,Ford,C-Max,2.0tdci Titanium,2007,,290.000 km,Diesel,136 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-20tdci-titanium-en-alicante.htm?id=7964930,2300
87,Ford,C-Max,1.5tdci Auto-s&s Business 120,2019,,53.000 km,Diesel,120 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-auto-s_s-business-120-en-murcia.htm?id=7933166,18000
88,Ford,C-Max,1.5tdci Titanium Ps 120,2017,,90.000 km,Diesel,120 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-titanium-ps-120-en-lleida.htm?id=7767642,14900
89,Ford,C-Max,2.0tdci Titanium,2007,,250.000 km,Diesel,136 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-20tdci-titanium-en-pontevedra.htm?id=7643341,5200
90,Ford,C-Max,1.6tdci Titanium 115,2011,,215.000 km,Diesel,115 CV,manual,5 puertas, plata perla,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-16tdci-titanium-115-en-madrid.htm?id=7719269,6990
91,Ford,C-Max,1.6tdci Trend,2011,10,241.228 km,Diesel,90 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-16tdci-trend-en-barcelona.htm?id=8128921,5499
92,Ford,C-Max,1.0 Ecoboost Auto-s&s Titanium 125,2014,12,100.795 km,Gasolina,125 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-titanium-125-en-toledo.htm?id=8128895,9599
93,Ford,C-Max,1.0 Ecoboost Auto-s&s Trend 125,2013,05,129.000 km,Gasolina,125 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-trend-125-en-palmas+las.htm?id=8128872,8990
94,Ford,C-Max,1.0 Ecoboost Auto-s&s Trend+ 125,2019,01,31.698 km,Gasolina,125 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-trend+-125-en-barcelona.htm?id=8128086,15700
95,Ford,C-Max,1.5tdci Trend+ 120,2017,04,124.000 km,Diesel,120 CV,manual,5 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-trend+-120-en-madrid.htm?id=8126796,11450
96,Ford,C-Max,1.0 Ecoboost Auto-s&s Titanium 125,2015,05,77.891 km,Gasolina,125 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-titanium-125-en-madrid.htm?id=8126138,10700
97,Ford,C-Max,1.5tdci Titanium Ps 120,2016,01,141.700 km,Diesel,120 CV,automática secuencial,5 puertas,ROJO RACE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-titanium-ps-120-en-vizcaya.htm?id=8125412,13901
98,Ford,C-Max,1.0 Ecoboost Auto-s&s Trend 125,2014,08,189.950 km,Gasolina,125 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-trend-125-en-madrid.htm?id=8124956,7950
99,Ford,C-Max,1.5tdci Trend+ 120,2017,01,110.131 km,Diesel,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-trend+-120-en-madrid.htm?id=8124827,12490
100,Ford,C-Max,1.5tdci Trend+ 120,2017,04,120.627 km,Diesel,120 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-trend+-120-en-madrid.htm?id=8123539,13900
101,Ford,C-Max,1.5tdci Titanium 120,2017,01,168.080 km,Diesel,120 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-titanium-120-en-vizcaya.htm?id=8122389,12201
102,Ford,C-Max,1.5 Ecoboost Auto-s&s Titanium 150,2018,01,104.066 km,Gasolina,150 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15-ecoboost-auto-s_s-titanium-150-en-madrid.htm?id=8121840,14990
103,Ford,C-Max,1.5tdci Business 120,2018,05,127.371 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-15tdci-business-120-en-madrid.htm?id=8121773,12990
104,Ford,C-Max,1.0 Ecoboost Auto-s&s Titanium 125,2015,04,112.000 km,Gasolina,125 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-c-max-10-ecoboost-auto-s_s-titanium-125-en-coruna+a.htm?id=8118541,11500
