,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
1790,Volkswagen,Golf,2.0tdi Sport Dsg7 110kw,2019,,129.000 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-sport-dsg7-110kw-en-castellon.htm?id=7877978,18500
1791,Volkswagen,Golf,1.6tdi Advance 85kw,2020,02,132.571 km,Diesel,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-advance-85kw-en-toledo.htm?id=8099658,16399
1792,Volkswagen,Golf,1.0 Etsi Life Dsg 81kw,2021,01,77.800 km,Gasolina,110 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-etsi-life-dsg-81kw-en-malaga.htm?id=7860088,23500
1793,Volkswagen,Golf,2.0tdi Life Dsg 110kw,2021,,59.000 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-life-dsg-110kw-en-malaga.htm?id=7263398,27950
1794,Volkswagen,Golf,2.0tdi Sport 110kw,2018,,72.161 km,Diesel,150 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-sport-110kw-en-malaga.htm?id=8122236,20490
1795,Volkswagen,Golf,1.0 Tsi Advance 85kw,2018,,61.000 km,Gasolina,115 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-advance-85kw-en-asturias.htm?id=8112513,18900
1796,Volkswagen,Golf,1.6tdi Cr Bmt Advance 110,2015,,220.000 km,Diesel,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-cr-bmt-advance-110-en-salamanca.htm?id=8040747,9990
1797,Volkswagen,Golf,1.6tdi Advance 85kw,2018,,123.000 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-advance-85kw-en-zamora.htm?id=8122975,15900
1798,Volkswagen,Golf,1.6tdi Advance 85kw,2018,,101.000 km,Diesel,115 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-advance-85kw-en-badajoz.htm?id=8122832,17900
1799,Volkswagen,Golf,1.6tdi Business And Navi Edition 85kw,2019,,49.000 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-business-and-navi-edition-85kw-en-navarra.htm?id=8055884,19000
1800,Volkswagen,Golf,2.0tdi 85kw,2020,,72.105 km,Diesel,115 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-85kw-en-malaga.htm?id=8122409,20999
1801,Volkswagen,Golf,1.6tdi Cr Bmt Edition Dsg 110,2016,,70.000 km,Diesel,110 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-cr-bmt-edition-dsg-110-en-salamanca.htm?id=8089719,16990
1802,Volkswagen,Golf,2.0tdi Gtd Dsg7 135kw(4.75),2019,,100.000 km,Diesel,184 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-gtd-dsg7-135kw475-en-toledo.htm?id=8042582,26500
1803,Volkswagen,Golf,2.0 Tsi Gti Performance Dsg7 180kw,2018,,94.000 km,Gasolina,245 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20-tsi-gti-performance-dsg7-180kw-en-pontevedra.htm?id=8030562,29990
1804,Volkswagen,Golf,Variant 1.6tdi Cr Bmt Edition 105,2013,,140.000 km,Diesel,105 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-variant-16tdi-cr-bmt-edition-105-en-madrid.htm?id=8125648,8750
1805,Volkswagen,Golf,1.0 Tsi 81kw,2021,08,39.648 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-81kw-en-palmas+las.htm?id=8101683,17990
1806,Volkswagen,Golf,1.0 Tsi Advance 81kw,2017,,40.000 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-advance-81kw-en-tarragona.htm?id=7994614,15900
1807,Volkswagen,Golf,2.0 Tfsi Gti,2007,,195.000 km,Gasolina,200 CV,manual,3 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20-tfsi-gti-en-zaragoza.htm?id=7816341,8900
1808,Volkswagen,Golf,1.5 Tsi Evo Advance Dsg7 110kw,2019,,5.720 km,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-15-tsi-evo-advance-dsg7-110kw-en-almeria.htm?id=8042621,21900
1809,Volkswagen,Golf,2.0tdi Cr Advance Dsg,2009,,179.364 km,Diesel,110 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-cr-advance-dsg-en-barcelona.htm?id=7969137,8299
1810,Volkswagen,Golf,2.0tdi Sport Dsg7 110kw,2019,,129.000 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-sport-dsg7-110kw-en-castellon.htm?id=7877978,18500
1811,Volkswagen,Golf,1.6tdi Advance 85kw,2020,02,132.571 km,Diesel,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-advance-85kw-en-toledo.htm?id=8099658,16399
1812,Volkswagen,Golf,1.0 Etsi Life Dsg 81kw,2021,01,77.800 km,Gasolina,110 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-etsi-life-dsg-81kw-en-malaga.htm?id=7860088,23500
1813,Volkswagen,Golf,2.0tdi Life Dsg 110kw,2021,,59.000 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-life-dsg-110kw-en-malaga.htm?id=7263398,27950
1814,Volkswagen,Golf,2.0tdi Sport 110kw,2018,,72.161 km,Diesel,150 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-sport-110kw-en-malaga.htm?id=8122236,20490
1815,Volkswagen,Golf,1.0 Tsi Advance 85kw,2018,,61.000 km,Gasolina,115 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-advance-85kw-en-asturias.htm?id=8112513,18900
1816,Volkswagen,Golf,1.6tdi Cr Bmt Advance 110,2015,,220.000 km,Diesel,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-cr-bmt-advance-110-en-salamanca.htm?id=8040747,9990
1817,Volkswagen,Golf,1.6tdi Advance 85kw,2018,,123.000 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-advance-85kw-en-zamora.htm?id=8122975,15900
1818,Volkswagen,Golf,1.6tdi Advance 85kw,2018,,101.000 km,Diesel,115 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-advance-85kw-en-badajoz.htm?id=8122832,17900
1819,Volkswagen,Golf,1.6tdi Business And Navi Edition 85kw,2019,,49.000 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-business-and-navi-edition-85kw-en-navarra.htm?id=8055884,19000
1820,Volkswagen,Golf,2.0tdi 85kw,2020,,72.105 km,Diesel,115 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-85kw-en-malaga.htm?id=8122409,20999
1821,Volkswagen,Golf,1.6tdi Cr Bmt Edition Dsg 110,2016,,70.000 km,Diesel,110 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-cr-bmt-edition-dsg-110-en-salamanca.htm?id=8089719,16990
1822,Volkswagen,Golf,2.0tdi Gtd Dsg7 135kw(4.75),2019,,100.000 km,Diesel,184 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-gtd-dsg7-135kw475-en-toledo.htm?id=8042582,26500
1823,Volkswagen,Golf,2.0 Tsi Gti Performance Dsg7 180kw,2018,,94.000 km,Gasolina,245 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20-tsi-gti-performance-dsg7-180kw-en-pontevedra.htm?id=8030562,29990
1824,Volkswagen,Golf,Variant 1.6tdi Cr Bmt Edition 105,2013,,140.000 km,Diesel,105 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-variant-16tdi-cr-bmt-edition-105-en-madrid.htm?id=8125648,8750
1825,Volkswagen,Golf,1.0 Tsi 81kw,2021,08,39.648 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-81kw-en-palmas+las.htm?id=8101683,17990
1826,Volkswagen,Golf,1.0 Tsi Advance 81kw,2017,,40.000 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-advance-81kw-en-tarragona.htm?id=7994614,15900
1827,Volkswagen,Golf,2.0 Tfsi Gti,2007,,195.000 km,Gasolina,200 CV,manual,3 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20-tfsi-gti-en-zaragoza.htm?id=7816341,8900
1828,Volkswagen,Golf,1.5 Tsi Evo Advance Dsg7 110kw,2019,,5.720 km,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-15-tsi-evo-advance-dsg7-110kw-en-almeria.htm?id=8042621,21900
1829,Volkswagen,Golf,2.0tdi Cr Advance Dsg,2009,,179.364 km,Diesel,110 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-cr-advance-dsg-en-barcelona.htm?id=7969137,8299
1830,Volkswagen,Golf,2.0tdi Sport Dsg7 110kw,2019,,129.000 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-sport-dsg7-110kw-en-castellon.htm?id=7877978,18500
1831,Volkswagen,Golf,1.6tdi Advance 85kw,2020,02,132.571 km,Diesel,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-advance-85kw-en-toledo.htm?id=8099658,16399
1832,Volkswagen,Golf,1.0 Etsi Life Dsg 81kw,2021,01,77.800 km,Gasolina,110 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-etsi-life-dsg-81kw-en-malaga.htm?id=7860088,23500
1833,Volkswagen,Golf,2.0tdi Life Dsg 110kw,2021,,59.000 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-life-dsg-110kw-en-malaga.htm?id=7263398,27950
1834,Volkswagen,Golf,2.0tdi Sport 110kw,2018,,72.161 km,Diesel,150 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-sport-110kw-en-malaga.htm?id=8122236,20490
1835,Volkswagen,Golf,1.0 Tsi Advance 85kw,2018,,61.000 km,Gasolina,115 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-advance-85kw-en-asturias.htm?id=8112513,18900
1836,Volkswagen,Golf,1.6tdi Cr Bmt Advance 110,2015,,220.000 km,Diesel,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-cr-bmt-advance-110-en-salamanca.htm?id=8040747,9990
1837,Volkswagen,Golf,1.6tdi Advance 85kw,2018,,123.000 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-advance-85kw-en-zamora.htm?id=8122975,15900
1838,Volkswagen,Golf,1.6tdi Advance 85kw,2018,,101.000 km,Diesel,115 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-advance-85kw-en-badajoz.htm?id=8122832,17900
1839,Volkswagen,Golf,1.6tdi Business And Navi Edition 85kw,2019,,49.000 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-business-and-navi-edition-85kw-en-navarra.htm?id=8055884,19000
1840,Volkswagen,Golf,2.0tdi 85kw,2020,,72.105 km,Diesel,115 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-85kw-en-malaga.htm?id=8122409,20999
1841,Volkswagen,Golf,1.6tdi Cr Bmt Edition Dsg 110,2016,,70.000 km,Diesel,110 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-cr-bmt-edition-dsg-110-en-salamanca.htm?id=8089719,16990
1842,Volkswagen,Golf,2.0tdi Gtd Dsg7 135kw(4.75),2019,,100.000 km,Diesel,184 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-gtd-dsg7-135kw475-en-toledo.htm?id=8042582,26500
1843,Volkswagen,Golf,2.0 Tsi Gti Performance Dsg7 180kw,2018,,94.000 km,Gasolina,245 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20-tsi-gti-performance-dsg7-180kw-en-pontevedra.htm?id=8030562,29990
1844,Volkswagen,Golf,Variant 1.6tdi Cr Bmt Edition 105,2013,,140.000 km,Diesel,105 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-variant-16tdi-cr-bmt-edition-105-en-madrid.htm?id=8125648,8750
1845,Volkswagen,Golf,1.0 Tsi 81kw,2021,08,39.648 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-81kw-en-palmas+las.htm?id=8101683,17990
1846,Volkswagen,Golf,1.0 Tsi Advance 81kw,2017,,40.000 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-advance-81kw-en-tarragona.htm?id=7994614,15900
1847,Volkswagen,Golf,2.0 Tfsi Gti,2007,,195.000 km,Gasolina,200 CV,manual,3 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20-tfsi-gti-en-zaragoza.htm?id=7816341,8900
1848,Volkswagen,Golf,1.5 Tsi Evo Advance Dsg7 110kw,2019,,5.720 km,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-15-tsi-evo-advance-dsg7-110kw-en-almeria.htm?id=8042621,21900
1849,Volkswagen,Golf,2.0tdi Cr Advance Dsg,2009,,179.364 km,Diesel,110 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-cr-advance-dsg-en-barcelona.htm?id=7969137,8299
1850,Volkswagen,Golf,2.0tdi Sport Dsg7 110kw,2019,,129.000 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-sport-dsg7-110kw-en-castellon.htm?id=7877978,18500
1851,Volkswagen,Golf,1.6tdi Advance 85kw,2020,02,132.571 km,Diesel,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-advance-85kw-en-toledo.htm?id=8099658,16399
1852,Volkswagen,Golf,1.0 Etsi Life Dsg 81kw,2021,01,77.800 km,Gasolina,110 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-etsi-life-dsg-81kw-en-malaga.htm?id=7860088,23500
1853,Volkswagen,Golf,2.0tdi Life Dsg 110kw,2021,,59.000 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-life-dsg-110kw-en-malaga.htm?id=7263398,27950
1854,Volkswagen,Golf,2.0tdi Sport 110kw,2018,,72.161 km,Diesel,150 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-sport-110kw-en-malaga.htm?id=8122236,20490
1855,Volkswagen,Golf,1.0 Tsi Advance 85kw,2018,,61.000 km,Gasolina,115 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-advance-85kw-en-asturias.htm?id=8112513,18900
1856,Volkswagen,Golf,1.6tdi Cr Bmt Advance 110,2015,,220.000 km,Diesel,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-cr-bmt-advance-110-en-salamanca.htm?id=8040747,9990
1857,Volkswagen,Golf,1.6tdi Advance 85kw,2018,,123.000 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-advance-85kw-en-zamora.htm?id=8122975,15900
1858,Volkswagen,Golf,1.6tdi Advance 85kw,2018,,101.000 km,Diesel,115 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-advance-85kw-en-badajoz.htm?id=8122832,17900
1859,Volkswagen,Golf,1.6tdi Business And Navi Edition 85kw,2019,,49.000 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-business-and-navi-edition-85kw-en-navarra.htm?id=8055884,19000
1860,Volkswagen,Golf,2.0tdi 85kw,2020,,72.105 km,Diesel,115 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-85kw-en-malaga.htm?id=8122409,20999
1861,Volkswagen,Golf,1.6tdi Cr Bmt Edition Dsg 110,2016,,70.000 km,Diesel,110 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-cr-bmt-edition-dsg-110-en-salamanca.htm?id=8089719,16990
1862,Volkswagen,Golf,2.0tdi Gtd Dsg7 135kw(4.75),2019,,100.000 km,Diesel,184 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-gtd-dsg7-135kw475-en-toledo.htm?id=8042582,26500
1863,Volkswagen,Golf,2.0 Tsi Gti Performance Dsg7 180kw,2018,,94.000 km,Gasolina,245 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20-tsi-gti-performance-dsg7-180kw-en-pontevedra.htm?id=8030562,29990
1864,Volkswagen,Golf,Variant 1.6tdi Cr Bmt Edition 105,2013,,140.000 km,Diesel,105 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-variant-16tdi-cr-bmt-edition-105-en-madrid.htm?id=8125648,8750
1865,Volkswagen,Golf,1.0 Tsi 81kw,2021,08,39.648 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-81kw-en-palmas+las.htm?id=8101683,17990
1866,Volkswagen,Golf,1.0 Tsi Advance 81kw,2017,,40.000 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-advance-81kw-en-tarragona.htm?id=7994614,15900
1867,Volkswagen,Golf,2.0 Tfsi Gti,2007,,195.000 km,Gasolina,200 CV,manual,3 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20-tfsi-gti-en-zaragoza.htm?id=7816341,8900
1868,Volkswagen,Golf,1.5 Tsi Evo Advance Dsg7 110kw,2019,,5.720 km,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-15-tsi-evo-advance-dsg7-110kw-en-almeria.htm?id=8042621,21900
1869,Volkswagen,Golf,2.0tdi Cr Advance Dsg,2009,,179.364 km,Diesel,110 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-cr-advance-dsg-en-barcelona.htm?id=7969137,8299
1870,Volkswagen,Golf,2.0tdi Sport Dsg7 110kw,2019,,129.000 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-sport-dsg7-110kw-en-castellon.htm?id=7877978,18500
1871,Volkswagen,Golf,1.6tdi Advance 85kw,2020,02,132.571 km,Diesel,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-advance-85kw-en-toledo.htm?id=8099658,16399
1872,Volkswagen,Golf,1.0 Etsi Life Dsg 81kw,2021,01,77.800 km,Gasolina,110 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-etsi-life-dsg-81kw-en-malaga.htm?id=7860088,23500
1873,Volkswagen,Golf,2.0tdi Life Dsg 110kw,2021,,59.000 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-life-dsg-110kw-en-malaga.htm?id=7263398,27950
1874,Volkswagen,Golf,2.0tdi Sport 110kw,2018,,72.161 km,Diesel,150 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-sport-110kw-en-malaga.htm?id=8122236,20490
1875,Volkswagen,Golf,1.0 Tsi Advance 85kw,2018,,61.000 km,Gasolina,115 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-advance-85kw-en-asturias.htm?id=8112513,18900
1876,Volkswagen,Golf,1.6tdi Cr Bmt Advance 110,2015,,220.000 km,Diesel,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-cr-bmt-advance-110-en-salamanca.htm?id=8040747,9990
1877,Volkswagen,Golf,1.6tdi Advance 85kw,2018,,123.000 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-advance-85kw-en-zamora.htm?id=8122975,15900
1878,Volkswagen,Golf,1.6tdi Advance 85kw,2018,,101.000 km,Diesel,115 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-advance-85kw-en-badajoz.htm?id=8122832,17900
1879,Volkswagen,Golf,1.6tdi Business And Navi Edition 85kw,2019,,49.000 km,Diesel,115 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-business-and-navi-edition-85kw-en-navarra.htm?id=8055884,19000
1880,Volkswagen,Golf,2.0tdi 85kw,2020,,72.105 km,Diesel,115 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-85kw-en-malaga.htm?id=8122409,20999
1881,Volkswagen,Golf,1.6tdi Cr Bmt Edition Dsg 110,2016,,70.000 km,Diesel,110 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-16tdi-cr-bmt-edition-dsg-110-en-salamanca.htm?id=8089719,16990
1882,Volkswagen,Golf,2.0tdi Gtd Dsg7 135kw(4.75),2019,,100.000 km,Diesel,184 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-gtd-dsg7-135kw475-en-toledo.htm?id=8042582,26500
1883,Volkswagen,Golf,2.0 Tsi Gti Performance Dsg7 180kw,2018,,94.000 km,Gasolina,245 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20-tsi-gti-performance-dsg7-180kw-en-pontevedra.htm?id=8030562,29990
1884,Volkswagen,Golf,Variant 1.6tdi Cr Bmt Edition 105,2013,,140.000 km,Diesel,105 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-variant-16tdi-cr-bmt-edition-105-en-madrid.htm?id=8125648,8750
1885,Volkswagen,Golf,1.0 Tsi 81kw,2021,08,39.648 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-81kw-en-palmas+las.htm?id=8101683,17990
1886,Volkswagen,Golf,1.0 Tsi Advance 81kw,2017,,40.000 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-10-tsi-advance-81kw-en-tarragona.htm?id=7994614,15900
1887,Volkswagen,Golf,2.0 Tfsi Gti,2007,,195.000 km,Gasolina,200 CV,manual,3 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20-tfsi-gti-en-zaragoza.htm?id=7816341,8900
1888,Volkswagen,Golf,1.5 Tsi Evo Advance Dsg7 110kw,2019,,5.720 km,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-15-tsi-evo-advance-dsg7-110kw-en-almeria.htm?id=8042621,21900
1889,Volkswagen,Golf,2.0tdi Cr Advance Dsg,2009,,179.364 km,Diesel,110 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-cr-advance-dsg-en-barcelona.htm?id=7969137,8299
1890,Volkswagen,Golf,2.0tdi Sport Dsg7 110kw,2019,,129.000 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-golf-20tdi-sport-dsg7-110kw-en-castellon.htm?id=7877978,18500
