,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
614,Mercedes,Clase A,A 180d 7g-dct,2019,04,74.000 km,Diesel,116 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180d-7g-dct-en-barcelona.htm?id=8124276,25500
615,Mercedes,Clase A,A 200d 8g-dct,2022,09,14.088 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco polar,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-200d-8g-dct-en-toledo.htm?id=8124269,35700
616,Mercedes,Clase A,A 180d Sedán 7g-dct,2020,07,79.775 km,Diesel,116 CV,automática secuencial,4 puertas,Rojo Júpiter (estándar),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180d-sedan-7g-dct-en-madrid.htm?id=8124233,27990
617,Mercedes,Clase A,A 200d 8g-dct,2021,05,20.992 km,Diesel,150 CV,automática secuencial,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-200d-8g-dct-en-madrid.htm?id=8124200,34500
618,Mercedes,Clase A,A 180d 7g-dct,2019,11,60.427 km,Diesel,116 CV,automática secuencial,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180d-7g-dct-en-madrid.htm?id=8124199,26900
619,Mercedes,Clase A,A 180d 8g-dct,2020,01,85.515 km,Diesel,116 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180d-8g-dct-en-madrid.htm?id=8124198,27900
620,Mercedes,Clase A,A 250e 8g-dct,2022,11,8.296 km,Híbrido,218 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+a-a-250e-8g-dct-en-madrid.htm?id=8124197,44500
621,Mercedes,Clase A,A 250e 8g-dct,2022,12,7.521 km,Híbrido,218 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+a-a-250e-8g-dct-en-madrid.htm?id=8124196,45846
622,Mercedes,Clase A,A 250e 8g-dct,2022,12,1 km,Híbrido,218 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+a-a-250e-8g-dct-en-madrid.htm?id=8124195,44500
623,Mercedes,Clase A,A 250e 8g-dct,2022,12,22.820 km,Híbrido,218 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-250e-8g-dct-en-madrid.htm?id=8124194,44500
624,Mercedes,Clase A,A 180,2018,12,57.150 km,Gasolina,136 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180-en-madrid.htm?id=8124107,25900
625,Mercedes,Clase A,A 180 7g-dct,2019,03,47.395 km,Gasolina,136 CV,automática secuencial,5 puertas,ROJO JUPITER,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180-7g-dct-en-cantabria.htm?id=8123395,24995
626,Mercedes,Clase A,A 250 4matic 7g-dct,2021,09,7.000 km,Gasolina,224 CV,automática secuencial,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-250-4matic-7g-dct-en-barcelona.htm?id=8123393,37500
627,Mercedes,Clase A,A 180d 8g-dct,2020,05,34.700 km,Diesel,116 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180d-8g-dct-en-madrid.htm?id=8123048,28990
628,Mercedes,Clase A,A 200d 7g-dct,2017,06,26.862 km,Diesel,136 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-200d-7g-dct-en-madrid.htm?id=8123017,23990
629,Mercedes,Clase A,A 200 7g-dct,2019,01,127.701 km,Gasolina,163 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-200-7g-dct-en-madrid.htm?id=8123008,24490
630,Mercedes,Clase A,A 200 7g-dct,2019,08,46.682 km,Gasolina,163 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-200-7g-dct-en-madrid.htm?id=8122995,28990
631,Mercedes,Clase A,A 180d 7g-dct,2017,04,77.401 km,Diesel,116 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180d-7g-dct-en-madrid.htm?id=8122944,18990
632,Mercedes,Clase A,A 200d 8g-dct,2020,06,47.525 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-200d-8g-dct-en-madrid.htm?id=8122890,33990
633,Mercedes,Clase A,A 180 7g-dct,2019,10,61.782 km,Gasolina,136 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180-7g-dct-en-toledo.htm?id=8122886,26199
634,Mercedes,Clase A,A 200d 8g-dct,2019,04,90.889 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-200d-8g-dct-en-toledo.htm?id=8122878,27499
635,Mercedes,Clase A,A 180cdi Be Urban,2014,01,199.000 km,Diesel,109 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180cdi-be-urban-en-toledo.htm?id=8122808,13490
636,Mercedes,Clase A,A 180d,2018,01,160.000 km,Diesel,109 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+a-a-180d-en-toledo.htm?id=8122793,23990
