,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
52,Citroen,C4 Spacetourer,1.6bluehdi S&s Live Eat6 120,2018,07,150.486 km,Diesel,120 CV,automática secuencial,5 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-16bluehdi-s_s-live-eat6-120-en-madrid.htm?id=8045437,12990
53,Citroen,C4 Spacetourer,1.2 Puretech S&s Feel 130,2018,12,75.000 km,Gasolina,130 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-12-puretech-s_s-feel-130-en-madrid.htm?id=8040165,14890
54,Citroen,C4 Spacetourer,1.5bluehdi S&s Feel 130,2019,01,119.995 km,Diesel,130 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-15bluehdi-s_s-feel-130-en-madrid.htm?id=8039067,16490
55,Citroen,C4 Spacetourer,1.5bluehdi Shine Eat8 130,2019,10,136.000 km,Diesel,130 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-15bluehdi-shine-eat8-130-en-coruna+a.htm?id=8038597,13890
56,Citroen,C4 Spacetourer,1.5bluehdi Shine Eat8 130,2019,04,85.546 km,Diesel,130 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-15bluehdi-shine-eat8-130-en-madrid.htm?id=8038295,15490
57,Citroen,C4 Spacetourer,1.5bluehdi Feel Eat8 130,2019,04,85.546 km,Diesel,130 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-15bluehdi-feel-eat8-130-en-madrid.htm?id=8038224,15490
58,Citroen,C4 Spacetourer,1.6bluehdi S&s Live 120,2019,11,92.921 km,Diesel,120 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-16bluehdi-s_s-live-120-en-madrid.htm?id=8038018,15990
59,Citroen,C4 Spacetourer,1.5bluehdi S&s Shine 130,2019,11,92.921 km,Diesel,130 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-15bluehdi-s_s-shine-130-en-madrid.htm?id=8037487,15990
60,Citroen,C4 Spacetourer,1.2 Puretech S&s Eat6 Feel 130,2018,05,119.900 km,Gasolina,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-12-puretech-s_s-eat6-feel-130-en-madrid.htm?id=8024074,15490
61,Citroen,C4 Spacetourer,1.2 Puretech S&s Feel 130,2018,09,92.811 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-12-puretech-s_s-feel-130-en-madrid.htm?id=8023998,17890
62,Citroen,C4 Spacetourer,1.2 Puretech S&s Feel 130,2019,01,82.435 km,Gasolina,130 CV,manual,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-12-puretech-s_s-feel-130-en-madrid.htm?id=8012273,16560
63,Citroen,C4 Spacetourer,1.5bluehdi Origins Eat8 130,2019,09,92.000 km,Diesel,130 CV,automática secuencial,5 puertas,Granate,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-15bluehdi-origins-eat8-130-en-barcelona.htm?id=7998436,20990
64,Citroen,C4 Spacetourer,1.5bluehdi S&s Feel 130,2019,02,131.971 km,Diesel,130 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-15bluehdi-s_s-feel-130-en-madrid.htm?id=7994739,12990
65,Citroen,C4 Spacetourer,1.2 Puretech Eat8 Origins 130,2019,08,80.651 km,Gasolina,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-12-puretech-eat8-origins-130-en-madrid.htm?id=7982376,20690
66,Citroen,C4 Spacetourer,1.6bluehdi S&s Live Eat6 120,2019,05,117.872 km,Diesel,120 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-16bluehdi-s_s-live-eat6-120-en-madrid.htm?id=7982145,14990
67,Citroen,C4 Spacetourer,1.5bluehdi S&s Live 130,2019,05,117.872 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-15bluehdi-s_s-live-130-en-madrid.htm?id=7979193,14990
68,Citroen,C4 Spacetourer,1.2 Puretech S&s Feel 130,2019,05,121.000 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-12-puretech-s_s-feel-130-en-madrid.htm?id=7979054,13850
69,Citroen,C4 Spacetourer,1.5bluehdi S&s Feel 130,2019,03,118.000 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-15bluehdi-s_s-feel-130-en-madrid.htm?id=7976777,14450
70,Citroen,C4 Spacetourer,1.2 Puretech S&s Eat6 Feel 130,2018,09,116.921 km,Gasolina,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-12-puretech-s_s-eat6-feel-130-en-madrid.htm?id=7971562,15900
71,Citroen,C4 Spacetourer,1.5bluehdi S&s Live 130,2019,06,75.123 km,Diesel,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-15bluehdi-s_s-live-130-en-madrid.htm?id=7966542,16950
72,Citroen,C4 Spacetourer,1.5bluehdi S&s Feel 130,2019,01,106.160 km,Diesel,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-15bluehdi-s_s-feel-130-en-madrid.htm?id=7954739,14490
73,Citroen,C4 Spacetourer,1.2 Puretech S&s Shine 130,2018,12,59.167 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-12-puretech-s_s-shine-130-en-madrid.htm?id=7950953,19450
74,Citroen,C4 Spacetourer,1.5bluehdi Shine Eat8 130,2019,01,99.750 km,Diesel,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-15bluehdi-shine-eat8-130-en-madrid.htm?id=7944114,16990
75,Citroen,C4 Spacetourer,1.2 Puretech S&s Feel 130,2019,01,81.115 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-12-puretech-s_s-feel-130-en-madrid.htm?id=7902183,15590
76,Citroen,C4 Spacetourer,1.5bluehdi Feel Eat8 130,2018,12,111.033 km,Diesel,130 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-15bluehdi-feel-eat8-130-en-madrid.htm?id=7869424,14990
77,Citroen,C4 Spacetourer,1.5bluehdi Feel Eat8 130,2019,05,81.000 km,Diesel,130 CV,automática secuencial,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-15bluehdi-feel-eat8-130-en-madrid.htm?id=7854887,15850
78,Citroen,C4 Spacetourer,1.6bluehdi S&s Feel Eat6 120,2018,07,89.675 km,Diesel,120 CV,automática secuencial,5 puertas,Gris oscuro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-16bluehdi-s_s-feel-eat6-120-en-rioja+la.htm?id=7450386,16500
79,Citroen,C4 Spacetourer,1.2 Puretech S&s Shine 130,2019,,107.000 km,Gasolina,130 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-12-puretech-s_s-shine-130-en-sevilla.htm?id=8115510,14490
80,Citroen,C4 Spacetourer,1.5bluehdi S&s Feel 130,2019,,77.239 km,Diesel,130 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-15bluehdi-s_s-feel-130-en-navarra.htm?id=8057827,15500
81,Citroen,C4 Spacetourer,1.5bluehdi S&s Feel 130,2019,,199.000 km,Diesel,130 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-15bluehdi-s_s-feel-130-en-madrid.htm?id=8033648,10500
82,Citroen,C4 Spacetourer,1.5bluehdi S&s Feel 130,2019,,199.800 km,Diesel,130 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-15bluehdi-s_s-feel-130-en-madrid.htm?id=8006022,10500
83,Citroen,C4 Spacetourer,1.2 Puretech S&s Feel 130,2018,10,90.134 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-12-puretech-s_s-feel-130-en-toledo.htm?id=8067579,14899
84,Citroen,C4 Spacetourer,1.2 Puretech S&s Live 110,2018,,132.000 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-12-puretech-s_s-live-110-en-madrid.htm?id=7998925,12900
85,Citroen,C4 Spacetourer,1.5bluehdi S&s Live 130,2018,,145.000 km,Diesel,130 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-15bluehdi-s_s-live-130-en-navarra.htm?id=7859101,13300
86,Citroen,C4 Spacetourer,1.2 Puretech Eat8 Origins 130,2020,,105.000 km,Gasolina,130 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-12-puretech-eat8-origins-130-en-tarragona.htm?id=8091700,18500
87,Citroen,C4 Spacetourer,1.5bluehdi Shine Eat8 130,2019,09,129.866 km,Diesel,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-15bluehdi-shine-eat8-130-en-madrid.htm?id=8084748,15990
88,Citroen,C4 Spacetourer,1.2 Puretech Eat8 Feel 130,2020,,55.912 km,Gasolina,130 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-12-puretech-eat8-feel-130-en-jaen.htm?id=8079010,18900
89,Citroen,C4 Spacetourer,1.6bluehdi S&s Shine 120,2018,,184.000 km,Diesel,120 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-16bluehdi-s_s-shine-120-en-malaga.htm?id=8066999,13900
90,Citroen,C4 Spacetourer,1.5bluehdi Feel Eat8 130,2020,,197.483 km,Diesel,130 CV,automática secuencial,5 puertas,beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-15bluehdi-feel-eat8-130-en-navarra.htm?id=8057817,12990
91,Citroen,C4 Spacetourer,1.5bluehdi Feel Eat8 130,2020,,197.483 km,Diesel,130 CV,automática secuencial,5 puertas,beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-15bluehdi-feel-eat8-130-en-navarra.htm?id=8057816,12990
92,Citroen,C4 Spacetourer,1.2 Puretech Eat8 Live 130,2020,,107.920 km,Gasolina,130 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-12-puretech-eat8-live-130-en-tarragona.htm?id=8066918,16990
93,Citroen,C4 Spacetourer,1.6bluehdi S&s Live 120,2018,04,86.500 km,Diesel,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-16bluehdi-s_s-live-120-en-madrid.htm?id=8051700,15490
94,Citroen,C4 Spacetourer,1.2 Puretech S&s Shine 130,2019,04,101.909 km,Gasolina,130 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-12-puretech-s_s-shine-130-en-madrid.htm?id=8044928,13990
95,Citroen,C4 Spacetourer,1.2 Puretech S&s Eat6 Live 130,2019,04,101.909 km,Gasolina,130 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-12-puretech-s_s-eat6-live-130-en-madrid.htm?id=8043798,13990
96,Citroen,C4 Spacetourer,1.2 Puretech S&s Live 130,2018,08,71.375 km,Gasolina,130 CV,manual,5 puertas,Gris Acier (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-12-puretech-s_s-live-130-en-badajoz.htm?id=8008375,16300
97,Citroen,C4 Spacetourer,1.5bluehdi S&s Origins 130,2020,08,57.000 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-15bluehdi-s_s-origins-130-en-pontevedra.htm?id=8006640,20500
98,Citroen,C4 Spacetourer,1.2 Puretech S&s Eat6 Feel 130,2016,09,121.000 km,Gasolina,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-12-puretech-s_s-eat6-feel-130-en-pontevedra.htm?id=7897184,15900
99,Citroen,C4 Spacetourer,1.2 Puretech S&s Shine 130,2019,,107.000 km,Gasolina,130 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-12-puretech-s_s-shine-130-en-sevilla.htm?id=8115510,14490
100,Citroen,C4 Spacetourer,1.5bluehdi S&s Feel 130,2019,,77.239 km,Diesel,130 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-15bluehdi-s_s-feel-130-en-navarra.htm?id=8057827,15500
101,Citroen,C4 Spacetourer,1.5bluehdi S&s Feel 130,2019,,199.000 km,Diesel,130 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-15bluehdi-s_s-feel-130-en-madrid.htm?id=8033648,10500
102,Citroen,C4 Spacetourer,1.5bluehdi S&s Feel 130,2019,,199.800 km,Diesel,130 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-15bluehdi-s_s-feel-130-en-madrid.htm?id=8006022,10500
103,Citroen,C4 Spacetourer,1.2 Puretech S&s Feel 130,2018,10,90.134 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-12-puretech-s_s-feel-130-en-toledo.htm?id=8067579,14899
104,Citroen,C4 Spacetourer,1.2 Puretech S&s Live 110,2018,,132.000 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-12-puretech-s_s-live-110-en-madrid.htm?id=7998925,12900
105,Citroen,C4 Spacetourer,1.5bluehdi S&s Live 130,2018,,145.000 km,Diesel,130 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-15bluehdi-s_s-live-130-en-navarra.htm?id=7859101,13300
106,Citroen,C4 Spacetourer,1.2 Puretech Eat8 Origins 130,2020,,105.000 km,Gasolina,130 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-12-puretech-eat8-origins-130-en-tarragona.htm?id=8091700,18500
107,Citroen,C4 Spacetourer,1.5bluehdi Shine Eat8 130,2019,09,129.866 km,Diesel,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-15bluehdi-shine-eat8-130-en-madrid.htm?id=8084748,15990
108,Citroen,C4 Spacetourer,1.2 Puretech Eat8 Feel 130,2020,,55.912 km,Gasolina,130 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-12-puretech-eat8-feel-130-en-jaen.htm?id=8079010,18900
109,Citroen,C4 Spacetourer,1.6bluehdi S&s Shine 120,2018,,184.000 km,Diesel,120 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-16bluehdi-s_s-shine-120-en-malaga.htm?id=8066999,13900
110,Citroen,C4 Spacetourer,1.5bluehdi Feel Eat8 130,2020,,197.483 km,Diesel,130 CV,automática secuencial,5 puertas,beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-15bluehdi-feel-eat8-130-en-navarra.htm?id=8057817,12990
111,Citroen,C4 Spacetourer,1.5bluehdi Feel Eat8 130,2020,,197.483 km,Diesel,130 CV,automática secuencial,5 puertas,beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-15bluehdi-feel-eat8-130-en-navarra.htm?id=8057816,12990
112,Citroen,C4 Spacetourer,1.2 Puretech Eat8 Live 130,2020,,107.920 km,Gasolina,130 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-12-puretech-eat8-live-130-en-tarragona.htm?id=8066918,16990
113,Citroen,C4 Spacetourer,1.6bluehdi S&s Live 120,2018,04,86.500 km,Diesel,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-16bluehdi-s_s-live-120-en-madrid.htm?id=8051700,15490
114,Citroen,C4 Spacetourer,1.2 Puretech S&s Shine 130,2019,04,101.909 km,Gasolina,130 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-12-puretech-s_s-shine-130-en-madrid.htm?id=8044928,13990
115,Citroen,C4 Spacetourer,1.2 Puretech S&s Eat6 Live 130,2019,04,101.909 km,Gasolina,130 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-12-puretech-s_s-eat6-live-130-en-madrid.htm?id=8043798,13990
116,Citroen,C4 Spacetourer,1.2 Puretech S&s Live 130,2018,08,71.375 km,Gasolina,130 CV,manual,5 puertas,Gris Acier (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-12-puretech-s_s-live-130-en-badajoz.htm?id=8008375,16300
117,Citroen,C4 Spacetourer,1.5bluehdi S&s Origins 130,2020,08,57.000 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-15bluehdi-s_s-origins-130-en-pontevedra.htm?id=8006640,20500
118,Citroen,C4 Spacetourer,1.2 Puretech S&s Eat6 Feel 130,2016,09,121.000 km,Gasolina,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-12-puretech-s_s-eat6-feel-130-en-pontevedra.htm?id=7897184,15900
119,Citroen,C4 Spacetourer,1.2 Puretech S&s Shine 130,2019,,107.000 km,Gasolina,130 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-12-puretech-s_s-shine-130-en-sevilla.htm?id=8115510,14490
120,Citroen,C4 Spacetourer,1.5bluehdi S&s Feel 130,2019,,77.239 km,Diesel,130 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-15bluehdi-s_s-feel-130-en-navarra.htm?id=8057827,15500
121,Citroen,C4 Spacetourer,1.5bluehdi S&s Feel 130,2019,,199.000 km,Diesel,130 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-15bluehdi-s_s-feel-130-en-madrid.htm?id=8033648,10500
122,Citroen,C4 Spacetourer,1.5bluehdi S&s Feel 130,2019,,199.800 km,Diesel,130 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-15bluehdi-s_s-feel-130-en-madrid.htm?id=8006022,10500
123,Citroen,C4 Spacetourer,1.2 Puretech S&s Feel 130,2018,10,90.134 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4+spacetourer-12-puretech-s_s-feel-130-en-toledo.htm?id=8067579,14899
