,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
46,Skoda,Karoq,1.5 Tsi Ambition Act,2022,07,14.983 km,Gasolina,150 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-ambition-act-en-avila.htm?id=7794982,25588
47,Skoda,Karoq,1.5 Tsi Sportline Act,2023,,700 km,Gasolina,150 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-skoda-karoq-15-tsi-sportline-act-en-asturias.htm?id=7749955,30750
48,Skoda,Karoq,1.6tdi Ambition Dsg,2018,,75.000 km,Diesel,115 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-16tdi-ambition-dsg-en-almeria.htm?id=7677801,19900
49,Skoda,Karoq,1.5 Tsi Ambition Act,2022,01,21.833 km,Gasolina,150 CV,manual,5 puertas,PLATA REFLEX METALIZADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-ambition-act-en-navarra.htm?id=8040010,26900
50,Skoda,Karoq,1.5 Tsi Sportline Act Dsg,2022,,13.763 km,Gasolina,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-sportline-act-dsg-en-asturias.htm?id=7884083,32900
51,Skoda,Karoq,1.0 Tsi Ambition,2019,,24.500 km,Gasolina,115 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-10-tsi-ambition-en-cadiz.htm?id=8048842,19855
52,Skoda,Karoq,2.0tdi Adblue Ambition 85kw,2021,,30.000 km,Diesel,115 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-20tdi-adblue-ambition-85kw-en-barcelona.htm?id=7828931,17600
53,Skoda,Karoq,1.5 Tsi Sportline Act,2021,,32.000 km,Gasolina,150 CV,manual,5 puertas,rojo velvet,Particular,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-sportline-act-en-madrid.htm?id=7852919,24000
54,Skoda,Karoq,1.5 Tsi Ambition Act,2018,,50.000 km,Gasolina,150 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-ambition-act-en-tarragona.htm?id=7666679,21000
55,Skoda,Karoq,1.0 Tsi Ambition,2019,,262.866 km,Gasolina,115 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-10-tsi-ambition-en-granada.htm?id=7725684,11788
56,Skoda,Karoq,2.0tdi Adblue Ambition 85kw Dsg,2022,,32.000 km,Diesel,115 CV,automática secuencial,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-20tdi-adblue-ambition-85kw-dsg-en-valencia.htm?id=8020395,26000
57,Skoda,Karoq,1.0 Tsi Ambition,2021,,11.300 km,Gasolina,110 CV,manual,5 puertas,Azul lava,Particular,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-10-tsi-ambition-en-cadiz.htm?id=7658629,25000
58,Skoda,Karoq,1.5 Tsi Sportline Act Dsg,2022,12,12.283 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-sportline-act-dsg-en-barcelona.htm?id=8129615,31990
59,Skoda,Karoq,1.0 Tsi Ambition,2019,11,49.761 km,Gasolina,115 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-10-tsi-ambition-en-barcelona.htm?id=8129299,18990
60,Skoda,Karoq,1.0 Tsi Ambition,2022,12,9.292 km,Gasolina,110 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-skoda-karoq-10-tsi-ambition-en-palmas+las.htm?id=8127547,20990
61,Skoda,Karoq,1.5 Tsi Scout Act Dsg,2021,12,36.490 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-scout-act-dsg-en-madrid.htm?id=8127425,29990
62,Skoda,Karoq,1.6tdi Like,2019,05,60.429 km,Diesel,115 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-16tdi-like-en-alicante.htm?id=8127195,22275
63,Skoda,Karoq,1.5 Tsi Sportline Act,2023,04,8.177 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-skoda-karoq-15-tsi-sportline-act-en-palmas+las.htm?id=8126945,28990
64,Skoda,Karoq,1.0 Tsi Ambition,2020,10,39.995 km,Gasolina,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-10-tsi-ambition-en-madrid.htm?id=8126483,20990
65,Skoda,Karoq,1.0 Tsi Ambition,2018,06,46.570 km,Gasolina,115 CV,manual,5 puertas,Blanco Candy (sólido),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-10-tsi-ambition-en-madrid.htm?id=8126225,17990
66,Skoda,Karoq,1.5 Tsi Style Act,2022,06,48.287 km,Gasolina,150 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-style-act-en-madrid.htm?id=8124823,24990
67,Skoda,Karoq,1.0 Tsi Ambition,2020,08,24.500 km,Gasolina,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-10-tsi-ambition-en-valencia.htm?id=8124538,18950
68,Skoda,Karoq,1.5 Tsi Style Act Dsg,2019,07,60.814 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-style-act-dsg-en-toledo.htm?id=8121998,21399
69,Skoda,Karoq,1.5 Tsi Ambition Act Dsg,2018,12,82.464 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-ambition-act-dsg-en-toledo.htm?id=8121975,17899
70,Skoda,Karoq,1.0 Tsi Ambition,2019,09,83.000 km,Gasolina,115 CV,manual,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-10-tsi-ambition-en-madrid.htm?id=8121444,18990
71,Skoda,Karoq,1.0 Tsi Ambition,2023,04,4.567 km,Gasolina,110 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-skoda-karoq-10-tsi-ambition-en-palmas+las.htm?id=8120831,23990
72,Skoda,Karoq,1.0 Tsi Ambition,2023,04,6.890 km,Gasolina,110 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-skoda-karoq-10-tsi-ambition-en-palmas+las.htm?id=8120830,25990
73,Skoda,Karoq,1.0 Tsi Ambition,2023,01,7.710 km,Gasolina,110 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-skoda-karoq-10-tsi-ambition-en-palmas+las.htm?id=8120657,23590
74,Skoda,Karoq,1.0 Tsi Ambition,2023,04,3.928 km,Gasolina,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-skoda-karoq-10-tsi-ambition-en-palmas+las.htm?id=8120638,22990
75,Skoda,Karoq,1.5 Tsi Style Act,2020,01,53.442 km,Gasolina,150 CV,manual,5 puertas,BLANCO GLACIAR METALIZADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-style-act-en-navarra.htm?id=8120529,22850
76,Skoda,Karoq,1.0 Tsi Ambition,2019,01,45.500 km,Gasolina,115 CV,manual,5 puertas,BLANCO GLACIAR METALIZADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-10-tsi-ambition-en-navarra.htm?id=8119963,21900
77,Skoda,Karoq,1.5 Tsi Ambition Act,2018,01,65.020 km,Gasolina,150 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-ambition-act-en-tarragona.htm?id=8119880,19990
78,Skoda,Karoq,1.5 Tsi Ambition Act Dsg,2020,07,71.331 km,Gasolina,150 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-ambition-act-dsg-en-madrid.htm?id=8119090,23200
79,Skoda,Karoq,2.0tdi Adblue  Active 85kw,2021,10,60.348 km,Diesel,115 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-20tdi-adblue--active-85kw-en-madrid.htm?id=8118607,20890
80,Skoda,Karoq,1.5 Tsi Style Act Dsg,2019,06,83.000 km,Gasolina,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-style-act-dsg-en-valladolid.htm?id=8118270,20400
81,Skoda,Karoq,1.6tdi Adblue Ambition,2020,08,61.000 km,Diesel,115 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-16tdi-adblue-ambition-en-madrid.htm?id=8117793,23700
82,Skoda,Karoq,1.0 Tsi Ambition,2022,07,18.764 km,Gasolina,110 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-10-tsi-ambition-en-madrid.htm?id=8117150,23500
83,Skoda,Karoq,1.5 Tsi Sportline Act Dsg,2022,03,40.447 km,Gasolina,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-sportline-act-dsg-en-barcelona.htm?id=8115756,28900
84,Skoda,Karoq,1.5 Tsi Style Act Dsg,2023,02,8.379 km,Gasolina,150 CV,automática secuencial,5 puertas,GRIS,Profesional,https://www.coches.com/km0/seminuevo-skoda-karoq-15-tsi-style-act-dsg-en-barcelona.htm?id=8114890,29990
85,Skoda,Karoq,1.5 Tsi Ambition Act Dsg,2018,12,73.985 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-ambition-act-dsg-en-madrid.htm?id=8114776,19200
86,Skoda,Karoq,1.0 Tsi Ambition,2023,09,5.000 km,Gasolina,110 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-skoda-karoq-10-tsi-ambition-en-palmas+las.htm?id=8114335,25490
87,Skoda,Karoq,1.0 Tsi Ambition,2022,01,11.748 km,Gasolina,110 CV,manual,5 puertas,NARANJA PHOENIX METALIZADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-10-tsi-ambition-en-vizcaya.htm?id=8113953,25900
88,Skoda,Karoq,1.5 Tsi Ambition Act Dsg,2023,04,14.002 km,Gasolina,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-ambition-act-dsg-en-leon.htm?id=8113053,28300
89,Skoda,Karoq,1.5 Tsi Ambition Act,2023,05,10.000 km,Gasolina,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-skoda-karoq-15-tsi-ambition-act-en-cadiz.htm?id=8113008,25900
90,Skoda,Karoq,1.5 Tsi Ambition Act Dsg,2023,03,19.007 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-ambition-act-dsg-en-leon.htm?id=8111563,28100
91,Skoda,Karoq,1.5 Tsi Ambition Act Dsg,2023,03,100 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-skoda-karoq-15-tsi-ambition-act-dsg-en-leon.htm?id=8111562,28100
92,Skoda,Karoq,1.5 Tsi Ambition Act,2023,05,10.000 km,Gasolina,150 CV,manual,5 puertas,Gris Steel,Profesional,https://www.coches.com/km0/seminuevo-skoda-karoq-15-tsi-ambition-act-en-cadiz.htm?id=8111545,25900
93,Skoda,Karoq,1.6tdi Ambition Dsg,2018,10,69.501 km,Diesel,115 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-16tdi-ambition-dsg-en-alicante.htm?id=8106096,23275
94,Skoda,Karoq,1.0 Tsi Ambition,2019,10,66.000 km,Gasolina,115 CV,manual,5 puertas,Plata Brillante (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-10-tsi-ambition-en-madrid.htm?id=8105452,18990
95,Skoda,Karoq,1.5 Tsi Sportline Act Dsg,2021,05,46.311 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-sportline-act-dsg-en-illes+balears.htm?id=8103717,27700
96,Skoda,Karoq,1.5 Tsi Sportline Act Dsg,2021,05,40.005 km,Gasolina,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-sportline-act-dsg-en-illes+balears.htm?id=8103399,28200
97,Skoda,Karoq,1.5 Tsi Sportline Act Dsg,2021,05,40.630 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-sportline-act-dsg-en-illes+balears.htm?id=8103277,28200
98,Skoda,Karoq,1.5 Tsi Sportline Act Dsg,2021,05,45.244 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-sportline-act-dsg-en-alicante.htm?id=8102890,27500
99,Skoda,Karoq,1.0 Tsi Ambition,2018,01,22.759 km,Gasolina,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-10-tsi-ambition-en-madrid.htm?id=8102604,21990
100,Skoda,Karoq,1.0 Tsi Ambition,2019,11,40.620 km,Gasolina,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-10-tsi-ambition-en-valencia.htm?id=8100650,18500
101,Skoda,Karoq,1.5 Tsi Style Act Dsg,2023,01,16 km,Gasolina,150 CV,automática secuencial,5 puertas,PLATA REFLEX,Profesional,https://www.coches.com/km0/seminuevo-skoda-karoq-15-tsi-style-act-dsg-en-navarra.htm?id=8096920,33600
102,Skoda,Karoq,1.6tdi Ambition,2019,01,51.733 km,Diesel,115 CV,manual,5 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-16tdi-ambition-en-navarra.htm?id=8096912,22900
103,Skoda,Karoq,1.5 Tsi Sportline Act,2023,04,17.186 km,Gasolina,150 CV,manual,5 puertas,GRIS/PLATA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-sportline-act-en-coruna+a.htm?id=8096721,32990
104,Skoda,Karoq,1.0 Tsi Ambition Dsg,2019,05,128.383 km,Gasolina,115 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-10-tsi-ambition-dsg-en-madrid.htm?id=8096682,21500
105,Skoda,Karoq,1.5 Tsi Style Act,2023,08,2.500 km,Gasolina,150 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-skoda-karoq-15-tsi-style-act-en-pontevedra.htm?id=8093846,29950
106,Skoda,Karoq,1.5 Tsi Ambition Act,2022,11,16.112 km,Gasolina,150 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-ambition-act-en-barcelona.htm?id=8090323,26890
107,Skoda,Karoq,1.5 Tsi Style Act Dsg,2024,01,NUEVO,Gasolina,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-skoda-karoq-15-tsi-style-act-dsg-en-barcelona.htm?id=8090100,34499
108,Skoda,Karoq,1.5 Tsi Sportline Act,2019,01,55.000 km,Gasolina,150 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-sportline-act-en-madrid.htm?id=8089496,23990
109,Skoda,Karoq,1.5 Tsi Ambition Act,2022,10,11.401 km,Gasolina,150 CV,manual,5 puertas,Blanco Candy Sólido,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-ambition-act-en-zaragoza.htm?id=8088947,29000
110,Skoda,Karoq,1.5 Tsi Ambition Act,2022,04,31.765 km,Gasolina,150 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-ambition-act-en-coruna+a.htm?id=8086047,21990
111,Skoda,Karoq,1.5 Tsi Sportline Act Dsg,2023,01,9.800 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-skoda-karoq-15-tsi-sportline-act-dsg-en-leon.htm?id=8085781,33100
112,Skoda,Karoq,1.6tdi Like,2019,05,100.000 km,Diesel,115 CV,manual,5 puertas,Azul Lava (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-16tdi-like-en-cadiz.htm?id=8085683,19900
113,Skoda,Karoq,1.5 Tsi Style Act,2019,04,48.442 km,Gasolina,150 CV,manual,5 puertas,Gris Cuarzo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-style-act-en-barcelona.htm?id=8084406,24990
114,Skoda,Karoq,1.5 Tsi Sportline Act,2022,07,49.210 km,Gasolina,150 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-sportline-act-en-madrid.htm?id=8083907,26450
115,Skoda,Karoq,1.5 Tsi Ambition Act,2022,12,15.363 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-ambition-act-en-madrid.htm?id=8081418,25590
116,Skoda,Karoq,1.5 Tsi Sportline Act Dsg,2023,02,9.862 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-skoda-karoq-15-tsi-sportline-act-dsg-en-madrid.htm?id=8081395,32990
117,Skoda,Karoq,1.5 Tsi Ambition Act,2022,12,16.079 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-ambition-act-en-madrid.htm?id=8081394,25590
118,Skoda,Karoq,1.5 Tsi Style Act Dsg,2023,02,13.124 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-style-act-dsg-en-madrid.htm?id=8081390,29890
119,Skoda,Karoq,1.5 Tsi Ambition Act,2022,11,23.228 km,Gasolina,150 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-ambition-act-en-cadiz.htm?id=8080371,25900
120,Skoda,Karoq,2.0tdi Adblue Ambition 110kw,2019,01,49.981 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-20tdi-adblue-ambition-110kw-en-madrid.htm?id=8075220,22490
121,Skoda,Karoq,2.0tdi Adblue Sportline 4x4 Dsg 110kw,2018,04,47.131 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-20tdi-adblue-sportline-4x4-dsg-110kw-en-granada.htm?id=8075102,26990
122,Skoda,Karoq,1.5 Tsi Ambition Act Dsg,2021,03,29.350 km,Gasolina,150 CV,automática secuencial,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-ambition-act-dsg-en-barcelona.htm?id=8075055,26490
123,Skoda,Karoq,1.0 Tsi Ambition,2018,06,57.789 km,Gasolina,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-10-tsi-ambition-en-madrid.htm?id=8074039,20980
124,Skoda,Karoq,1.6tdi Adblue Ambition Dsg,2020,07,66.952 km,Diesel,115 CV,automática secuencial,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-16tdi-adblue-ambition-dsg-en-madrid.htm?id=8073986,21990
125,Skoda,Karoq,1.5 Tsi Style Act Dsg,2023,07,5.000 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-skoda-karoq-15-tsi-style-act-dsg-en-pontevedra.htm?id=8073467,33800
126,Skoda,Karoq,2.0tdi Adblue Ambition 4x4 Dsg 110kw,2023,07,10.000 km,Diesel,150 CV,automática secuencial,5 puertas,Azul Lava metalizado,Profesional,https://www.coches.com/km0/seminuevo-skoda-karoq-20tdi-adblue-ambition-4x4-dsg-110kw-en-zaragoza.htm?id=8071492,36500
127,Skoda,Karoq,1.5 Tsi Ambition Act Dsg,2019,10,50.000 km,Gasolina,150 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-ambition-act-dsg-en-madrid.htm?id=8069975,21790
128,Skoda,Karoq,1.5 Tsi Ambition Act Dsg,2019,01,79.066 km,Gasolina,150 CV,automática secuencial,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-ambition-act-dsg-en-madrid.htm?id=8065584,21050
129,Skoda,Karoq,1.6tdi Like,2019,05,100.000 km,Diesel,115 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-16tdi-like-en-cadiz.htm?id=8063362,19900
130,Skoda,Karoq,2.0tdi Adblue Sportline 4x4 Dsg 110kw,2020,07,91.403 km,Diesel,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-20tdi-adblue-sportline-4x4-dsg-110kw-en-leon.htm?id=8061958,27000
131,Skoda,Karoq,1.5 Tsi Sportline Act Dsg,2020,09,8.950 km,Gasolina,150 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-sportline-act-dsg-en-madrid.htm?id=8061155,30980
132,Skoda,Karoq,1.5 Tsi Sportline Act Dsg,2023,02,11.607 km,Gasolina,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-sportline-act-dsg-en-madrid.htm?id=8058794,31690
133,Skoda,Karoq,1.5 Tsi Ambition Act,2022,08,15.614 km,Gasolina,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-ambition-act-en-barcelona.htm?id=8058710,24990
134,Skoda,Karoq,1.5 Tsi Ambition Act,2022,11,23.056 km,Gasolina,150 CV,manual,5 puertas,GRIS/PLATA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-ambition-act-en-coruna+a.htm?id=8057648,29990
135,Skoda,Karoq,1.5 Tsi Style Act,2021,06,37.077 km,Gasolina,150 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-style-act-en-madrid.htm?id=8057216,24890
136,Skoda,Karoq,1.5 Tsi Sportline Act Dsg,2023,10,100 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-skoda-karoq-15-tsi-sportline-act-dsg-en-leon.htm?id=8054997,37500
137,Skoda,Karoq,1.5 Tsi Sportline Act Dsg,2023,10,100 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-skoda-karoq-15-tsi-sportline-act-dsg-en-leon.htm?id=8052984,33000
138,Skoda,Karoq,1.5 Tsi Style Act Dsg,2019,02,104.025 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-style-act-dsg-en-madrid.htm?id=8050527,21750
139,Skoda,Karoq,1.5 Tsi Ambition Act,2018,08,94.600 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-ambition-act-en-madrid.htm?id=8049139,19590
140,Skoda,Karoq,1.0 Tsi Ambition,2021,06,78.915 km,Gasolina,110 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-10-tsi-ambition-en-madrid.htm?id=8048853,21290
141,Skoda,Karoq,1.5 Tsi Style Act Dsg,2023,06,10 km,Gasolina,150 CV,automática secuencial,5 puertas,GRIS/PLATA,Profesional,https://www.coches.com/km0/seminuevo-skoda-karoq-15-tsi-style-act-dsg-en-coruna+a.htm?id=8043809,37990
142,Skoda,Karoq,1.5 Tsi Ambition Act Dsg,2018,02,59.060 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-ambition-act-dsg-en-madrid.htm?id=8036957,20990
143,Skoda,Karoq,1.6tdi Ambition,2018,08,90.630 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-16tdi-ambition-en-granada.htm?id=8034415,19990
144,Skoda,Karoq,1.0 Tsi Ambition,2021,03,64.606 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-10-tsi-ambition-en-madrid.htm?id=8033199,18490
145,Skoda,Karoq,1.5 Tsi Ambition Act Dsg,2018,12,52.117 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-ambition-act-dsg-en-granada.htm?id=8030919,22990
146,Skoda,Karoq,2.0tdi Adblue Ambition 85kw Dsg,2021,05,38.895 km,Diesel,115 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-20tdi-adblue-ambition-85kw-dsg-en-valladolid.htm?id=8029770,25500
147,Skoda,Karoq,1.5 Tsi Ambition Act,2022,11,17.290 km,Gasolina,150 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-ambition-act-en-barcelona.htm?id=8029682,24490
148,Skoda,Karoq,1.5 Tsi Ambition Act,2022,07,22.044 km,Gasolina,150 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-ambition-act-en-madrid.htm?id=8028053,24990
149,Skoda,Karoq,1.5 Tsi Style Act,2022,06,21.200 km,Gasolina,150 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-style-act-en-madrid.htm?id=8028052,26990
