,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Mercedes,Clase C,C Coupé 220d 9g-tronic (0.0),2013,10,136.240 km,Diesel,194 CV,automática secuencial,2 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-coupe-220d-9g-tronic-00-en-valencia.htm?id=8048422,14800
1,Mercedes,Clase C,C 220d 9g-tronic,2022,,20.000 km,Diesel,200 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-220d-9g-tronic-en-alicante.htm?id=7770001,44900
2,Mercedes,Clase C,C Estate 220d 4matic 9g-tronic,2022,,14.000 km,Diesel,200 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-estate-220d-4matic-9g-tronic-en-tarragona.htm?id=8005717,47900
3,Mercedes,Clase C,C 220d 9g-tronic,2021,11,27.220 km,Diesel,200 CV,automática secuencial,4 puertas,OBSIDIAN BLACK - METALLIC,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-220d-9g-tronic-en-valencia.htm?id=7372755,45500
4,Mercedes,Clase C,C 200 9g-tronic,2019,,77.000 km,Gasolina,184 CV,automática secuencial,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-200-9g-tronic-en-madrid.htm?id=8128730,31990
5,Mercedes,Clase C,C 220d 9g-tronic,2023,05,5.193 km,Diesel,200 CV,automática secuencial,4 puertas,Gris Selenita (metalizado),Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+c-c-220d-9g-tronic-en-madrid.htm?id=8065260,52990
6,Mercedes,Clase C,C 200cdi Be Avantgarde Aut.,2010,11,194.500 km,Diesel,136 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-200cdi-be-avantgarde-aut-en-badajoz.htm?id=7920662,11900
7,Mercedes,Clase C,C Estate 220d 9g-tronic,2022,02,84.500 km,Diesel,200 CV,automática secuencial,5 puertas,HIGH-TECH-SILBER METALLIC,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-estate-220d-9g-tronic-en-salamanca.htm?id=7841188,44900
8,Mercedes,Clase C,C Estate 220d 9g-tronic,2020,10,36.900 km,Diesel,194 CV,automática secuencial,5 puertas,Azul brillante metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-estate-220d-9g-tronic-en-zamora.htm?id=7790622,38900
9,Mercedes,Clase C,C 220d 9g-tronic,2024,01,18 km,Diesel,200 CV,automática secuencial,4 puertas,GRIS GRAFITO,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+c-c-220d-9g-tronic-en-valladolid.htm?id=7761051,61532
10,Mercedes,Clase C,C Estate 220d 9g-tronic,2019,09,110.781 km,Diesel,194 CV,automática secuencial,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-estate-220d-9g-tronic-en-badajoz.htm?id=8057431,29900
11,Mercedes,Clase C,C Estate 200d 9g-tronic,2019,,131.000 km,Diesel,160 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-estate-200d-9g-tronic-en-lleida.htm?id=7895664,29900
12,Mercedes,Clase C,C 63 S Amg Speedshift Mct 9g Amg,2018,,20.000 km,Gasolina,510 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-63-s-amg-speedshift-mct-9g-amg-en-pontevedra.htm?id=8047274,94990
13,Mercedes,Clase C,C Estate 220d 9g-tronic,2018,,120.000 km,Diesel,194 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-estate-220d-9g-tronic-en-madrid.htm?id=8087824,21990
14,Mercedes,Clase C,C Coupé 63 Amg S 7g Plus,2017,,95.000 km,Gasolina,510 CV,automática secuencial,2 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-coupe-63-amg-s-7g-plus-en-madrid.htm?id=8072710,57500
15,Mercedes,Clase C,C 43 Amg 4matic 7g Plus,2017,01,35.000 km,Gasolina,367 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-43-amg-4matic-7g-plus-en-barcelona.htm?id=8034631,35999
16,Mercedes,Clase C,C Estate Amg 43 4matic 9g-tronic,2023,05,8.888 km,Gasolina,408 CV,automática secuencial,5 puertas,Gris Grafito (metalizado),Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+c-c-estate-amg-43-4matic-9g-tronic-en-madrid.htm?id=7983074,89990
17,Mercedes,Clase C,C 200cdi Be Classic,2011,,250.000 km,Diesel,136 CV,manual,4 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-200cdi-be-classic-en-madrid.htm?id=8125582,8250
18,Mercedes,Clase C,C Estate 220cdi Be Avantgarde,2012,,199.000 km,Diesel,170 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-estate-220cdi-be-avantgarde-en-sevilla.htm?id=8123627,9900
19,Mercedes,Clase C,C Sportcoupé 200cdi Sport Edition,2006,,191.000 km,Diesel,122 CV,automática,3 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-sportcoupe-200cdi-sport-edition-en-malaga.htm?id=8096784,5500
20,Mercedes,Clase C,C Estate 200d 9g-tronic,2019,,137.000 km,Diesel,160 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-estate-200d-9g-tronic-en-sevilla.htm?id=8092804,19990
21,Mercedes,Clase C,C 43 Amg 4matic Speedshift Tct 9g Amg,2019,,178.000 km,Gasolina,390 CV,automática secuencial,4 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-43-amg-4matic-speedshift-tct-9g-amg-en-salamanca.htm?id=8058170,43990
22,Mercedes,Clase C,C Estate 220d 9g-tronic,2019,,41.000 km,Diesel,194 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-estate-220d-9g-tronic-en-madrid.htm?id=7990325,28990
23,Mercedes,Clase C,C 180 7g Plus,2016,,66.692 km,Gasolina,156 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-180-7g-plus-en-malaga.htm?id=8122248,21500
24,Mercedes,Clase C,C 200cdi Be,2012,,160.000 km,Diesel,136 CV,manual,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-200cdi-be-en-sevilla.htm?id=8098270,11500
25,Mercedes,Clase C,C Estate 300 E 9g-tronic,2020,,99.000 km,Híbrido,320 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-estate-300-e-9g-tronic-en-sevilla.htm?id=8095862,28900
26,Mercedes,Clase C,C Estate 300 De 9g-tronic,2023,04,6.416 km,Híbrido,313 CV,automática secuencial,5 puertas,Negro Obsidiana (metalizado),Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+c-c-estate-300-de-9g-tronic-en-madrid.htm?id=8081356,58990
27,Mercedes,Clase C,C 220d 9g-tronic,2023,05,6.686 km,Diesel,200 CV,automática secuencial,4 puertas,Plata Hightech (metalizado),Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+c-c-220d-9g-tronic-en-madrid.htm?id=8065257,47990
28,Mercedes,Clase C,C Estate 220d 9g-tronic,2019,,125.000 km,Diesel,194 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-estate-220d-9g-tronic-en-sevilla.htm?id=8064365,24990
29,Mercedes,Clase C,C 180 9g-tronic,2018,,105.820 km,Gasolina,156 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-180-9g-tronic-en-barcelona.htm?id=8061651,27990
30,Mercedes,Clase C,C 200 9g-tronic,2021,11,20.352 km,Gasolina,204 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-200-9g-tronic-en-badajoz.htm?id=8061275,43900
31,Mercedes,Clase C,C 200d 9g-tronic,2020,09,59.960 km,Diesel,160 CV,automática secuencial,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-200d-9g-tronic-en-toledo.htm?id=8048523,28199
32,Mercedes,Clase C,C Coupé 220cdi Be Edition,2013,10,136.240 km,Diesel,170 CV,manual,2 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-coupe-220cdi-be-edition-en-valencia.htm?id=8048423,14800
33,Mercedes,Clase C,C 220cdi Avantgarde (9.75),2009,02,159.999 km,Diesel,170 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-220cdi-avantgarde-975-en-barcelona.htm?id=8043149,10499
34,Mercedes,Clase C,C 220d 4matic 9g-tronic,2022,,49.000 km,Diesel,200 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-220d-4matic-9g-tronic-en-alicante.htm?id=8042541,45999
35,Mercedes,Clase C,C 220d 9g-tronic,2022,,33.000 km,Diesel,200 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-220d-9g-tronic-en-valencia.htm?id=8040669,41900
36,Mercedes,Clase C,C Estate 200d 9g-tronic,2022,,49.000 km,Diesel,163 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-estate-200d-9g-tronic-en-sevilla.htm?id=8015975,36900
37,Mercedes,Clase C,C 220d 7g Plus,2016,,59.000 km,Diesel,170 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-220d-7g-plus-en-alava.htm?id=7941636,24500
38,Mercedes,Clase C,C Estate 200d 9g-tronic,2019,,99.990 km,Diesel,160 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-estate-200d-9g-tronic-en-huelva.htm?id=7890515,28800
39,Mercedes,Clase C,C Estate 200d 9g-tronic (4.75),2019,,108.883 km,Diesel,160 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-estate-200d-9g-tronic-475-en-huelva.htm?id=7876670,28800
40,Mercedes,Clase C,C 220cdi Be Edition Avantgarde Aut.,2011,,318.000 km,Diesel,170 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-220cdi-be-edition-avantgarde-aut-en-almeria.htm?id=7759659,9500
41,Mercedes,Clase C,C 300 E 9g-tronic,2024,01,5 km,Híbrido,320 CV,automática secuencial,4 puertas,Gris grafito metalizado,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+c-c-300-e-9g-tronic-en-asturias.htm?id=7446408,71870
42,Mercedes,Clase C,C Estate 220d,2019,06,94.798 km,Diesel,170 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-estate-220d-en-toledo.htm?id=8116655,24499
43,Mercedes,Clase C,C Estate 300bluetec Hybrid,2018,,182.000 km,Híbrido,231 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-estate-300bluetec-hybrid-en-badajoz.htm?id=8104362,29900
44,Mercedes,Clase C,C Coupé 200,2016,,66.000 km,Gasolina,184 CV,automática,2 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-coupe-200-en-barcelona.htm?id=8098338,28475
45,Mercedes,Clase C,C Estate 220d 7g Plus,2016,,121.150 km,Diesel,170 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-estate-220d-7g-plus-en-alicante.htm?id=8092827,22500
46,Mercedes,Clase C,C Estate 220d 9g-tronic,2021,01,51.881 km,Diesel,170 CV,automática secuencial,5 puertas,Blanco polar,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-estate-220d-9g-tronic-en-murcia.htm?id=8059861,38800
47,Mercedes,Clase C,C Cabrio 250d 9g-tronic,2018,02,95.000 km,Diesel,204 CV,automática secuencial,2 puertas,PLATA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-cabrio-250d-9g-tronic-en-lugo.htm?id=8059609,45900
48,Mercedes,Clase C,C 200d 7g Plus,2017,,74.000 km,Diesel,136 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-200d-7g-plus-en-alicante.htm?id=8031673,23499
49,Mercedes,Clase C,C Estate 200d 9g-tronic,2022,,47.000 km,Diesel,163 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-estate-200d-9g-tronic-en-sevilla.htm?id=8016966,37900
50,Mercedes,Clase C,C 220d 9g-tronic,2022,11,11.550 km,Diesel,200 CV,automática secuencial,4 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-220d-9g-tronic-en-barcelona.htm?id=7999625,46900
51,Mercedes,Clase C,C 220d 9g-tronic,2022,11,9.950 km,Diesel,200 CV,automática secuencial,4 puertas,VERDE,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+c-c-220d-9g-tronic-en-barcelona.htm?id=7996407,46900
52,Mercedes,Clase C,C Estate 220d 4matic All Terrain 9g-tronic,2022,07,4.948 km,Diesel,200 CV,automática secuencial,5 puertas,Gris Grafito (metalizado),Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+c-c-estate-220d-4matic-all-terrain-9g-tronic-en-madrid.htm?id=7983898,49990
53,Mercedes,Clase C,C Cabrio 200 9g-tronic,2017,10,72.000 km,Gasolina,183 CV,automática secuencial,2 puertas,Azul cavansita (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-cabrio-200-9g-tronic-en-madrid.htm?id=7982273,33990
54,Mercedes,Clase C,C Cabrio 220d 4matic 9g-tronic,2019,,51.477 km,Diesel,194 CV,automática secuencial,2 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-cabrio-220d-4matic-9g-tronic-en-malaga.htm?id=7918765,40999
55,Mercedes,Clase C,C Cabrio 220d 9g-tronic,2022,,13.000 km,Diesel,194 CV,automática secuencial,2 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-cabrio-220d-9g-tronic-en-valencia.htm?id=7909460,53900
56,Mercedes,Clase C,C Cabrio 220d 9g-tronic,2018,,100.000 km,Diesel,170 CV,automática secuencial,2 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-cabrio-220d-9g-tronic-en-valencia.htm?id=7846671,35500
57,Mercedes,Clase C,C 200 9g-tronic,2021,06,8.900 km,Gasolina,204 CV,automática secuencial,4 puertas,PLATA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-200-9g-tronic-en-sevilla.htm?id=7558977,45900
58,Mercedes,Clase C,C Estate 220cdi Classic,2008,,275.000 km,Diesel,170 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-estate-220cdi-classic-en-salamanca.htm?id=5672561,7990
59,Mercedes,Clase C,C Coupé 300 9g-tronic,2019,,10.000 km,Gasolina,258 CV,automática secuencial,2 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-coupe-300-9g-tronic-en-sevilla.htm?id=8129213,41990
60,Mercedes,Clase C,C 220d,2017,,193.000 km,Diesel,170 CV,automática,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-220d-en-badajoz.htm?id=8122144,23900
61,Mercedes,Clase C,C 220d 7g Plus,2017,04,99.520 km,Diesel,170 CV,automática secuencial,4 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-220d-7g-plus-en-madrid.htm?id=8120606,24990
62,Mercedes,Clase C,C 220d 9g-tronic,2018,12,99.460 km,Diesel,170 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-220d-9g-tronic-en-madrid.htm?id=8120571,30890
63,Mercedes,Clase C,C 200d 9g-tronic (0.0),2020,,88.500 km,Diesel,160 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-200d-9g-tronic-00-en-alava.htm?id=8120303,31990
64,Mercedes,Clase C,C 220d 9g-tronic,2018,12,99.460 km,Diesel,194 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-220d-9g-tronic-en-malaga.htm?id=8119847,30890
65,Mercedes,Clase C,C 220d 9g-tronic,2018,12,99.460 km,Diesel,194 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-220d-9g-tronic-en-sevilla.htm?id=8119784,30890
66,Mercedes,Clase C,C Coupé 220d,2017,,147.000 km,Diesel,170 CV,manual,2 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-coupe-220d-en-sevilla.htm?id=8117137,26990
67,Mercedes,Clase C,C Cabrio 220d,2018,,76.000 km,Diesel,170 CV,automática,2 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-cabrio-220d-en-sevilla.htm?id=8112232,37900
68,Mercedes,Clase C,C 200 9g-tronic,2022,04,52.896 km,Gasolina,184 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-200-9g-tronic-en-toledo.htm?id=8109692,39299
69,Mercedes,Clase C,C 220d 9g-tronic (0.0),2019,,158.000 km,Diesel,194 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-220d-9g-tronic-00-en-murcia.htm?id=8109199,27001
70,Mercedes,Clase C,C 180 K Be Avantgarde (045),2009,,100.359 km,Gasolina,156 CV,manual,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-180-k-be-avantgarde-045-en-asturias.htm?id=8098257,11890
71,Mercedes,Clase C,C Coupé 220d 9g-tronic,2023,,NUEVO,Diesel,194 CV,automática secuencial,2 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+c-c-coupe-220d-9g-tronic-en-alava.htm?id=8095284,54990
72,Mercedes,Clase C,C 220d 9g-tronic,2022,11,17.244 km,Diesel,194 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-220d-9g-tronic-en-madrid.htm?id=8094938,46990
73,Mercedes,Clase C,C 220d 9g-tronic,2022,09,6.635 km,Diesel,194 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+c-c-220d-9g-tronic-en-madrid.htm?id=8094911,45990
74,Mercedes,Clase C,C 220d 7g Plus (4.75),2015,,116.000 km,Diesel,170 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-220d-7g-plus-475-en-sevilla.htm?id=8092960,22900
75,Mercedes,Clase C,C 220cdi Be 7g Plus,2014,05,81.489 km,Diesel,170 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-220cdi-be-7g-plus-en-toledo.htm?id=8091065,18999
76,Mercedes,Clase C,C 220bluetec 7g Plus (4.75),2016,09,55.920 km,Diesel,170 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-220bluetec-7g-plus-475-en-toledo.htm?id=8082501,24899
77,Mercedes,Clase C,C Coupé 220d 4matic 9g-tronic,2018,10,18.674 km,Diesel,170 CV,automática secuencial,2 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-coupe-220d-4matic-9g-tronic-en-badajoz.htm?id=8079770,39900
78,Mercedes,Clase C,C 200d 9g-tronic,2019,,112.000 km,Diesel,160 CV,automática secuencial,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-200d-9g-tronic-en-ciudad+real.htm?id=8079245,27990
79,Mercedes,Clase C,C Estate 220d,2015,,149.500 km,Diesel,170 CV,automática,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-estate-220d-en-tarragona.htm?id=8075713,20500
80,Mercedes,Clase C,C 200d 9g-tronic,2020,05,41.167 km,Diesel,160 CV,automática secuencial,4 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-200d-9g-tronic-en-badajoz.htm?id=8074426,36900
81,Mercedes,Clase C,C Estate 200cdi Be Avantgarde,2014,01,239.000 km,Diesel,136 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-estate-200cdi-be-avantgarde-en-lugo.htm?id=8073056,15900
82,Mercedes,Clase C,C 200d 9g-tronic,2023,03,18.031 km,Diesel,163 CV,automática secuencial,4 puertas,Plata Hightech (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-200d-9g-tronic-en-madrid.htm?id=8071328,49990
83,Mercedes,Clase C,C 220d 9g-tronic,2022,08,31.911 km,Diesel,200 CV,automática secuencial,4 puertas,Blanco Polar (estándar),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-220d-9g-tronic-en-madrid.htm?id=8065263,47990
84,Mercedes,Clase C,C Estate 220d 9g-tronic,2022,12,13.329 km,Diesel,200 CV,automática secuencial,5 puertas,Gris Selenita magno (designo),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-estate-220d-9g-tronic-en-madrid.htm?id=8065262,49990
85,Mercedes,Clase C,C 220d 9g-tronic,2023,03,10.478 km,Diesel,200 CV,automática secuencial,4 puertas,Azul cavansita (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-220d-9g-tronic-en-madrid.htm?id=8065259,49990
86,Mercedes,Clase C,C 220d 9g-tronic,2023,03,8.385 km,Diesel,200 CV,automática secuencial,4 puertas,Plata Mojave (metalizado),Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+c-c-220d-9g-tronic-en-madrid.htm?id=8065258,52990
87,Mercedes,Clase C,C 220d,2017,06,99.000 km,Diesel,170 CV,manual,4 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-220d-en-vizcaya.htm?id=8063694,24900
88,Mercedes,Clase C,C 200d 9g-tronic,2022,09,44.000 km,Diesel,163 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-200d-9g-tronic-en-badajoz.htm?id=8061288,45900
89,Mercedes,Clase C,C 220d 9g-tronic,2022,05,58.800 km,Diesel,200 CV,automática secuencial,4 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-220d-9g-tronic-en-badajoz.htm?id=8061261,48900
90,Mercedes,Clase C,C 220d 9g-tronic,2018,11,98.713 km,Diesel,170 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-220d-9g-tronic-en-badajoz.htm?id=8061242,32900
91,Mercedes,Clase C,C Estate 220d 4matic All Terrain 9g-tronic,2022,09,30.383 km,Diesel,200 CV,automática secuencial,5 puertas,Gris Grafito (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-estate-220d-4matic-all-terrain-9g-tronic-en-madrid.htm?id=8060173,50990
92,Mercedes,Clase C,C Estate 220d 7g Plus,2017,04,109.032 km,Diesel,170 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-estate-220d-7g-plus-en-badajoz.htm?id=8058945,26900
93,Mercedes,Clase C,C Estate 250d 7g Plus,2016,,84.000 km,Diesel,204 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-estate-250d-7g-plus-en-vizcaya.htm?id=8058345,27000
94,Mercedes,Clase C,C Estate 220d 9g-tronic,2019,02,90.153 km,Diesel,194 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-estate-220d-9g-tronic-en-badajoz.htm?id=8057437,29900
95,Mercedes,Clase C,C 220d 7g Plus,2017,07,67.823 km,Diesel,170 CV,automática secuencial,4 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-220d-7g-plus-en-rioja+la.htm?id=8056232,26500
96,Mercedes,Clase C,C Coupé 200 7g-tronic,2017,08,72.478 km,Gasolina,184 CV,automática secuencial,2 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-coupe-200-7g-tronic-en-rioja+la.htm?id=8056176,35500
97,Mercedes,Clase C,C Cabrio 220d (4.75),2017,,90.250 km,Diesel,170 CV,automática,2 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-cabrio-220d-475-en-sevilla.htm?id=8054129,29000
98,Mercedes,Clase C,C 200d 9g-tronic,2020,,58.000 km,Diesel,160 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-200d-9g-tronic-en-alicante.htm?id=8050429,31950
99,Mercedes,Clase C,C 220d 9g-tronic,2023,03,8.964 km,Diesel,200 CV,automática secuencial,4 puertas,Azul cavansita (metalizado),Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+c-c-220d-9g-tronic-en-madrid.htm?id=8049835,51990
100,Mercedes,Clase C,C 200d 9g-tronic,2023,03,16.156 km,Diesel,163 CV,automática secuencial,4 puertas,Plata Hightech (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-200d-9g-tronic-en-madrid.htm?id=8049831,49990
101,Mercedes,Clase C,C 220d 9g-tronic,2022,,18.900 km,Diesel,200 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+c-c-220d-9g-tronic-en-almeria.htm?id=8042626,52900
