,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
1211,Citroen,C4,1.2 Puretech Feel S&s 130,2020,01,32.000 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-s_s-130-en-madrid.htm?id=8048323,18490
1212,Citroen,C4,1.5 Bluehdi S&s Shine Eat8 130,2023,05,8.000 km,Diesel,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-15-bluehdi-s_s-shine-eat8-130-en-madrid.htm?id=8048193,27750
1213,Citroen,C4,Picasso 1.6thp S&s Exclusive 165 Aut.,2015,02,144.200 km,Gasolina,165 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-picasso-16thp-s_s-exclusive-165-aut-en-burgos.htm?id=8046108,14900
1214,Citroen,C4,Picasso 1.6bluehdi S&s Feel 120,2018,08,153.860 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-picasso-16bluehdi-s_s-feel-120-en-alicante.htm?id=8045918,12500
1215,Citroen,C4,ë - Shine 100kw,2023,04,13.000 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-e---shine-100kw-en-madrid.htm?id=8045530,28500
1216,Citroen,C4,1.2 Puretech Shine S&s Eat8 155,2021,10,19.998 km,Gasolina,155 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-shine-s_s-eat8-155-en-madrid.htm?id=8044694,24990
1217,Citroen,C4,ë - Feel Pack 100kw,2022,02,13.946 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-e---feel-pack-100kw-en-toledo.htm?id=8043854,24990
1218,Citroen,C4,1.2 Puretech Feel S&s 100,2023,10,1 km,Gasolina,100 CV,manual,5 puertas,NEGRO,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-12-puretech-feel-s_s-100-en-coruna+a.htm?id=8043814,23990
1219,Citroen,C4,Picasso 1.6bluehdi S&s Live Edition 120,2016,01,101.765 km,Diesel,120 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-picasso-16bluehdi-s_s-live-edition-120-en-madrid.htm?id=8043676,11990
1220,Citroen,C4,1.2 Puretech Feel Edition 110,2016,05,63.000 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-edition-110-en-barcelona.htm?id=8043302,11500
1221,Citroen,C4,Grand Picasso 2.0bluehdi Intensive,2014,10,218.000 km,Diesel,150 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-grand-picasso-20bluehdi-intensive-en-barcelona.htm?id=8043143,9999
1222,Citroen,C4,1.5 Bluehdi S&s Shine Eat8 130,2021,04,51.882 km,Diesel,130 CV,automática secuencial,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-15-bluehdi-s_s-shine-eat8-130-en-coruna+a.htm?id=8042039,23990
1223,Citroen,C4,1.6bluehdi S&s Feel Edition Eat6 120,2015,10,64.237 km,Diesel,120 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-16bluehdi-s_s-feel-edition-eat6-120-en-madrid.htm?id=8041487,11990
1224,Citroen,C4,Picasso 1.2 Puretech S&s Live 110,2017,11,59.198 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-picasso-12-puretech-s_s-live-110-en-madrid.htm?id=8039947,13790
1225,Citroen,C4,ë - Feel Pack 100kw,2023,06,0 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-e---feel-pack-100kw-en-barcelona.htm?id=8039154,30900
1226,Citroen,C4,1.6e-hdi S&s Collection 115,2015,01,168.964 km,Diesel,114 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-16e-hdi-s_s-collection-115-en-madrid.htm?id=8037890,8990
1227,Citroen,C4,Picasso 1.2 Puretech S&s Feel 130,2017,05,101.221 km,Gasolina,130 CV,manual,5 puertas,PLATA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-picasso-12-puretech-s_s-feel-130-en-barcelona.htm?id=8037696,13990
1228,Citroen,C4,Picasso 1.2 Puretech S&s Live 110,2017,11,59.198 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-picasso-12-puretech-s_s-live-110-en-madrid.htm?id=8037485,13790
1229,Citroen,C4,Picasso 1.2 Puretech S&s Feel 130,2017,01,28.360 km,Gasolina,130 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-picasso-12-puretech-s_s-feel-130-en-madrid.htm?id=8036990,15990
1230,Citroen,C4,1.2 Puretech Feel S&s 130,2021,04,50.460 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-s_s-130-en-madrid.htm?id=8036283,20490
1231,Citroen,C4,1.5 Bluehdi S&s Feel Pack Eat8 130,2023,10,NUEVO,Diesel,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-15-bluehdi-s_s-feel-pack-eat8-130-en-madrid.htm?id=8036080,28005
1232,Citroen,C4,1.5 Bluehdi S&s Feel 110,2022,09,29.044 km,Diesel,110 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-15-bluehdi-s_s-feel-110-en-cadiz.htm?id=8035646,17500
1233,Citroen,C4,1.5 Bluehdi S&s Feel 110,2022,09,29.044 km,Diesel,110 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-15-bluehdi-s_s-feel-110-en-cadiz.htm?id=8035640,17500
1234,Citroen,C4,1.5 Bluehdi S&s Feel 110,2022,09,29.044 km,Diesel,110 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-15-bluehdi-s_s-feel-110-en-sevilla.htm?id=8035635,17500
1235,Citroen,C4,1.2 Puretech Feel S&s 130,2021,09,37.795 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-s_s-130-en-lugo.htm?id=8035536,15500
1236,Citroen,C4,1.5 Bluehdi S&s Feel 110,2021,06,109.526 km,Diesel,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-15-bluehdi-s_s-feel-110-en-lugo.htm?id=8035534,14850
1237,Citroen,C4,1.2 Puretech Feel S&s 130,2021,09,37.795 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-s_s-130-en-ourense.htm?id=8035533,15500
1238,Citroen,C4,1.5 Bluehdi S&s Feel 110,2021,06,109.526 km,Diesel,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-15-bluehdi-s_s-feel-110-en-ourense.htm?id=8035531,14850
1239,Citroen,C4,1.2 Puretech Feel S&s 130,2021,09,37.795 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-s_s-130-en-coruna+a.htm?id=8035528,15500
1240,Citroen,C4,1.5 Bluehdi S&s Feel 110,2021,06,109.526 km,Diesel,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-15-bluehdi-s_s-feel-110-en-coruna+a.htm?id=8035526,14850
1241,Citroen,C4,1.2 Puretech Feel S&s 130,2021,09,37.795 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-s_s-130-en-pontevedra.htm?id=8035446,15500
1242,Citroen,C4,1.5 Bluehdi S&s Feel 110,2021,06,109.526 km,Diesel,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-15-bluehdi-s_s-feel-110-en-pontevedra.htm?id=8035443,14850
1243,Citroen,C4,ë - Shine 100kw,2023,10,NUEVO,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-e---shine-100kw-en-madrid.htm?id=8035134,32800
1244,Citroen,C4,Grand Picasso 1.6hdi Sx,2010,02,199.904 km,Diesel,110 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-grand-picasso-16hdi-sx-en-madrid.htm?id=8034601,6490
1245,Citroen,C4,Grand Picasso 1.2 Puretech S&s Live 130,2017,08,120.329 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-grand-picasso-12-puretech-s_s-live-130-en-madrid.htm?id=8034516,12980
1246,Citroen,C4,Grand Picasso 1.6hdi Sx,2010,02,199.904 km,Diesel,110 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-grand-picasso-16hdi-sx-en-madrid.htm?id=8034400,6490
1247,Citroen,C4,1.5 Bluehdi S&s Feel Pack Eat8 130,2021,03,79.878 km,Diesel,130 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-15-bluehdi-s_s-feel-pack-eat8-130-en-barcelona.htm?id=8033993,19990
1248,Citroen,C4,Picasso 2.0bluehdi Feel 150,2017,09,37.000 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-picasso-20bluehdi-feel-150-en-madrid.htm?id=8033895,17990
1249,Citroen,C4,1.2 Puretech Live Pack S&s 100,2023,12,NUEVO,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-12-puretech-live-pack-s_s-100-en-asturias.htm?id=8032772,20700
1250,Citroen,C4,X Eléctrico Feel Pack 100kw,2023,05,6.000 km,Eléctrico,136 CV,"directo, sin caja de cambios",4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-x-electrico-feel-pack-100kw-en-madrid.htm?id=8032462,27900
1251,Citroen,C4,Grand Picasso 1.2 Puretech S&s Feel,2015,05,139.000 km,Gasolina,130 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-grand-picasso-12-puretech-s_s-feel-en-barcelona.htm?id=8031183,13590
1252,Citroen,C4,1.2 Puretech Feel S&s 130,2021,07,116.691 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-s_s-130-en-madrid.htm?id=8030287,16890
1253,Citroen,C4,1.2 Puretech Feel S&s 130,2021,07,116.691 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-s_s-130-en-madrid.htm?id=8030189,16890
1254,Citroen,C4,1.2 Puretech Feel Pack S&s 130,2022,09,35.559 km,Gasolina,130 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-pack-s_s-130-en-madrid.htm?id=8029897,17490
1255,Citroen,C4,Picasso 1.6bluehdi S&s Shine 120,2017,08,139.709 km,Diesel,120 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-picasso-16bluehdi-s_s-shine-120-en-madrid.htm?id=8029402,11890
1256,Citroen,C4,1.2 Puretech Shine S&s 130,2021,03,76.330 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-shine-s_s-130-en-madrid.htm?id=8029336,19790
1257,Citroen,C4,Picasso 1.6hdi Seduction 115,2015,06,164.180 km,Diesel,115 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-picasso-16hdi-seduction-115-en-sevilla.htm?id=8028940,10300
1258,Citroen,C4,ë - Feel Pack 100kw,2023,02,20 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-e---feel-pack-100kw-en-coruna+a.htm?id=8028479,32990
1259,Citroen,C4,ë - Feel Pack 100kw,2023,01,8.801 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-e---feel-pack-100kw-en-coruna+a.htm?id=8028478,29990
1260,Citroen,C4,ë - Feel 100kw,2023,01,20 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-e---feel-100kw-en-coruna+a.htm?id=8028477,30990
1261,Citroen,C4,Picasso 1.6 Vti Attraction,2014,01,112.000 km,Gasolina,120 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-picasso-16-vti-attraction-en-madrid.htm?id=8027533,10790
1262,Citroen,C4,ë - C-series 100kw,2023,01,10.180 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-e---c-series-100kw-en-barcelona.htm?id=8027367,26690
1263,Citroen,C4,ë - Feel Pack 100kw,2023,08,0 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-e---feel-pack-100kw-en-valencia.htm?id=8026996,32711
1264,Citroen,C4,1.2 Puretech S&s Feel Edition 130,2016,03,118.500 km,Gasolina,130 CV,manual,5 puertas,Violeta,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-s_s-feel-edition-130-en-madrid.htm?id=8026990,9990
1265,Citroen,C4,Coupé 2.0i 16v Vts 143,2008,06,180.000 km,Gasolina,143 CV,manual,3 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-coupe-20i-16v-vts-143-en-madrid.htm?id=8026200,4490
1266,Citroen,C4,Picasso 1.2 Puretech S&s Seduction,2016,07,137.516 km,Gasolina,130 CV,manual,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-picasso-12-puretech-s_s-seduction-en-madrid.htm?id=8026088,10900
1267,Citroen,C4,Picasso 2.0bluehdi S&s Shine Eat6 150,2017,07,95.319 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-picasso-20bluehdi-s_s-shine-eat6-150-en-madrid.htm?id=8024303,17890
1268,Citroen,C4,Picasso 2.0bluehdi S&s Shine Eat6 150,2017,07,95.319 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-picasso-20bluehdi-s_s-shine-eat6-150-en-madrid.htm?id=8024285,17890
1269,Citroen,C4,1.2 Puretech Feel Pack S&s Eat8 130,2023,09,5 km,Gasolina,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-12-puretech-feel-pack-s_s-eat8-130-en-barcelona.htm?id=8023138,22950
1270,Citroen,C4,1.2 Puretech Feel Pack S&s Eat8 130,2023,09,5 km,Gasolina,130 CV,automática secuencial,5 puertas,Gris claro,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-12-puretech-feel-pack-s_s-eat8-130-en-barcelona.htm?id=8023137,22450
1271,Citroen,C4,Picasso 1.2 Puretech S&s Feel 130,2018,04,75.384 km,Gasolina,130 CV,manual,5 puertas,BEIGE CLARO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-picasso-12-puretech-s_s-feel-130-en-valencia.htm?id=8022760,15400
1272,Citroen,C4,1.6bluehdi Feel 100,2015,11,255.000 km,Diesel,99 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-16bluehdi-feel-100-en-madrid.htm?id=8021545,6470
1273,Citroen,C4,1.2 Puretech Feel Pack S&s 130,2021,01,30.000 km,Gasolina,130 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-pack-s_s-130-en-madrid.htm?id=8019927,17990
1274,Citroen,C4,1.6 Vti Tonic,2014,05,130.519 km,Gasolina,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-16-vti-tonic-en-madrid.htm?id=8019255,9490
1275,Citroen,C4,1.2 Puretech Feel S&s 130,2020,01,102.100 km,Gasolina,130 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-s_s-130-en-madrid.htm?id=8019221,11990
1276,Citroen,C4,Grand Picasso 2.0bluehdi S&s Feel Eat6 150,2018,04,93.350 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-grand-picasso-20bluehdi-s_s-feel-eat6-150-en-madrid.htm?id=8018625,19990
1277,Citroen,C4,1.2 Puretech Shine S&s 130,2021,10,23.398 km,Gasolina,130 CV,manual,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-shine-s_s-130-en-madrid.htm?id=8017654,19990
1278,Citroen,C4,Picasso 1.6vti Cool,2011,07,146.000 km,Gasolina,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-picasso-16vti-cool-en-palmas+las.htm?id=8017508,7990
1279,Citroen,C4,1.2 Puretech Feel Pack S&s 130,2023,01,12.195 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-pack-s_s-130-en-cordoba.htm?id=8017396,20900
1280,Citroen,C4,ë - C-series 100kw,2023,01,4.094 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-e---c-series-100kw-en-barcelona.htm?id=8017300,27690
1281,Citroen,C4,1.5 Bluehdi S&s Shine Eat8 130,2023,11,NUEVO,Diesel,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-15-bluehdi-s_s-shine-eat8-130-en-valencia.htm?id=8016026,28665
1282,Citroen,C4,1.5 Bluehdi S&s Feel Pack Eat8 130,2023,11,NUEVO,Diesel,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-15-bluehdi-s_s-feel-pack-eat8-130-en-valencia.htm?id=8016025,25035
1283,Citroen,C4,1.5 Bluehdi S&s Plus Eat8 130,2023,11,NUEVO,Diesel,130 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-15-bluehdi-s_s-plus-eat8-130-en-valencia.htm?id=8016022,25915
1284,Citroen,C4,1.5 Bluehdi S&s Feel Pack Eat8 130,2022,06,15.026 km,Diesel,130 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-15-bluehdi-s_s-feel-pack-eat8-130-en-valencia.htm?id=8016000,23795
1285,Citroen,C4,1.5 Bluehdi S&s Shine Eat8 130,2023,11,NUEVO,Diesel,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-15-bluehdi-s_s-shine-eat8-130-en-valencia.htm?id=8015911,28665
1286,Citroen,C4,1.5 Bluehdi S&s Feel Pack Eat8 130,2023,11,NUEVO,Diesel,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-15-bluehdi-s_s-feel-pack-eat8-130-en-valencia.htm?id=8015910,25035
1287,Citroen,C4,1.5 Bluehdi S&s Plus Eat8 130,2023,11,NUEVO,Diesel,130 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-15-bluehdi-s_s-plus-eat8-130-en-valencia.htm?id=8015907,25915
1288,Citroen,C4,ë - Feel Pack 100kw,2023,09,NUEVO,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-e---feel-pack-100kw-en-madrid.htm?id=8015373,34915
1289,Citroen,C4,ë - Feel Pack 100kw,2023,09,NUEVO,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-e---feel-pack-100kw-en-madrid.htm?id=8015372,34615
1290,Citroen,C4,1.6bluehdi Tonic 100,2018,01,98.000 km,Diesel,99 CV,manual,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-16bluehdi-tonic-100-en-asturias.htm?id=8014407,13400
1291,Citroen,C4,Picasso 1.6bluehdi S&s Feel 120,2018,06,138.868 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-picasso-16bluehdi-s_s-feel-120-en-madrid.htm?id=8012800,14480
1292,Citroen,C4,Picasso 1.6bluehdi S&s Feel 100,2017,09,116.485 km,Diesel,99 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-picasso-16bluehdi-s_s-feel-100-en-madrid.htm?id=8011690,14590
1293,Citroen,C4,Grand Picasso 1.6thp Intensive,2014,08,89.000 km,Gasolina,156 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-grand-picasso-16thp-intensive-en-madrid.htm?id=8010956,13650
1294,Citroen,C4,1.2 Puretech Feel Pack S&s 130,2021,11,24.797 km,Gasolina,130 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-feel-pack-s_s-130-en-madrid.htm?id=8010859,21990
1295,Citroen,C4,Grand Picasso 1.6e-hdi Seduction 115,2014,01,51.692 km,Diesel,115 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-grand-picasso-16e-hdi-seduction-115-en-madrid.htm?id=8010329,15500
1296,Citroen,C4,1.5 Bluehdi S&s Feel Pack Eat8 130,2023,01,19.236 km,Diesel,130 CV,automática secuencial,5 puertas,ROJO ELIXIR,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-15-bluehdi-s_s-feel-pack-eat8-130-en-madrid.htm?id=8009711,23500
1297,Citroen,C4,Coupé 1.6i 16v By Loeb,2008,05,175.600 km,Gasolina,110 CV,manual,3 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-coupe-16i-16v-by-loeb-en-madrid.htm?id=8008211,5990
1298,Citroen,C4,1.5 Bluehdi S&s Feel Pack Eat8 130,2021,05,76.062 km,Diesel,130 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-15-bluehdi-s_s-feel-pack-eat8-130-en-madrid.htm?id=8008159,20950
1299,Citroen,C4,Coupé 1.6i 16v By Loeb,2008,05,175.600 km,Gasolina,110 CV,manual,3 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-coupe-16i-16v-by-loeb-en-madrid.htm?id=8008093,5990
1300,Citroen,C4,Picasso 1.6hdi Sx Cmp,2007,10,279.881 km,Diesel,110 CV,manual automatizada,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-picasso-16hdi-sx-cmp-en-madrid.htm?id=8006054,4360
1301,Citroen,C4,1.2 Puretech Shine S&s Eat8 155,2021,06,21.060 km,Gasolina,155 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-12-puretech-shine-s_s-eat8-155-en-barcelona.htm?id=8004088,24500
1302,Citroen,C4,1.2 Puretech Feel Pack S&s 130,2023,07,3 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-12-puretech-feel-pack-s_s-130-en-barcelona.htm?id=8000285,22200
1303,Citroen,C4,Picasso 1.6bluehdi S&s Feel 120,2017,04,92.000 km,Diesel,120 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-picasso-16bluehdi-s_s-feel-120-en-barcelona.htm?id=7999813,13300
1304,Citroen,C4,1.2 Puretech Feel S&s 130,2023,01,10 km,Gasolina,130 CV,manual,5 puertas,GRIS ARTENSE,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-12-puretech-feel-s_s-130-en-madrid.htm?id=7997432,22900
1305,Citroen,C4,Grand Picasso 2.0hdi Exclusive Cmp 150,2012,01,169.000 km,Diesel,150 CV,manual automatizada,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-grand-picasso-20hdi-exclusive-cmp-150-en-barcelona.htm?id=7995452,9499
1306,Citroen,C4,Picasso 1.6hdi Sx Cmp,2007,10,279.881 km,Diesel,110 CV,manual automatizada,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-picasso-16hdi-sx-cmp-en-madrid.htm?id=7993797,4360
1307,Citroen,C4,1.5 Bluehdi S&s Feel Pack 110,2022,04,50.000 km,Diesel,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-15-bluehdi-s_s-feel-pack-110-en-sevilla.htm?id=7993742,17900
1308,Citroen,C4,1.6hdi Seduction 110,2012,06,78.000 km,Diesel,112 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c4-16hdi-seduction-110-en-barcelona.htm?id=7993427,8199
1309,Citroen,C4,ë - Shine 100kw,2023,06,10 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-e---shine-100kw-en-barcelona.htm?id=7992665,31200
1310,Citroen,C4,1.2 Puretech Feel Pack S&s 130,2022,08,6.400 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-citroen-c4-12-puretech-feel-pack-s_s-130-en-barcelona.htm?id=7991958,22400
