,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
110,Suzuki,S-Cross,1.4l Mild Hybrid S3 4wd,2023,01,3.555 km,Gasolina,129 CV,manual,5 puertas,BLANCO SUPERIOR,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s3-4wd-en-tarragona.htm?id=7964204,29690
111,Suzuki,S-Cross,1.4l Mild Hybrid S3 4wd,2023,01,3.719 km,Gasolina,129 CV,manual,5 puertas,BLANCO SUPERIOR,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s3-4wd-en-tarragona.htm?id=7964200,29690
112,Suzuki,S-Cross,1.4l Mild Hybrid S2,2023,01,6.843 km,Gasolina,129 CV,manual,5 puertas,BLANCO SUPERIOR,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-en-madrid.htm?id=8097170,23899
113,Suzuki,S-Cross,1.4l Mild Hybrid S2,2023,01,5.855 km,Gasolina,129 CV,manual,5 puertas,BLANCO PERLADO,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-en-madrid.htm?id=8097169,23900
114,Suzuki,S-Cross,1.4l Mild Hybrid S1,2023,03,45 km,Gasolina,129 CV,manual,5 puertas,Gris-negro,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s1-en-valencia.htm?id=7999504,25000
115,Suzuki,S-Cross,1.4l Mild Hybrid S2,2023,01,6.497 km,Gasolina,129 CV,manual,5 puertas,BLANCO SUPERIOR,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-en-madrid.htm?id=8115983,24700
116,Suzuki,S-Cross,1.4l Mild Hybrid S2,2023,01,1 km,Gasolina,129 CV,manual,5 puertas,AZUL ESFERA PERLADO,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-en-madrid.htm?id=8109328,27299
117,Suzuki,S-Cross,1.4l Mild Hybrid S2 4wd,2023,01,NUEVO,Gasolina,129 CV,manual,5 puertas,Gris / Plata,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-4wd-en-alava.htm?id=8059941,29600
118,Suzuki,S-Cross,1.4l Mild Hybrid S2,2023,07,3.236 km,Gasolina,129 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-en-tarragona.htm?id=8036524,26800
119,Suzuki,S-Cross,1.4l Mild Hybrid S2 4wd,2023,01,1 km,Gasolina,129 CV,manual,5 puertas,BLANCO SUPERIOR,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-4wd-en-madrid.htm?id=8109324,28599
120,Suzuki,S-Cross,1.4l Mild Hybrid S2 4wd,2023,01,1 km,Gasolina,129 CV,manual,5 puertas,NEGRO COSMICO PERLADO,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-4wd-en-madrid.htm?id=8041031,29000
121,Suzuki,S-Cross,1.4l Mild Hybrid S2 4wd,2023,01,NUEVO,Gasolina,129 CV,manual,5 puertas,NEGRO COSMICO PERLADO,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-4wd-en-madrid.htm?id=8041049,29000
122,Suzuki,S-Cross,1.4l Mild Hybrid S2,2023,,0 km,Gasolina,129 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-en-guadalajara.htm?id=8033832,26395
123,Suzuki,S-Cross,1.4l Mild Hybrid S2,2023,,0 km,Gasolina,129 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-en-guadalajara.htm?id=8033831,26395
124,Suzuki,S-Cross,1.4l Mild Hybrid S2,2023,,0 km,Gasolina,129 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-en-guadalajara.htm?id=8033826,25695
125,Suzuki,S-Cross,1.4l Mild Hybrid S2,2023,,0 km,Gasolina,129 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-en-guadalajara.htm?id=8033824,25995
126,Suzuki,S-Cross,1.4l Mild Hybrid S3,2023,,0 km,Gasolina,129 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s3-en-guadalajara.htm?id=8033821,29595
127,Suzuki,S-Cross,1.4l Mild Hybrid S3,2023,,0 km,Gasolina,129 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s3-en-guadalajara.htm?id=8033819,29595
128,Suzuki,S-Cross,1.4l Mild Hybrid S3 4wd,2023,,NUEVO,Gasolina,129 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s3-4wd-en-madrid.htm?id=8007361,32700
129,Suzuki,S-Cross,1.4l Mild Hybrid S3,2023,,NUEVO,Gasolina,129 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s3-en-madrid.htm?id=8007347,30885
130,Suzuki,S-Cross,1.4l Mild Hybrid S3 4wd,2023,01,3.555 km,Gasolina,129 CV,manual,5 puertas,BLANCO SUPERIOR,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s3-4wd-en-tarragona.htm?id=7964204,29690
131,Suzuki,S-Cross,1.4l Mild Hybrid S3 4wd,2023,01,3.719 km,Gasolina,129 CV,manual,5 puertas,BLANCO SUPERIOR,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s3-4wd-en-tarragona.htm?id=7964200,29690
132,Suzuki,S-Cross,1.4l Mild Hybrid S2,2023,01,6.843 km,Gasolina,129 CV,manual,5 puertas,BLANCO SUPERIOR,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-en-madrid.htm?id=8097170,23899
133,Suzuki,S-Cross,1.4l Mild Hybrid S2,2023,01,5.855 km,Gasolina,129 CV,manual,5 puertas,BLANCO PERLADO,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-en-madrid.htm?id=8097169,23900
134,Suzuki,S-Cross,1.4l Mild Hybrid S1,2023,03,45 km,Gasolina,129 CV,manual,5 puertas,Gris-negro,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s1-en-valencia.htm?id=7999504,25000
135,Suzuki,S-Cross,1.4l Mild Hybrid S2,2023,01,6.497 km,Gasolina,129 CV,manual,5 puertas,BLANCO SUPERIOR,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-en-madrid.htm?id=8115983,24700
136,Suzuki,S-Cross,1.4l Mild Hybrid S2,2023,01,1 km,Gasolina,129 CV,manual,5 puertas,AZUL ESFERA PERLADO,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-en-madrid.htm?id=8109328,27299
137,Suzuki,S-Cross,1.4l Mild Hybrid S2 4wd,2023,01,NUEVO,Gasolina,129 CV,manual,5 puertas,Gris / Plata,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-4wd-en-alava.htm?id=8059941,29600
138,Suzuki,S-Cross,1.4l Mild Hybrid S2,2023,07,3.236 km,Gasolina,129 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-en-tarragona.htm?id=8036524,26800
139,Suzuki,S-Cross,1.4l Mild Hybrid S2 4wd,2023,01,1 km,Gasolina,129 CV,manual,5 puertas,BLANCO SUPERIOR,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-4wd-en-madrid.htm?id=8109324,28599
140,Suzuki,S-Cross,1.4l Mild Hybrid S2 4wd,2023,01,1 km,Gasolina,129 CV,manual,5 puertas,NEGRO COSMICO PERLADO,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-4wd-en-madrid.htm?id=8041031,29000
141,Suzuki,S-Cross,1.4l Mild Hybrid S2 4wd,2023,01,NUEVO,Gasolina,129 CV,manual,5 puertas,NEGRO COSMICO PERLADO,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-4wd-en-madrid.htm?id=8041049,29000
142,Suzuki,S-Cross,1.4l Mild Hybrid S2,2023,,0 km,Gasolina,129 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-en-guadalajara.htm?id=8033832,26395
143,Suzuki,S-Cross,1.4l Mild Hybrid S2,2023,,0 km,Gasolina,129 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-en-guadalajara.htm?id=8033831,26395
144,Suzuki,S-Cross,1.4l Mild Hybrid S2,2023,,0 km,Gasolina,129 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-en-guadalajara.htm?id=8033826,25695
145,Suzuki,S-Cross,1.4l Mild Hybrid S2,2023,,0 km,Gasolina,129 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-en-guadalajara.htm?id=8033824,25995
146,Suzuki,S-Cross,1.4l Mild Hybrid S3,2023,,0 km,Gasolina,129 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s3-en-guadalajara.htm?id=8033821,29595
147,Suzuki,S-Cross,1.4l Mild Hybrid S3,2023,,0 km,Gasolina,129 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s3-en-guadalajara.htm?id=8033819,29595
148,Suzuki,S-Cross,1.4l Mild Hybrid S3 4wd,2023,,NUEVO,Gasolina,129 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s3-4wd-en-madrid.htm?id=8007361,32700
149,Suzuki,S-Cross,1.4l Mild Hybrid S3,2023,,NUEVO,Gasolina,129 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s3-en-madrid.htm?id=8007347,30885
150,Suzuki,S-Cross,1.4l Mild Hybrid S3 4wd,2023,01,3.555 km,Gasolina,129 CV,manual,5 puertas,BLANCO SUPERIOR,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s3-4wd-en-tarragona.htm?id=7964204,29690
151,Suzuki,S-Cross,1.4l Mild Hybrid S3 4wd,2023,01,3.719 km,Gasolina,129 CV,manual,5 puertas,BLANCO SUPERIOR,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s3-4wd-en-tarragona.htm?id=7964200,29690
152,Suzuki,S-Cross,1.4l Mild Hybrid S2,2023,01,6.843 km,Gasolina,129 CV,manual,5 puertas,BLANCO SUPERIOR,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-en-madrid.htm?id=8097170,23899
153,Suzuki,S-Cross,1.4l Mild Hybrid S2,2023,01,5.855 km,Gasolina,129 CV,manual,5 puertas,BLANCO PERLADO,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-en-madrid.htm?id=8097169,23900
154,Suzuki,S-Cross,1.4l Mild Hybrid S1,2023,03,45 km,Gasolina,129 CV,manual,5 puertas,Gris-negro,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s1-en-valencia.htm?id=7999504,25000
155,Suzuki,S-Cross,1.4l Mild Hybrid S2,2023,01,6.497 km,Gasolina,129 CV,manual,5 puertas,BLANCO SUPERIOR,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-en-madrid.htm?id=8115983,24700
156,Suzuki,S-Cross,1.4l Mild Hybrid S2,2023,01,1 km,Gasolina,129 CV,manual,5 puertas,AZUL ESFERA PERLADO,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-en-madrid.htm?id=8109328,27299
157,Suzuki,S-Cross,1.4l Mild Hybrid S2 4wd,2023,01,NUEVO,Gasolina,129 CV,manual,5 puertas,Gris / Plata,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-4wd-en-alava.htm?id=8059941,29600
158,Suzuki,S-Cross,1.4l Mild Hybrid S2,2023,07,3.236 km,Gasolina,129 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-en-tarragona.htm?id=8036524,26800
159,Suzuki,S-Cross,1.4l Mild Hybrid S2 4wd,2023,01,1 km,Gasolina,129 CV,manual,5 puertas,BLANCO SUPERIOR,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-4wd-en-madrid.htm?id=8109324,28599
160,Suzuki,S-Cross,1.4l Mild Hybrid S2 4wd,2023,01,1 km,Gasolina,129 CV,manual,5 puertas,NEGRO COSMICO PERLADO,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-4wd-en-madrid.htm?id=8041031,29000
161,Suzuki,S-Cross,1.4l Mild Hybrid S2 4wd,2023,01,NUEVO,Gasolina,129 CV,manual,5 puertas,NEGRO COSMICO PERLADO,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-4wd-en-madrid.htm?id=8041049,29000
162,Suzuki,S-Cross,1.4l Mild Hybrid S2,2023,,0 km,Gasolina,129 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-en-guadalajara.htm?id=8033832,26395
163,Suzuki,S-Cross,1.4l Mild Hybrid S2,2023,,0 km,Gasolina,129 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-en-guadalajara.htm?id=8033831,26395
164,Suzuki,S-Cross,1.4l Mild Hybrid S2,2023,,0 km,Gasolina,129 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-en-guadalajara.htm?id=8033826,25695
165,Suzuki,S-Cross,1.4l Mild Hybrid S2,2023,,0 km,Gasolina,129 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-en-guadalajara.htm?id=8033824,25995
166,Suzuki,S-Cross,1.4l Mild Hybrid S3,2023,,0 km,Gasolina,129 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s3-en-guadalajara.htm?id=8033821,29595
167,Suzuki,S-Cross,1.4l Mild Hybrid S3,2023,,0 km,Gasolina,129 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s3-en-guadalajara.htm?id=8033819,29595
168,Suzuki,S-Cross,1.4l Mild Hybrid S3 4wd,2023,,NUEVO,Gasolina,129 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s3-4wd-en-madrid.htm?id=8007361,32700
169,Suzuki,S-Cross,1.4l Mild Hybrid S3,2023,,NUEVO,Gasolina,129 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s3-en-madrid.htm?id=8007347,30885
170,Suzuki,S-Cross,1.4l Mild Hybrid S3 4wd,2023,01,3.555 km,Gasolina,129 CV,manual,5 puertas,BLANCO SUPERIOR,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s3-4wd-en-tarragona.htm?id=7964204,29690
171,Suzuki,S-Cross,1.4l Mild Hybrid S3 4wd,2023,01,3.719 km,Gasolina,129 CV,manual,5 puertas,BLANCO SUPERIOR,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s3-4wd-en-tarragona.htm?id=7964200,29690
172,Suzuki,S-Cross,1.4l Mild Hybrid S2,2023,01,6.843 km,Gasolina,129 CV,manual,5 puertas,BLANCO SUPERIOR,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-en-madrid.htm?id=8097170,23899
173,Suzuki,S-Cross,1.4l Mild Hybrid S2,2023,01,5.855 km,Gasolina,129 CV,manual,5 puertas,BLANCO PERLADO,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-en-madrid.htm?id=8097169,23900
174,Suzuki,S-Cross,1.4l Mild Hybrid S1,2023,03,45 km,Gasolina,129 CV,manual,5 puertas,Gris-negro,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s1-en-valencia.htm?id=7999504,25000
175,Suzuki,S-Cross,1.4l Mild Hybrid S2,2023,01,6.497 km,Gasolina,129 CV,manual,5 puertas,BLANCO SUPERIOR,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-en-madrid.htm?id=8115983,24700
176,Suzuki,S-Cross,1.4l Mild Hybrid S2,2023,01,1 km,Gasolina,129 CV,manual,5 puertas,AZUL ESFERA PERLADO,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-en-madrid.htm?id=8109328,27299
177,Suzuki,S-Cross,1.4l Mild Hybrid S2 4wd,2023,01,NUEVO,Gasolina,129 CV,manual,5 puertas,Gris / Plata,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-4wd-en-alava.htm?id=8059941,29600
178,Suzuki,S-Cross,1.4l Mild Hybrid S2,2023,07,3.236 km,Gasolina,129 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-en-tarragona.htm?id=8036524,26800
179,Suzuki,S-Cross,1.4l Mild Hybrid S2 4wd,2023,01,1 km,Gasolina,129 CV,manual,5 puertas,BLANCO SUPERIOR,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-4wd-en-madrid.htm?id=8109324,28599
180,Suzuki,S-Cross,1.4l Mild Hybrid S2 4wd,2023,01,1 km,Gasolina,129 CV,manual,5 puertas,NEGRO COSMICO PERLADO,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-4wd-en-madrid.htm?id=8041031,29000
181,Suzuki,S-Cross,1.4l Mild Hybrid S2 4wd,2023,01,NUEVO,Gasolina,129 CV,manual,5 puertas,NEGRO COSMICO PERLADO,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-4wd-en-madrid.htm?id=8041049,29000
182,Suzuki,S-Cross,1.4l Mild Hybrid S2,2023,,0 km,Gasolina,129 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-en-guadalajara.htm?id=8033832,26395
183,Suzuki,S-Cross,1.4l Mild Hybrid S2,2023,,0 km,Gasolina,129 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-en-guadalajara.htm?id=8033831,26395
184,Suzuki,S-Cross,1.4l Mild Hybrid S2,2023,,0 km,Gasolina,129 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-en-guadalajara.htm?id=8033826,25695
185,Suzuki,S-Cross,1.4l Mild Hybrid S2,2023,,0 km,Gasolina,129 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s2-en-guadalajara.htm?id=8033824,25995
186,Suzuki,S-Cross,1.4l Mild Hybrid S3,2023,,0 km,Gasolina,129 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s3-en-guadalajara.htm?id=8033821,29595
187,Suzuki,S-Cross,1.4l Mild Hybrid S3,2023,,0 km,Gasolina,129 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s3-en-guadalajara.htm?id=8033819,29595
188,Suzuki,S-Cross,1.4l Mild Hybrid S3 4wd,2023,,NUEVO,Gasolina,129 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s3-4wd-en-madrid.htm?id=8007361,32700
189,Suzuki,S-Cross,1.4l Mild Hybrid S3,2023,,NUEVO,Gasolina,129 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s3-en-madrid.htm?id=8007347,30885
190,Suzuki,S-Cross,1.4l Mild Hybrid S3 4wd,2023,01,3.555 km,Gasolina,129 CV,manual,5 puertas,BLANCO SUPERIOR,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s3-4wd-en-tarragona.htm?id=7964204,29690
191,Suzuki,S-Cross,1.4l Mild Hybrid S3 4wd,2023,01,3.719 km,Gasolina,129 CV,manual,5 puertas,BLANCO SUPERIOR,Profesional,https://www.coches.com/km0/seminuevo-suzuki-s-cross-14l-mild-hybrid-s3-4wd-en-tarragona.htm?id=7964200,29690
