,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
52,Renault,Kangoo,Fg. 1.5dci Profesional 66kw,2018,,60.000 km,Diesel,90 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-fg-15dci-profesional-66kw-en-malaga.htm?id=8035356,10999
53,Renault,Kangoo,Fg. 1.5dci Profesional Gen5 55kw,2015,,150.000 km,Diesel,75 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-fg-15dci-profesional-gen5-55kw-en-malaga.htm?id=8035349,6500
54,Renault,Kangoo,Combi 1.5dci Blue Limited 70kw,2020,,120.000 km,Diesel,95 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-combi-15dci-blue-limited-70kw-en-valencia.htm?id=7807179,12975
55,Renault,Kangoo,Fg. Compact 1.5dci Profesional 55kw,2017,,97.900 km,Diesel,75 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-fg-compact-15dci-profesional-55kw-en-barcelona.htm?id=8128283,7900
56,Renault,Kangoo,Fg. 1.5dci Profesional Gen5 55kw,2015,,67.507 km,Diesel,75 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-fg-15dci-profesional-gen5-55kw-en-alicante.htm?id=8125301,9500
57,Renault,Kangoo,Z.e. Furgón Maxi 2pl. Flexi,2020,,27.864 km,Eléctrico,60 CV,automática,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-ze-furgon-maxi-2pl-flexi-en-madrid.htm?id=8125128,16550
58,Renault,Kangoo,Fg. Maxi 1.5dci Profesional 66kw 2pl.,2018,,70.000 km,Diesel,90 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-fg-maxi-15dci-profesional-66kw-2pl-en-navarra.htm?id=8120740,11500
59,Renault,Kangoo,Fg. 1.5blue Dci Profesional 70kw,2020,,116.000 km,Diesel,95 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-fg-15blue-dci-profesional-70kw-en-madrid.htm?id=8120703,10950
60,Renault,Kangoo,Combi 1.5dci Profesional M1-af 66kw,2015,,115.000 km,Diesel,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-combi-15dci-profesional-m1-af-66kw-en-alicante.htm?id=8115762,10495
61,Renault,Kangoo,Fg. 1.5dci Profesional 55kw,2016,,129.220 km,Diesel,75 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-fg-15dci-profesional-55kw-en-navarra.htm?id=8082208,7990
