,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
104,Fiat,Fiorino,Combi 1.3mjt Base 5pl.,2018,03,132.000 km,Diesel,80 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-fiorino-combi-13mjt-base-5pl-en-madrid.htm?id=7905245,6750
105,Fiat,Fiorino,Combi 1.3mjt Base 5pl. 80,2017,01,78.000 km,Diesel,80 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-fiorino-combi-13mjt-base-5pl-80-en-madrid.htm?id=7872152,8200
106,Fiat,Fiorino,Combi 1.3mjt Base 5pl. 80,2017,09,117.568 km,Diesel,80 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-fiorino-combi-13mjt-base-5pl-80-en-madrid.htm?id=7787815,7490
107,Fiat,Fiorino,Combi 1.4 Gnc Base,2019,12,83.937 km,Gasolina,77 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-fiorino-combi-14-gnc-base-en-granada.htm?id=7744203,9990
108,Fiat,Fiorino,Combi 1.3mjt Base 5pl. 75,2014,10,85.763 km,Diesel,75 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-fiorino-combi-13mjt-base-5pl-75-en-palmas+las.htm?id=7149909,8495
109,Fiat,Fiorino,Combi 1.3mjt Sx,2018,06,103.137 km,Diesel,80 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-fiorino-combi-13mjt-sx-en-pontevedra.htm?id=8097723,6500
110,Fiat,Fiorino,Combi 1.3mjt Sx,2017,12,110.000 km,Diesel,80 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-fiorino-combi-13mjt-sx-en-lugo.htm?id=8088511,7900
111,Fiat,Fiorino,Combi 1.3mjt Sx,2017,09,124.000 km,Diesel,80 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-fiorino-combi-13mjt-sx-en-lugo.htm?id=8084479,7900
112,Fiat,Fiorino,Combi 1.3mjt Sx,2017,12,132.000 km,Diesel,80 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-fiorino-combi-13mjt-sx-en-lugo.htm?id=8084478,7900
113,Fiat,Fiorino,Combi 1.3mjt Sx,2017,12,123.000 km,Diesel,80 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-fiorino-combi-13mjt-sx-en-lugo.htm?id=8084477,7900
114,Fiat,Fiorino,Combi 1.3mjt Sx,2018,02,115.000 km,Diesel,80 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-fiorino-combi-13mjt-sx-en-lugo.htm?id=8083761,7900
115,Fiat,Fiorino,Combi 1.3mjt Sx,2017,12,113.000 km,Diesel,80 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-fiorino-combi-13mjt-sx-en-lugo.htm?id=8073728,7900
116,Fiat,Fiorino,Combi 1.3mjt Adventure,2018,,85.000 km,Diesel,80 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-fiorino-combi-13mjt-adventure-en-palmas+las.htm?id=7991582,7990
117,Fiat,Fiorino,Combi 1.3mjt Sx,2017,12,150.000 km,Diesel,80 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-fiorino-combi-13mjt-sx-en-lugo.htm?id=8080648,7900
118,Fiat,Fiorino,Combi 1.3mjt Base 5pl.,2018,04,95.112 km,Diesel,80 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-fiorino-combi-13mjt-base-5pl-en-murcia.htm?id=8073570,9995
119,Fiat,Fiorino,Combi 1.3mjt Sx 80,2018,09,135.887 km,Diesel,80 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-fiorino-combi-13mjt-sx-80-en-sevilla.htm?id=7999555,7950
120,Fiat,Fiorino,Combi 1.3mjt Sx,2017,09,184.356 km,Diesel,80 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-fiorino-combi-13mjt-sx-en-lugo.htm?id=8088512,7900
121,Fiat,Fiorino,Combi 1.3mjt Sx,2018,02,149.000 km,Diesel,80 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-fiorino-combi-13mjt-sx-en-lugo.htm?id=8088510,7900
122,Fiat,Fiorino,Combi 1.3mjt Sx 80,2017,06,133.000 km,Diesel,80 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-fiorino-combi-13mjt-sx-80-en-lugo.htm?id=8075874,7900
123,Fiat,Fiorino,Combi 1.3mjt Sx 80,2017,12,149.000 km,Diesel,80 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-fiorino-combi-13mjt-sx-80-en-lugo.htm?id=8075873,7900
124,Fiat,Fiorino,Combi 1.3mjt Sx,2017,09,168.000 km,Diesel,80 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-fiorino-combi-13mjt-sx-en-lugo.htm?id=8073730,7900
