,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
433,Fiat,Tipo,1.3 Multijet Ii Mirror,2019,,48.000 km,Diesel,95 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-13-multijet-ii-mirror-en-malaga.htm?id=8003465,13995
434,Fiat,Tipo,1.5 Hybrid Dct,2023,,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-fiat-tipo-15-hybrid-dct-en-toledo.htm?id=8115301,22500
435,Fiat,Tipo,Sedán 1.4 Easy,2017,,73.912 km,Gasolina,95 CV,manual,4 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sedan-14-easy-en-malaga.htm?id=8111116,8900
436,Fiat,Tipo,Sedán 1.3 Multijet Ii Easy,2016,,55.000 km,Diesel,95 CV,manual,4 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sedan-13-multijet-ii-easy-en-barcelona.htm?id=7959946,9950
437,Fiat,Tipo,Sedán 1.6 Multijet Ii Lounge,2016,,93.182 km,Diesel,120 CV,automática,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sedan-16-multijet-ii-lounge-en-madrid.htm?id=7891676,9900
438,Fiat,Tipo,Sedán 1.3 Multijet Ii Easy,2016,,280.000 km,Diesel,95 CV,manual,4 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sedan-13-multijet-ii-easy-en-tarragona.htm?id=8125672,6000
439,Fiat,Tipo,Sedán 1.4 Easy,2017,,87.847 km,Gasolina,95 CV,manual,4 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sedan-14-easy-en-malaga.htm?id=8125099,8900
440,Fiat,Tipo,Sw 1.3 Multijet Ii Business,2019,03,39.623 km,Diesel,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sw-13-multijet-ii-business-en-toledo.htm?id=8097658,12599
441,Fiat,Tipo,Sedán 1.4 Easy,2017,,90.165 km,Gasolina,95 CV,manual,4 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sedan-14-easy-en-malaga.htm?id=8073505,8900
442,Fiat,Tipo,1.6 Multijet Ii Business,2018,,99.000 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-16-multijet-ii-business-en-palmas+las.htm?id=8072781,10900
443,Fiat,Tipo,1.4 T-jet Easy,2018,,159.000 km,Gasolina,120 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-14-t-jet-easy-en-cadiz.htm?id=8062839,10900
444,Fiat,Tipo,1.4 Lounge,2019,,80.600 km,Gasolina,95 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-14-lounge-en-palmas+las.htm?id=8062800,11490
445,Fiat,Tipo,1.5 Hybrid City Life Dct,2022,10,2 km,Gasolina,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-fiat-tipo-15-hybrid-city-life-dct-en-valencia.htm?id=8036460,23990
446,Fiat,Tipo,1.4 Lounge,2019,,73.000 km,Gasolina,95 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-14-lounge-en-palmas+las.htm?id=7997363,9900
447,Fiat,Tipo,1.3 Multijet Cross 70kw,2020,02,38.151 km,Diesel,95 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-13-multijet-cross-70kw-en-valencia.htm?id=8113521,13800
448,Fiat,Tipo,Sw 1.0 Life,2021,,19.841 km,Gasolina,100 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sw-10-life-en-barcelona.htm?id=8059267,17700
449,Fiat,Tipo,Sw 1.6 Multijet Ii Business,2019,,135.000 km,Diesel,120 CV,automática,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sw-16-multijet-ii-business-en-tarragona.htm?id=8005770,12900
450,Fiat,Tipo,Sw 1.3 Multijet Ii Mirror,2020,06,49.629 km,Diesel,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sw-13-multijet-ii-mirror-en-jaen.htm?id=7769066,15650
451,Fiat,Tipo,Sw 1.3 Multijet Ii Mirror,2020,06,34.500 km,Diesel,95 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sw-13-multijet-ii-mirror-en-jaen.htm?id=7384161,15650
452,Fiat,Tipo,1.3 Multijet Life 70kw,2020,,60.000 km,Diesel,95 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-13-multijet-life-70kw-en-alicante.htm?id=8112161,13500
453,Fiat,Tipo,1.3 Multijet Ii Mirror,2019,,48.000 km,Diesel,95 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-13-multijet-ii-mirror-en-malaga.htm?id=8003465,13995
454,Fiat,Tipo,1.5 Hybrid Dct,2023,,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-fiat-tipo-15-hybrid-dct-en-toledo.htm?id=8115301,22500
455,Fiat,Tipo,Sedán 1.4 Easy,2017,,73.912 km,Gasolina,95 CV,manual,4 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sedan-14-easy-en-malaga.htm?id=8111116,8900
456,Fiat,Tipo,Sedán 1.3 Multijet Ii Easy,2016,,55.000 km,Diesel,95 CV,manual,4 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sedan-13-multijet-ii-easy-en-barcelona.htm?id=7959946,9950
457,Fiat,Tipo,Sedán 1.6 Multijet Ii Lounge,2016,,93.182 km,Diesel,120 CV,automática,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sedan-16-multijet-ii-lounge-en-madrid.htm?id=7891676,9900
458,Fiat,Tipo,Sedán 1.3 Multijet Ii Easy,2016,,280.000 km,Diesel,95 CV,manual,4 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sedan-13-multijet-ii-easy-en-tarragona.htm?id=8125672,6000
459,Fiat,Tipo,Sedán 1.4 Easy,2017,,87.847 km,Gasolina,95 CV,manual,4 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sedan-14-easy-en-malaga.htm?id=8125099,8900
460,Fiat,Tipo,Sw 1.3 Multijet Ii Business,2019,03,39.623 km,Diesel,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sw-13-multijet-ii-business-en-toledo.htm?id=8097658,12599
461,Fiat,Tipo,Sedán 1.4 Easy,2017,,90.165 km,Gasolina,95 CV,manual,4 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sedan-14-easy-en-malaga.htm?id=8073505,8900
462,Fiat,Tipo,1.6 Multijet Ii Business,2018,,99.000 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-16-multijet-ii-business-en-palmas+las.htm?id=8072781,10900
463,Fiat,Tipo,1.4 T-jet Easy,2018,,159.000 km,Gasolina,120 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-14-t-jet-easy-en-cadiz.htm?id=8062839,10900
464,Fiat,Tipo,1.4 Lounge,2019,,80.600 km,Gasolina,95 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-14-lounge-en-palmas+las.htm?id=8062800,11490
465,Fiat,Tipo,1.5 Hybrid City Life Dct,2022,10,2 km,Gasolina,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-fiat-tipo-15-hybrid-city-life-dct-en-valencia.htm?id=8036460,23990
466,Fiat,Tipo,1.4 Lounge,2019,,73.000 km,Gasolina,95 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-14-lounge-en-palmas+las.htm?id=7997363,9900
467,Fiat,Tipo,1.3 Multijet Cross 70kw,2020,02,38.151 km,Diesel,95 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-13-multijet-cross-70kw-en-valencia.htm?id=8113521,13800
468,Fiat,Tipo,Sw 1.0 Life,2021,,19.841 km,Gasolina,100 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sw-10-life-en-barcelona.htm?id=8059267,17700
469,Fiat,Tipo,Sw 1.6 Multijet Ii Business,2019,,135.000 km,Diesel,120 CV,automática,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sw-16-multijet-ii-business-en-tarragona.htm?id=8005770,12900
470,Fiat,Tipo,Sw 1.3 Multijet Ii Mirror,2020,06,49.629 km,Diesel,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sw-13-multijet-ii-mirror-en-jaen.htm?id=7769066,15650
471,Fiat,Tipo,Sw 1.3 Multijet Ii Mirror,2020,06,34.500 km,Diesel,95 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sw-13-multijet-ii-mirror-en-jaen.htm?id=7384161,15650
472,Fiat,Tipo,1.3 Multijet Life 70kw,2020,,60.000 km,Diesel,95 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-13-multijet-life-70kw-en-alicante.htm?id=8112161,13500
473,Fiat,Tipo,1.3 Multijet Ii Mirror,2019,,48.000 km,Diesel,95 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-13-multijet-ii-mirror-en-malaga.htm?id=8003465,13995
474,Fiat,Tipo,1.5 Hybrid Dct,2023,,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-fiat-tipo-15-hybrid-dct-en-toledo.htm?id=8115301,22500
475,Fiat,Tipo,Sedán 1.4 Easy,2017,,73.912 km,Gasolina,95 CV,manual,4 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sedan-14-easy-en-malaga.htm?id=8111116,8900
476,Fiat,Tipo,Sedán 1.3 Multijet Ii Easy,2016,,55.000 km,Diesel,95 CV,manual,4 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sedan-13-multijet-ii-easy-en-barcelona.htm?id=7959946,9950
477,Fiat,Tipo,Sedán 1.6 Multijet Ii Lounge,2016,,93.182 km,Diesel,120 CV,automática,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sedan-16-multijet-ii-lounge-en-madrid.htm?id=7891676,9900
478,Fiat,Tipo,Sedán 1.3 Multijet Ii Easy,2016,,280.000 km,Diesel,95 CV,manual,4 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sedan-13-multijet-ii-easy-en-tarragona.htm?id=8125672,6000
479,Fiat,Tipo,Sedán 1.4 Easy,2017,,87.847 km,Gasolina,95 CV,manual,4 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sedan-14-easy-en-malaga.htm?id=8125099,8900
480,Fiat,Tipo,Sw 1.3 Multijet Ii Business,2019,03,39.623 km,Diesel,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sw-13-multijet-ii-business-en-toledo.htm?id=8097658,12599
481,Fiat,Tipo,Sedán 1.4 Easy,2017,,90.165 km,Gasolina,95 CV,manual,4 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sedan-14-easy-en-malaga.htm?id=8073505,8900
482,Fiat,Tipo,1.6 Multijet Ii Business,2018,,99.000 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-16-multijet-ii-business-en-palmas+las.htm?id=8072781,10900
483,Fiat,Tipo,1.4 T-jet Easy,2018,,159.000 km,Gasolina,120 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-14-t-jet-easy-en-cadiz.htm?id=8062839,10900
484,Fiat,Tipo,1.4 Lounge,2019,,80.600 km,Gasolina,95 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-14-lounge-en-palmas+las.htm?id=8062800,11490
485,Fiat,Tipo,1.5 Hybrid City Life Dct,2022,10,2 km,Gasolina,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-fiat-tipo-15-hybrid-city-life-dct-en-valencia.htm?id=8036460,23990
486,Fiat,Tipo,1.4 Lounge,2019,,73.000 km,Gasolina,95 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-14-lounge-en-palmas+las.htm?id=7997363,9900
487,Fiat,Tipo,1.3 Multijet Cross 70kw,2020,02,38.151 km,Diesel,95 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-13-multijet-cross-70kw-en-valencia.htm?id=8113521,13800
488,Fiat,Tipo,Sw 1.0 Life,2021,,19.841 km,Gasolina,100 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sw-10-life-en-barcelona.htm?id=8059267,17700
489,Fiat,Tipo,Sw 1.6 Multijet Ii Business,2019,,135.000 km,Diesel,120 CV,automática,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sw-16-multijet-ii-business-en-tarragona.htm?id=8005770,12900
490,Fiat,Tipo,Sw 1.3 Multijet Ii Mirror,2020,06,49.629 km,Diesel,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sw-13-multijet-ii-mirror-en-jaen.htm?id=7769066,15650
491,Fiat,Tipo,Sw 1.3 Multijet Ii Mirror,2020,06,34.500 km,Diesel,95 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sw-13-multijet-ii-mirror-en-jaen.htm?id=7384161,15650
492,Fiat,Tipo,1.3 Multijet Life 70kw,2020,,60.000 km,Diesel,95 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-13-multijet-life-70kw-en-alicante.htm?id=8112161,13500
493,Fiat,Tipo,1.3 Multijet Ii Mirror,2019,,48.000 km,Diesel,95 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-13-multijet-ii-mirror-en-malaga.htm?id=8003465,13995
494,Fiat,Tipo,1.5 Hybrid Dct,2023,,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-fiat-tipo-15-hybrid-dct-en-toledo.htm?id=8115301,22500
495,Fiat,Tipo,Sedán 1.4 Easy,2017,,73.912 km,Gasolina,95 CV,manual,4 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sedan-14-easy-en-malaga.htm?id=8111116,8900
496,Fiat,Tipo,Sedán 1.3 Multijet Ii Easy,2016,,55.000 km,Diesel,95 CV,manual,4 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sedan-13-multijet-ii-easy-en-barcelona.htm?id=7959946,9950
497,Fiat,Tipo,Sedán 1.6 Multijet Ii Lounge,2016,,93.182 km,Diesel,120 CV,automática,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sedan-16-multijet-ii-lounge-en-madrid.htm?id=7891676,9900
498,Fiat,Tipo,Sedán 1.3 Multijet Ii Easy,2016,,280.000 km,Diesel,95 CV,manual,4 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sedan-13-multijet-ii-easy-en-tarragona.htm?id=8125672,6000
499,Fiat,Tipo,Sedán 1.4 Easy,2017,,87.847 km,Gasolina,95 CV,manual,4 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sedan-14-easy-en-malaga.htm?id=8125099,8900
500,Fiat,Tipo,Sw 1.3 Multijet Ii Business,2019,03,39.623 km,Diesel,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sw-13-multijet-ii-business-en-toledo.htm?id=8097658,12599
501,Fiat,Tipo,Sedán 1.4 Easy,2017,,90.165 km,Gasolina,95 CV,manual,4 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sedan-14-easy-en-malaga.htm?id=8073505,8900
502,Fiat,Tipo,1.6 Multijet Ii Business,2018,,99.000 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-16-multijet-ii-business-en-palmas+las.htm?id=8072781,10900
503,Fiat,Tipo,1.4 T-jet Easy,2018,,159.000 km,Gasolina,120 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-14-t-jet-easy-en-cadiz.htm?id=8062839,10900
504,Fiat,Tipo,1.4 Lounge,2019,,80.600 km,Gasolina,95 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-14-lounge-en-palmas+las.htm?id=8062800,11490
505,Fiat,Tipo,1.5 Hybrid City Life Dct,2022,10,2 km,Gasolina,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-fiat-tipo-15-hybrid-city-life-dct-en-valencia.htm?id=8036460,23990
506,Fiat,Tipo,1.4 Lounge,2019,,73.000 km,Gasolina,95 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-14-lounge-en-palmas+las.htm?id=7997363,9900
507,Fiat,Tipo,1.3 Multijet Cross 70kw,2020,02,38.151 km,Diesel,95 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-13-multijet-cross-70kw-en-valencia.htm?id=8113521,13800
508,Fiat,Tipo,Sw 1.0 Life,2021,,19.841 km,Gasolina,100 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sw-10-life-en-barcelona.htm?id=8059267,17700
509,Fiat,Tipo,Sw 1.6 Multijet Ii Business,2019,,135.000 km,Diesel,120 CV,automática,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sw-16-multijet-ii-business-en-tarragona.htm?id=8005770,12900
510,Fiat,Tipo,Sw 1.3 Multijet Ii Mirror,2020,06,49.629 km,Diesel,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sw-13-multijet-ii-mirror-en-jaen.htm?id=7769066,15650
511,Fiat,Tipo,Sw 1.3 Multijet Ii Mirror,2020,06,34.500 km,Diesel,95 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sw-13-multijet-ii-mirror-en-jaen.htm?id=7384161,15650
512,Fiat,Tipo,1.3 Multijet Life 70kw,2020,,60.000 km,Diesel,95 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-13-multijet-life-70kw-en-alicante.htm?id=8112161,13500
513,Fiat,Tipo,1.3 Multijet Ii Mirror,2019,,48.000 km,Diesel,95 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-13-multijet-ii-mirror-en-malaga.htm?id=8003465,13995
514,Fiat,Tipo,1.5 Hybrid Dct,2023,,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-fiat-tipo-15-hybrid-dct-en-toledo.htm?id=8115301,22500
515,Fiat,Tipo,Sedán 1.4 Easy,2017,,73.912 km,Gasolina,95 CV,manual,4 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sedan-14-easy-en-malaga.htm?id=8111116,8900
516,Fiat,Tipo,Sedán 1.3 Multijet Ii Easy,2016,,55.000 km,Diesel,95 CV,manual,4 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sedan-13-multijet-ii-easy-en-barcelona.htm?id=7959946,9950
517,Fiat,Tipo,Sedán 1.6 Multijet Ii Lounge,2016,,93.182 km,Diesel,120 CV,automática,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sedan-16-multijet-ii-lounge-en-madrid.htm?id=7891676,9900
518,Fiat,Tipo,Sedán 1.3 Multijet Ii Easy,2016,,280.000 km,Diesel,95 CV,manual,4 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sedan-13-multijet-ii-easy-en-tarragona.htm?id=8125672,6000
519,Fiat,Tipo,Sedán 1.4 Easy,2017,,87.847 km,Gasolina,95 CV,manual,4 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sedan-14-easy-en-malaga.htm?id=8125099,8900
520,Fiat,Tipo,Sw 1.3 Multijet Ii Business,2019,03,39.623 km,Diesel,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sw-13-multijet-ii-business-en-toledo.htm?id=8097658,12599
521,Fiat,Tipo,Sedán 1.4 Easy,2017,,90.165 km,Gasolina,95 CV,manual,4 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sedan-14-easy-en-malaga.htm?id=8073505,8900
522,Fiat,Tipo,1.6 Multijet Ii Business,2018,,99.000 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-16-multijet-ii-business-en-palmas+las.htm?id=8072781,10900
523,Fiat,Tipo,1.4 T-jet Easy,2018,,159.000 km,Gasolina,120 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-14-t-jet-easy-en-cadiz.htm?id=8062839,10900
524,Fiat,Tipo,1.4 Lounge,2019,,80.600 km,Gasolina,95 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-14-lounge-en-palmas+las.htm?id=8062800,11490
525,Fiat,Tipo,1.5 Hybrid City Life Dct,2022,10,2 km,Gasolina,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-fiat-tipo-15-hybrid-city-life-dct-en-valencia.htm?id=8036460,23990
526,Fiat,Tipo,1.4 Lounge,2019,,73.000 km,Gasolina,95 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-14-lounge-en-palmas+las.htm?id=7997363,9900
527,Fiat,Tipo,1.3 Multijet Cross 70kw,2020,02,38.151 km,Diesel,95 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-13-multijet-cross-70kw-en-valencia.htm?id=8113521,13800
528,Fiat,Tipo,Sw 1.0 Life,2021,,19.841 km,Gasolina,100 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sw-10-life-en-barcelona.htm?id=8059267,17700
529,Fiat,Tipo,Sw 1.6 Multijet Ii Business,2019,,135.000 km,Diesel,120 CV,automática,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sw-16-multijet-ii-business-en-tarragona.htm?id=8005770,12900
530,Fiat,Tipo,Sw 1.3 Multijet Ii Mirror,2020,06,49.629 km,Diesel,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sw-13-multijet-ii-mirror-en-jaen.htm?id=7769066,15650
531,Fiat,Tipo,Sw 1.3 Multijet Ii Mirror,2020,06,34.500 km,Diesel,95 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sw-13-multijet-ii-mirror-en-jaen.htm?id=7384161,15650
532,Fiat,Tipo,1.3 Multijet Life 70kw,2020,,60.000 km,Diesel,95 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-13-multijet-life-70kw-en-alicante.htm?id=8112161,13500
533,Fiat,Tipo,1.3 Multijet Ii Mirror,2019,,48.000 km,Diesel,95 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-13-multijet-ii-mirror-en-malaga.htm?id=8003465,13995
534,Fiat,Tipo,1.5 Hybrid Dct,2023,,NUEVO,Gasolina,130 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-fiat-tipo-15-hybrid-dct-en-toledo.htm?id=8115301,22500
535,Fiat,Tipo,Sedán 1.4 Easy,2017,,73.912 km,Gasolina,95 CV,manual,4 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sedan-14-easy-en-malaga.htm?id=8111116,8900
536,Fiat,Tipo,Sedán 1.3 Multijet Ii Easy,2016,,55.000 km,Diesel,95 CV,manual,4 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sedan-13-multijet-ii-easy-en-barcelona.htm?id=7959946,9950
537,Fiat,Tipo,Sedán 1.6 Multijet Ii Lounge,2016,,93.182 km,Diesel,120 CV,automática,4 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sedan-16-multijet-ii-lounge-en-madrid.htm?id=7891676,9900
538,Fiat,Tipo,Sedán 1.3 Multijet Ii Easy,2016,,280.000 km,Diesel,95 CV,manual,4 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sedan-13-multijet-ii-easy-en-tarragona.htm?id=8125672,6000
539,Fiat,Tipo,Sedán 1.4 Easy,2017,,87.847 km,Gasolina,95 CV,manual,4 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sedan-14-easy-en-malaga.htm?id=8125099,8900
540,Fiat,Tipo,Sw 1.3 Multijet Ii Business,2019,03,39.623 km,Diesel,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sw-13-multijet-ii-business-en-toledo.htm?id=8097658,12599
541,Fiat,Tipo,Sedán 1.4 Easy,2017,,90.165 km,Gasolina,95 CV,manual,4 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-tipo-sedan-14-easy-en-malaga.htm?id=8073505,8900
