,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Opel,Astra,1.6t Phev S/s Elegance Aut. 180,2023,01,1 km,Híbrido,180 CV,automática,5 puertas,Kristall Silver,Profesional,https://www.coches.com/km0/seminuevo-opel-astra-16t-phev-ss-elegance-aut-180-en-madrid.htm?id=8059963,32500
1,Opel,Astra,1.2t Xhl S/s Edition 110,2023,,NUEVO,Gasolina,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-opel-astra-12t-xhl-ss-edition-110-en-valencia.htm?id=7958174,21990
2,Opel,Astra,1.5d S/s 2020 105,2020,,112.000 km,Diesel,105 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-15d-ss-2020-105-en-jaen.htm?id=8123049,11800
3,Opel,Astra,St 1.6cdti Dynamic 110,2019,,135.000 km,Diesel,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-st-16cdti-dynamic-110-en-sevilla.htm?id=8107143,10990
4,Opel,Astra,1.2t S/s Edition 110,2021,,55.410 km,Gasolina,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-12t-ss-edition-110-en-zaragoza.htm?id=8021145,16500
5,Opel,Astra,1.2t Xht S/s Elegance Aut. 130,2023,08,1.500 km,Gasolina,130 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-astra-12t-xht-ss-elegance-aut-130-en-barcelona.htm?id=7993314,25900
6,Opel,Astra,1.6cdti S/s Excellence 136,2016,,100.452 km,Diesel,136 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-16cdti-ss-excellence-136-en-barcelona.htm?id=7982667,12499
7,Opel,Astra,1.6t Phev S/s Gse Aut. 225,2023,05,6.500 km,Híbrido,225 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-astra-16t-phev-ss-gse-aut-225-en-jaen.htm?id=7836359,36950
8,Opel,Astra,Sedán 1.7cdti Edition110,2009,,284.445 km,Diesel,110 CV,manual,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-sedan-17cdti-edition110-en-ciudad+real.htm?id=8091571,3950
9,Opel,Astra,1.4t Excellence Aut.,2013,,118.000 km,Gasolina,140 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-14t-excellence-aut-en-madrid.htm?id=8125646,7995
10,Opel,Astra,1.4 Enjoy,2010,,81.000 km,Gasolina,100 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-14-enjoy-en-vizcaya.htm?id=8120791,5500
11,Opel,Astra,1.6t Phev S/s Gs Aut. 180,2023,07,4 km,Híbrido,180 CV,automática,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-opel-astra-16t-phev-ss-gs-aut-180-en-barcelona.htm?id=7965517,29900
12,Opel,Astra,1.6t Phev S/s Gs Aut. 180,2023,,1 km,Híbrido,180 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-astra-16t-phev-ss-gs-aut-180-en-burgos.htm?id=7777724,29900
13,Opel,Astra,1.2t S/s Gs Line 130,2021,,58.000 km,Gasolina,130 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-12t-ss-gs-line-130-en-malaga.htm?id=8123836,14950
14,Opel,Astra,1.4i Gl 82,1991,,145.000 km,Gasolina,82 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-14i-gl-82-en-almeria.htm?id=8123783,1399
15,Opel,Astra,1.7cdti Cosmo 100,2004,,271.946 km,Diesel,100 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-17cdti-cosmo-100-en-toledo.htm?id=8116829,1800
16,Opel,Astra,1.6cdti S/s Selective 110,2017,,74.000 km,Diesel,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-16cdti-ss-selective-110-en-tenerife.htm?id=8115670,10990
17,Opel,Astra,1.2t Xht S/s Gs 130,2023,,NUEVO,Gasolina,130 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-opel-astra-12t-xht-ss-gs-130-en-toledo.htm?id=8106874,24300
18,Opel,Astra,1.2t Xht S/s Gs 130,2023,,6.000 km,Gasolina,130 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-opel-astra-12t-xht-ss-gs-130-en-toledo.htm?id=8106870,23500
19,Opel,Astra,1.6cdti Business 110,2018,,79.000 km,Diesel,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-16cdti-business-110-en-toledo.htm?id=8079329,11900
20,Opel,Astra,1.7cdti Cosmo,2009,,74.000 km,Diesel,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-17cdti-cosmo-en-cadiz.htm?id=8050494,4500
21,Opel,Astra,1.6t Phev S/s Gs Aut. 180,2022,11,32 km,Híbrido,180 CV,automática,5 puertas,Karbon Black,Profesional,https://www.coches.com/km0/seminuevo-opel-astra-16t-phev-ss-gs-aut-180-en-alicante.htm?id=7935801,31200
22,Opel,Astra,1.2t S/s Gs Line 110,2021,05,38.706 km,Gasolina,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-12t-ss-gs-line-110-en-barcelona.htm?id=7826402,14900
23,Opel,Astra,1.7cdti Selective,2014,09,129.004 km,Diesel,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-17cdti-selective-en-toledo.htm?id=8106236,8299
24,Opel,Astra,1.6cdti S/s Selective Pro 110,2019,,110.000 km,Diesel,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-16cdti-ss-selective-pro-110-en-sevilla.htm?id=8088341,11900
25,Opel,Astra,Gtc 1.7cdti Sport 110,2010,,204.966 km,Diesel,110 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-gtc-17cdti-sport-110-en-zamora.htm?id=8064121,4990
26,Opel,Astra,1.7cdti Enjoy,2010,05,188.479 km,Diesel,110 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-17cdti-enjoy-en-lleida.htm?id=8062105,5900
27,Opel,Astra,1.2t S/s Ultimate 145,2021,05,54.987 km,Gasolina,145 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-12t-ss-ultimate-145-en-malaga.htm?id=8024797,15490
28,Opel,Astra,1.2t S/s Ultimate 145,2021,05,54.987 km,Gasolina,145 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-12t-ss-ultimate-145-en-sevilla.htm?id=8024678,15490
29,Opel,Astra,1.2t S/s Ultimate 145,2021,05,54.987 km,Gasolina,145 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-12t-ss-ultimate-145-en-madrid.htm?id=8024595,15490
30,Opel,Astra,1.4 16v Enjoy,2006,,156.000 km,Gasolina,90 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-14-16v-enjoy-en-malaga.htm?id=8001917,3500
31,Opel,Astra,1.5d S/s Gs Line 122,2020,,55.383 km,Diesel,122 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-15d-ss-gs-line-122-en-palmas+las.htm?id=7956346,14990
32,Opel,Astra,1.4t Excellence,2013,,72.000 km,Gasolina,140 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-14t-excellence-en-alicante.htm?id=7948183,9990
33,Opel,Astra,1.6t Phev S/s Elegance Aut. 180,2022,,10 km,Híbrido,180 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-astra-16t-phev-ss-elegance-aut-180-en-valencia.htm?id=7887420,31900
34,Opel,Astra,1.2t S/s Design & Tech 130,2021,07,62.066 km,Gasolina,130 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-12t-ss-design-_-tech-130-en-malaga.htm?id=7448622,15490
35,Opel,Astra,St 1.4t S/s Excellence 150,2018,,89.000 km,Gasolina,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-st-14t-ss-excellence-150-en-huelva.htm?id=6505771,13950
36,Opel,Astra,1.6cdti S/s Dynamic 110,2015,,137.000 km,Diesel,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-16cdti-ss-dynamic-110-en-madrid.htm?id=8128739,8990
37,Opel,Astra,1.7cdti Cosmo 125,2010,,203.074 km,Diesel,125 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-17cdti-cosmo-125-en-murcia.htm?id=8128022,5500
38,Opel,Astra,1.9cdti Elegance 150,2005,,240.000 km,Diesel,150 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-19cdti-elegance-150-en-valencia.htm?id=8120932,3999
39,Opel,Astra,1.6cdti S/s Excellence 110,2014,,120.727 km,Diesel,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-16cdti-ss-excellence-110-en-alicante.htm?id=8118674,9200
40,Opel,Astra,1.6cdti S/s Dynamic 110,2016,08,99.086 km,Diesel,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-16cdti-ss-dynamic-110-en-toledo.htm?id=8115235,10599
41,Opel,Astra,St 1.2t S/s Gs Line 130,2021,01,44.850 km,Gasolina,130 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-st-12t-ss-gs-line-130-en-valencia.htm?id=8114238,15800
42,Opel,Astra,1.7cdti S/s Selective 130,2012,,171.101 km,Diesel,130 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-17cdti-ss-selective-130-en-lugo.htm?id=8112602,7400
43,Opel,Astra,1.6 Selective,2014,05,24.578 km,Gasolina,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-16-selective-en-toledo.htm?id=8111993,10699
44,Opel,Astra,1.6cdti S/s Selective 110,2018,02,86.000 km,Diesel,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-16cdti-ss-selective-110-en-madrid.htm?id=8087293,11995
45,Opel,Astra,St 1.4t Selective 125,2019,06,79.000 km,Gasolina,125 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-st-14t-selective-125-en-palmas+las.htm?id=8069412,12990
46,Opel,Astra,St 1.4t Selective 125,2019,06,79.000 km,Gasolina,125 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-st-14t-selective-125-en-palmas+las.htm?id=8068897,12990
47,Opel,Astra,1.6t Phev S/s Ultimate Aut. 180,2022,12,30 km,Híbrido,180 CV,automática,5 puertas,Karbon Black,Profesional,https://www.coches.com/km0/seminuevo-opel-astra-16t-phev-ss-ultimate-aut-180-en-barcelona.htm?id=8065340,33400
48,Opel,Astra,1.4t Selective 125,2018,03,81.554 km,Gasolina,125 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-14t-selective-125-en-malaga.htm?id=8060245,13500
49,Opel,Astra,1.2t S/s Ultimate 145,2021,01,35.075 km,Gasolina,145 CV,manual,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-12t-ss-ultimate-145-en-toledo.htm?id=8059630,17490
50,Opel,Astra,1.4t S/s Excellence 150 Aut.,2018,06,173.800 km,Gasolina,150 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-14t-ss-excellence-150-aut-en-toledo.htm?id=8058888,9990
51,Opel,Astra,1.6cdti S/s Selective 110,2017,,108.000 km,Diesel,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-16cdti-ss-selective-110-en-barcelona.htm?id=8049425,11490
52,Opel,Astra,1.6cdti S/s Selective 110,2015,,99.000 km,Diesel,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-16cdti-ss-selective-110-en-barcelona.htm?id=8049254,9680
53,Opel,Astra,1.6cdti S/s Selective 110,2015,,99.000 km,Diesel,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-16cdti-ss-selective-110-en-barcelona.htm?id=8049253,9680
54,Opel,Astra,1.4t S/s Gsi Line 150,2018,07,116.059 km,Gasolina,150 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-14t-ss-gsi-line-150-en-toledo.htm?id=8043118,12299
55,Opel,Astra,St 1.5d S/s Gs Line 105,2021,06,18.445 km,Diesel,105 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-st-15d-ss-gs-line-105-en-madrid.htm?id=8015841,17200
56,Opel,Astra,1.6t Phev S/s Gs-line Aut. 180,2022,12,5 km,Híbrido,180 CV,automática,5 puertas,Arktis White,Profesional,https://www.coches.com/km0/seminuevo-opel-astra-16t-phev-ss-gs-line-aut-180-en-alicante.htm?id=7935804,32900
57,Opel,Astra,1.2t Xhl S/s Edition 110,2023,06,4.500 km,Gasolina,110 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-astra-12t-xhl-ss-edition-110-en-madrid.htm?id=7905935,21600
58,Opel,Astra,St 1.2t S/s Business Elegance 145,2020,,71.469 km,Gasolina,145 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-st-12t-ss-business-elegance-145-en-malaga.htm?id=7806137,14900
59,Opel,Astra,1.6t Phev S/s Gs Aut. 180,2023,01,15.000 km,Híbrido,180 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-16t-phev-ss-gs-aut-180-en-madrid.htm?id=7733854,31700
60,Opel,Astra,1.7cdti S/s Selective,2015,05,102.314 km,Diesel,110 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-17cdti-ss-selective-en-toledo.htm?id=8128888,9799
61,Opel,Astra,1.6 16v Edition,2003,,168.000 km,Gasolina,100 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-16-16v-edition-en-vizcaya.htm?id=8128237,2799
62,Opel,Astra,1.4t S/s Dynamic Aut. 150,2019,,97.536 km,Gasolina,150 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-14t-ss-dynamic-aut-150-en-malaga.htm?id=8128229,15900
63,Opel,Astra,1.7cdti S/s Excellence,2015,03,61.458 km,Diesel,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-17cdti-ss-excellence-en-toledo.htm?id=8126657,10899
64,Opel,Astra,1.6cdti S/s Selective 110,2017,,69.870 km,Diesel,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-16cdti-ss-selective-110-en-zaragoza.htm?id=8120852,14900
65,Opel,Astra,1.6cdti S/s Selective 110,2015,,119.000 km,Diesel,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-16cdti-ss-selective-110-en-madrid.htm?id=8120755,10950
66,Opel,Astra,1.6t Phev S/s Gse Aut. 225,2023,01,5 km,Híbrido,225 CV,automática,5 puertas,Arktis White,Profesional,https://www.coches.com/km0/seminuevo-opel-astra-16t-phev-ss-gse-aut-225-en-vizcaya.htm?id=8115474,38500
67,Opel,Astra,1.2t Xht S/s Elegance 130,2023,01,5 km,Gasolina,130 CV,manual,5 puertas,Kardio Red,Profesional,https://www.coches.com/km0/seminuevo-opel-astra-12t-xht-ss-elegance-130-en-vizcaya.htm?id=8115470,26500
68,Opel,Astra,1.5d Dth S/s Gs Aut. 130,2023,01,23.966 km,Diesel,130 CV,automática,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-15d-dth-ss-gs-aut-130-en-vizcaya.htm?id=8115469,30900
69,Opel,Astra,1.5d Dth S/s Gs-line 130,2023,01,5 km,Diesel,130 CV,manual,5 puertas,Kardio Red,Profesional,https://www.coches.com/km0/seminuevo-opel-astra-15d-dth-ss-gs-line-130-en-vizcaya.htm?id=8115468,27500
70,Opel,Astra,St 1.4t Dynamic 125,2019,01,57.600 km,Gasolina,125 CV,manual,5 puertas,ROJO RUBI,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-st-14t-dynamic-125-en-vizcaya.htm?id=8115459,16600
71,Opel,Astra,1.7cdti Cosmo,2011,03,160.000 km,Diesel,110 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-17cdti-cosmo-en-tarragona.htm?id=8111976,7498
72,Opel,Astra,1.5d S/s Design & Tech 105,2021,02,47.518 km,Diesel,105 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-15d-ss-design-_-tech-105-en-toledo.htm?id=8108400,16199
73,Opel,Astra,1.7cdti Sport 125,2011,,133.000 km,Diesel,125 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-17cdti-sport-125-en-malaga.htm?id=8106899,8990
74,Opel,Astra,1.5d S/s 105,2021,02,55.150 km,Diesel,105 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-15d-ss-105-en-pontevedra.htm?id=8105218,15200
75,Opel,Astra,1.6cdti S/s Selective 110,2017,05,90.025 km,Diesel,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-16cdti-ss-selective-110-en-vizcaya.htm?id=8104613,13900
76,Opel,Astra,St 1.6cdti S/s Business 110,2016,07,65.591 km,Diesel,110 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-st-16cdti-ss-business-110-en-toledo.htm?id=8101789,11799
77,Opel,Astra,1.2t Xht S/s Gs Aut. 130,2023,01,10 km,Gasolina,130 CV,automática,5 puertas,NEGRO CARBON,Profesional,https://www.coches.com/km0/seminuevo-opel-astra-12t-xht-ss-gs-aut-130-en-madrid.htm?id=8095400,26499
78,Opel,Astra,1.2t Xht S/s Gs Aut. 130,2023,01,2.545 km,Gasolina,130 CV,automática,5 puertas,GRIS VULKAN,Profesional,https://www.coches.com/km0/seminuevo-opel-astra-12t-xht-ss-gs-aut-130-en-madrid.htm?id=8095399,25899
79,Opel,Astra,1.6cdti S/s Selective 110,2017,,154.863 km,Diesel,110 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-16cdti-ss-selective-110-en-valencia.htm?id=8092923,11490
80,Opel,Astra,1.4t Excellence Aut.,2012,,115.600 km,Gasolina,140 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-14t-excellence-aut-en-alicante.htm?id=8091740,9500
81,Opel,Astra,1.5d Dth S/s Gs Aut. 130,2023,01,27.956 km,Diesel,130 CV,automática,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-15d-dth-ss-gs-aut-130-en-vizcaya.htm?id=8091518,31600
82,Opel,Astra,1.7cdti Selective,2014,06,78.987 km,Diesel,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-17cdti-selective-en-toledo.htm?id=8090221,9999
83,Opel,Astra,1.4t Selective 125,2018,06,111.000 km,Gasolina,125 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-14t-selective-125-en-palmas+las.htm?id=8090192,13990
84,Opel,Astra,St 1.6cdti Selective Pro 110,2019,,169.000 km,Diesel,110 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-st-16cdti-selective-pro-110-en-malaga.htm?id=8090021,10990
85,Opel,Astra,1.6cdti S/s Selective 110,2016,,122.000 km,Diesel,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-16cdti-ss-selective-110-en-badajoz.htm?id=8086868,10800
86,Opel,Astra,1.4t S/s Excellence 125,2016,,105.000 km,Gasolina,125 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-14t-ss-excellence-125-en-alicante.htm?id=8086454,12999
87,Opel,Astra,St 1.6cdti Business 110,2019,02,134.399 km,Diesel,110 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-st-16cdti-business-110-en-malaga.htm?id=8085866,11450
88,Opel,Astra,1.4t Gsi Line 150,2018,11,59.418 km,Gasolina,150 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-14t-gsi-line-150-en-toledo.htm?id=8085543,14999
89,Opel,Astra,1.2t Xht S/s Ultimate Aut. 130,2022,05,375 km,Gasolina,130 CV,automática,5 puertas,Kult Yellow,Profesional,https://www.coches.com/km0/seminuevo-opel-astra-12t-xht-ss-ultimate-aut-130-en-alicante.htm?id=8080353,29200
90,Opel,Astra,1.0t S/s 120 Aniversario,2019,01,48.008 km,Gasolina,105 CV,manual,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-10t-ss-120-aniversario-en-barcelona.htm?id=8070754,14500
91,Opel,Astra,St 1.2t S/s 110,2019,01,74.451 km,Gasolina,110 CV,manual,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-st-12t-ss-110-en-vizcaya.htm?id=8068494,14200
92,Opel,Astra,1.2t S/s Gs Line 110,2021,,22.048 km,Gasolina,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-12t-ss-gs-line-110-en-navarra.htm?id=8066813,16500
93,Opel,Astra,1.7cdti Selective Business,2013,01,107.000 km,Diesel,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-17cdti-selective-business-en-barcelona.htm?id=8061748,8990
94,Opel,Astra,1.2t Xht S/s Elegance 130,2023,10,0 km,Gasolina,130 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-opel-astra-12t-xht-ss-elegance-130-en-barcelona.htm?id=8056766,23900
95,Opel,Astra,Electric 54kwh Gs 156,2023,11,2 km,Eléctrico,156 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-astra-electric-54kwh-gs-156-en-alava.htm?id=8054305,37500
96,Opel,Astra,Electric 54kwh Gs 156,2023,10,18 km,Eléctrico,156 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-astra-electric-54kwh-gs-156-en-alava.htm?id=8054303,37500
97,Opel,Astra,1.6t Phev S/s Elegance Aut. 180,2022,,13 km,Híbrido,180 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-opel-astra-16t-phev-ss-elegance-aut-180-en-valencia.htm?id=8054026,33300
98,Opel,Astra,1.2t S/s Gs Line 110,2021,,44.600 km,Gasolina,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-12t-ss-gs-line-110-en-illes+balears.htm?id=8035347,18500
99,Opel,Astra,1.2t Xht S/s Elegance 130,2022,06,44.869 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-12t-xht-ss-elegance-130-en-sevilla.htm?id=8026217,20480
100,Opel,Astra,1.2t Xht S/s Elegance 130,2022,06,44.869 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-12t-xht-ss-elegance-130-en-malaga.htm?id=8024808,20480
101,Opel,Astra,1.2t Xht S/s Elegance 130,2022,06,44.869 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-12t-xht-ss-elegance-130-en-madrid.htm?id=8024600,20480
102,Opel,Astra,1.5d S/s Gs Line 105,2020,07,125.085 km,Diesel,105 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-15d-ss-gs-line-105-en-pontevedra.htm?id=8022045,13900
103,Opel,Astra,St 1.4t S/s Elegance Aut. 145,2019,12,33.322 km,Gasolina,145 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-st-14t-ss-elegance-aut-145-en-madrid.htm?id=8015840,18000
104,Opel,Astra,1.6 16v Energy Mta 115,2008,,89.900 km,Gasolina,115 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-16-16v-energy-mta-115-en-alicante.htm?id=7999048,7990
105,Opel,Astra,1.6cdti S/s Selective Pro 110,2019,,22.500 km,Diesel,110 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-16cdti-ss-selective-pro-110-en-huelva.htm?id=7983603,15750
106,Opel,Astra,1.4t Selective 125,2018,06,111.000 km,Gasolina,125 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-14t-selective-125-en-palmas+las.htm?id=7968088,13990
107,Opel,Astra,1.2t Xht S/s Edition 130,2022,07,16.487 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-12t-xht-ss-edition-130-en-sevilla.htm?id=7949688,22950
108,Opel,Astra,1.2t S/s Gs Line 110,2020,07,61.975 km,Gasolina,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-12t-ss-gs-line-110-en-alicante.htm?id=7936014,17900
109,Opel,Astra,1.2t S/s Gs Line 110,2021,04,46.219 km,Gasolina,110 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-12t-ss-gs-line-110-en-alicante.htm?id=7936005,17900
110,Opel,Astra,1.2t S/s Gs Line 110,2021,04,43.206 km,Gasolina,110 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-astra-12t-ss-gs-line-110-en-alicante.htm?id=7936001,17900
