,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
12,Ford,Mustang Mach-E,Rwd Rango Extendido,2023,11,NUEVO,Eléctrico,294 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-ford-mustang+mach-e-rwd-rango-extendido-en-cantabria.htm?id=8056262,75648
13,Ford,Mustang Mach-E,First Edition Awd Rango Extendido,2021,,16.275 km,Eléctrico,351 CV,automática,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mustang+mach-e-first-edition-awd-rango-extendido-en-madrid.htm?id=8027445,62500
14,Ford,Mustang Mach-E,Rwd Rango Extendido,2022,01,31.600 km,Eléctrico,294 CV,"directo, sin caja de cambios",5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mustang+mach-e-rwd-rango-extendido-en-sevilla.htm?id=8013728,62980
15,Ford,Mustang Mach-E,Premium Awd Rango Extendido,2023,04,2.724 km,Eléctrico,351 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ford-mustang+mach-e-premium-awd-rango-extendido-en-huelva.htm?id=8012748,71400
16,Ford,Mustang Mach-E,Gt Awd Rango Extendido,2022,01,18.401 km,Eléctrico,487 CV,"directo, sin caja de cambios",5 puertas,AZUL ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mustang+mach-e-gt-awd-rango-extendido-en-madrid.htm?id=8049957,64800
17,Ford,Mustang Mach-E,Gt Awd Rango Extendido,2022,01,18.401 km,Eléctrico,487 CV,"directo, sin caja de cambios",5 puertas,AZUL ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mustang+mach-e-gt-awd-rango-extendido-en-madrid.htm?id=8049946,64800
18,Ford,Mustang Mach-E,Premium Awd Rango Extendido,2022,01,12.096 km,Eléctrico,351 CV,"directo, sin caja de cambios",5 puertas,Rojo Rapid,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mustang+mach-e-premium-awd-rango-extendido-en-illes+balears.htm?id=8025189,57600
19,Ford,Mustang Mach-E,Awd Rango Extendido,2022,11,12.096 km,Eléctrico,351 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mustang+mach-e-awd-rango-extendido-en-illes+balears.htm?id=8015339,57600
20,Ford,Mustang Mach-E,Rwd Rango Extendido,2023,09,NUEVO,Eléctrico,294 CV,"directo, sin caja de cambios",5 puertas,Rojo Rapid Metálico,Profesional,https://www.coches.com/km0/seminuevo-ford-mustang+mach-e-rwd-rango-extendido-en-barcelona.htm?id=7988926,59995
21,Ford,Mustang Mach-E,Premium Awd Rango Extendido,2023,01,NUEVO,Eléctrico,351 CV,"directo, sin caja de cambios",5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-ford-mustang+mach-e-premium-awd-rango-extendido-en-guipuzcoa.htm?id=7974024,66800
22,Ford,Mustang Mach-E,Premium Rwd Rango Extendido,2023,09,NUEVO,Eléctrico,294 CV,"directo, sin caja de cambios",5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-ford-mustang+mach-e-premium-rwd-rango-extendido-en-guipuzcoa.htm?id=7974023,64400
23,Ford,Mustang Mach-E,Premium Awd Rango Estandar,2023,09,NUEVO,Eléctrico,269 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ford-mustang+mach-e-premium-awd-rango-estandar-en-guipuzcoa.htm?id=7970940,47700
24,Ford,Mustang Mach-E,Premium Awd Rango Extendido,2023,01,4.412 km,Eléctrico,351 CV,"directo, sin caja de cambios",5 puertas,Azul Grabber,Profesional,https://www.coches.com/km0/seminuevo-ford-mustang+mach-e-premium-awd-rango-extendido-en-pontevedra.htm?id=7963280,66900
25,Ford,Mustang Mach-E,Premium Awd Rango Extendido,2023,01,4.412 km,Eléctrico,351 CV,"directo, sin caja de cambios",5 puertas,Azul Grabber,Profesional,https://www.coches.com/km0/seminuevo-ford-mustang+mach-e-premium-awd-rango-extendido-en-coruna+a.htm?id=7963272,66900
26,Ford,Mustang Mach-E,Rwd Rango Estandar,2022,01,9.803 km,Eléctrico,269 CV,"directo, sin caja de cambios",5 puertas,ROJO,Profesional,https://www.coches.com/km0/seminuevo-ford-mustang+mach-e-rwd-rango-estandar-en-tarragona.htm?id=7963130,60000
27,Ford,Mustang Mach-E,Gt Awd Rango Extendido,2023,04,15 km,Eléctrico,487 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ford-mustang+mach-e-gt-awd-rango-extendido-en-ourense.htm?id=7947669,79900
28,Ford,Mustang Mach-E,Awd Rango Extendido,2022,01,16.095 km,Eléctrico,351 CV,"directo, sin caja de cambios",5 puertas,Blanco Estrella Platino Metßli,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mustang+mach-e-awd-rango-extendido-en-coruna+a.htm?id=7879924,61900
29,Ford,Mustang Mach-E,Base Rwd Rango Estandar,2023,06,NUEVO,Eléctrico,269 CV,"directo, sin caja de cambios",5 puertas,Negro Absoluto sólido,Profesional,https://www.coches.com/km0/seminuevo-ford-mustang+mach-e-base-rwd-rango-estandar-en-barcelona.htm?id=7879809,54500
30,Ford,Mustang Mach-E,Gt Awd Rango Extendido,2022,01,11.581 km,Eléctrico,487 CV,"directo, sin caja de cambios",5 puertas,Naranja Cyber,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mustang+mach-e-gt-awd-rango-extendido-en-coruna+a.htm?id=7875884,70500
