,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
476,Renault,Captur,Tce Techno 67kw,2023,04,13.500 km,Gasolina,90 CV,manual,5 puertas,ROJO DESEO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-techno-67kw-en-granada.htm?id=8099521,22200
477,Renault,Captur,Tce Intens 74kw,2021,10,41.480 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-intens-74kw-en-madrid.htm?id=8099416,19000
478,Renault,Captur,Tce Techno 67kw,2023,04,24.897 km,Gasolina,90 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-techno-67kw-en-cordoba.htm?id=8099232,22100
479,Renault,Captur,1.5dci E.eco2 S&s Sl Adventure 90,2015,03,208.000 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-15dci-eeco2-s_s-sl-adventure-90-en-madrid.htm?id=8099066,8470
480,Renault,Captur,Tce Techno 67kw,2022,11,20.000 km,Gasolina,90 CV,manual,5 puertas,Azul Rayo (metalizado) + techo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-techno-67kw-en-cadiz.htm?id=8099042,22900
481,Renault,Captur,Tce Gpf Micro Híbrido Evolution 103kw,2023,10,14 km,Gasolina,140 CV,manual,5 puertas,Gris Plata,Profesional,https://www.coches.com/km0/seminuevo-renault-captur-tce-gpf-micro-hibrido-evolution-103kw-en-barcelona.htm?id=8099031,23000
482,Renault,Captur,Tce Equilibre 67kw,2023,10,16 km,Gasolina,90 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-renault-captur-tce-equilibre-67kw-en-barcelona.htm?id=8099030,21000
483,Renault,Captur,Tce Gpf Zen 96kw,2019,11,63.396 km,Gasolina,130 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-gpf-zen-96kw-en-barcelona.htm?id=8099027,16700
484,Renault,Captur,E-tech Híbrido Zen 105kw,2022,06,28.906 km,Híbrido,145 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-e-tech-hibrido-zen-105kw-en-murcia.htm?id=8097726,25500
485,Renault,Captur,E-tech Híbrido Enchufable Zen 117kw,2022,06,37.914 km,Híbrido,160 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-e-tech-hibrido-enchufable-zen-117kw-en-murcia.htm?id=8097725,25500
486,Renault,Captur,E-tech Híbrido Zen 105kw,2022,01,6 km,Híbrido,145 CV,automática,5 puertas,GRIS,Profesional,https://www.coches.com/km0/seminuevo-renault-captur-e-tech-hibrido-zen-105kw-en-illes+balears.htm?id=8097625,27622
487,Renault,Captur,E-tech Híbrido Zen Fast Track 105kw,2022,06,34.134 km,Híbrido,145 CV,automática,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-e-tech-hibrido-zen-fast-track-105kw-en-asturias.htm?id=8097151,25900
