,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
1151,Fiat,500,C 1.2 Lounge,2019,06,50.423 km,Gasolina,69 CV,manual,2 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-c-12-lounge-en-barcelona.htm?id=8005283,13900
1152,Fiat,500,C 1.2 Lounge,2019,07,54.794 km,Gasolina,69 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-c-12-lounge-en-barcelona.htm?id=8005282,13800
1153,Fiat,500,C 1.2 Lounge,2019,06,52.735 km,Gasolina,69 CV,manual,2 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-c-12-lounge-en-barcelona.htm?id=8005281,13900
1154,Fiat,500,C 1.2 Lounge,2019,06,51.379 km,Gasolina,69 CV,manual,2 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-c-12-lounge-en-barcelona.htm?id=8005280,13900
1155,Fiat,500,C 1.2 Lounge,2019,06,54.523 km,Gasolina,69 CV,manual,2 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-c-12-lounge-en-barcelona.htm?id=8005279,13950
1156,Fiat,500,C 1.2 Lounge,2019,07,56.245 km,Gasolina,69 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-c-12-lounge-en-barcelona.htm?id=8005278,13950
1157,Fiat,500,C 1.2 Lounge,2019,06,55.693 km,Gasolina,69 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-c-12-lounge-en-barcelona.htm?id=8005273,13850
1158,Fiat,500,C 1.2 Lounge,2019,06,55.952 km,Gasolina,69 CV,manual,2 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-c-12-lounge-en-barcelona.htm?id=8005272,13950
1159,Fiat,500,C 1.2 Lounge,2019,07,56.935 km,Gasolina,69 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-c-12-lounge-en-barcelona.htm?id=8005271,13950
1160,Fiat,500,E 87kw Red,2022,03,6.003 km,Eléctrico,118 CV,"directo, sin caja de cambios",3 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-fiat-500-e-87kw-red-en-barcelona.htm?id=8005263,24500
