,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
53,Skoda,Karoq,1.5 Tsi Ambition Act,2022,01,21.833 km,Gasolina,150 CV,manual,5 puertas,PLATA REFLEX METALIZADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-ambition-act-en-navarra.htm?id=8040010,26900
54,Skoda,Scala,1.0 Tsi Ambition Dsg  81kw,2023,01,16 km,Gasolina,110 CV,automática secuencial,5 puertas,BLANCO GLACIAR METALIZADO,Profesional,https://www.coches.com/km0/seminuevo-skoda-scala-10-tsi-ambition-dsg--81kw-en-navarra.htm?id=8033595,24500
55,Skoda,Scala,1.0 Tsi Emotion 81kw,2022,01,16.275 km,Gasolina,110 CV,manual,5 puertas,BLANCO CANDY,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-scala-10-tsi-emotion-81kw-en-navarra.htm?id=7976351,19900
56,Skoda,Superb,1.9tdi Comfort 130,2005,,300.000 km,Diesel,130 CV,manual,4 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-skoda-superb-19tdi-comfort-130-en-caceres.htm?id=7761349,2790
57,Skoda,Superb,2.0tdi Adblue Ambition Dsg 110kw,2020,01,87.000 km,Diesel,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-superb-20tdi-adblue-ambition-dsg-110kw-en-rioja+la.htm?id=7063788,26500
58,Skoda,Spaceback,1.0 Tsi Like 70kw,2019,,32.000 km,Gasolina,95 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-skoda-spaceback-10-tsi-like-70kw-en-madrid.htm?id=7808478,15000
59,Skoda,Scala,1.5 Tsi Montecarlo 110kw,2023,06,13.000 km,Gasolina,150 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-scala-15-tsi-montecarlo-110kw-en-madrid.htm?id=8130662,25300
60,Skoda,Scala,1.0 Tsi Ambition 70kw,2021,09,14.495 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-scala-10-tsi-ambition-70kw-en-pontevedra.htm?id=8130155,16900
61,Skoda,Kamiq,1.0 Tsi Ambition 81kw Dsg,2021,05,74.404 km,Gasolina,110 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-81kw-dsg-en-madrid.htm?id=8127455,17900
62,Skoda,Kamiq,1.5 Tsi Style Dsg,2023,03,15.731 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-15-tsi-style-dsg-en-barcelona.htm?id=8125780,25900
63,Skoda,Kamiq,1.0 Tsi Ambition 81kw Dsg,2022,05,9.344 km,Gasolina,110 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-skoda-kamiq-10-tsi-ambition-81kw-dsg-en-madrid.htm?id=8125719,22100
64,Skoda,Kamiq,1.0 Tsi Ambition 81kw Dsg,2021,01,18.511 km,Gasolina,110 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-81kw-dsg-en-vizcaya.htm?id=8125401,19895
65,Skoda,Octavia,Combi 2.0tdi Active 85kw,2022,06,15.136 km,Diesel,115 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-combi-20tdi-active-85kw-en-alicante.htm?id=8124926,25995
66,Skoda,Scala,1.0 Tsi Style Dsg  81kw,2022,05,7.570 km,Gasolina,110 CV,automática secuencial,5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-skoda-scala-10-tsi-style-dsg--81kw-en-madrid.htm?id=8123938,22200
67,Skoda,Karoq,1.0 Tsi Ambition,2022,07,18.764 km,Gasolina,110 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-10-tsi-ambition-en-madrid.htm?id=8117150,23500
68,Skoda,Karoq,1.5 Tsi Sportline Act Dsg,2022,03,40.447 km,Gasolina,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-sportline-act-dsg-en-barcelona.htm?id=8115756,28900
69,Skoda,Kamiq,1.5 Tsi Emotion,2022,01,19.873 km,Gasolina,150 CV,manual,5 puertas,BLANCO LUNA MET,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-15-tsi-emotion-en-illes+balears.htm?id=8115500,23990
70,Skoda,Scala,1.0 Tsi Emotion 81kw,2022,01,23.479 km,Gasolina,110 CV,manual,5 puertas,BLANCO GLACIAR MET,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-scala-10-tsi-emotion-81kw-en-illes+balears.htm?id=8115499,21990
71,Skoda,Scala,1.0 Tsi Ambition 81kw,2021,07,30.901 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-scala-10-tsi-ambition-81kw-en-barcelona.htm?id=8114171,15900
72,Skoda,Karoq,1.0 Tsi Ambition,2022,01,11.748 km,Gasolina,110 CV,manual,5 puertas,NARANJA PHOENIX METALIZADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-10-tsi-ambition-en-vizcaya.htm?id=8113953,25900
73,Skoda,Scala,1.5 Tsi Style 110kw,2023,08,5.000 km,Gasolina,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-skoda-scala-15-tsi-style-110kw-en-madrid.htm?id=8112599,23250
74,Skoda,Kamiq,1.0 Tsi Ambition 81kw,2023,07,2.800 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-skoda-kamiq-10-tsi-ambition-81kw-en-madrid.htm?id=8112597,23000
75,Skoda,Octavia,Combi 2.0 Tsi Rs Dsg 180kw,2023,07,2.450 km,Gasolina,245 CV,automática secuencial,5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-skoda-octavia-combi-20-tsi-rs-dsg-180kw-en-madrid.htm?id=8112586,34000
76,Skoda,Scala,1.5 Tsi Style Dsg 110kw,2022,03,16.626 km,Gasolina,150 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-scala-15-tsi-style-dsg-110kw-en-madrid.htm?id=8112584,22600
77,Skoda,Fabia,1.0 Mpi Selection 59kw,2023,01,15 km,Gasolina,80 CV,manual,5 puertas,BLANCO LUNA METALIZADO,Profesional,https://www.coches.com/km0/seminuevo-skoda-fabia-10-mpi-selection-59kw-en-vizcaya.htm?id=8112319,15900
78,Skoda,Kamiq,1.0 Tsi Ambition 81kw Dsg,2021,03,53.988 km,Gasolina,110 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-81kw-dsg-en-alicante.htm?id=8111922,21475
79,Skoda,Fabia,1.0 Tsi Ambition Plus 70kw,2021,05,51.409 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-tsi-ambition-plus-70kw-en-valencia.htm?id=8111163,13795
80,Skoda,Superb,Combi 2.0tdi Adblue Scout Dsg 110kw,2023,01,17.522 km,Diesel,150 CV,automática secuencial,5 puertas,Azul Lava Metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-superb-combi-20tdi-adblue-scout-dsg-110kw-en-cordoba.htm?id=8109804,39250
81,Skoda,Kamiq,1.5 Tsi Style Dsg,2022,11,10.455 km,Gasolina,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-15-tsi-style-dsg-en-barcelona.htm?id=8109183,24990
82,Skoda,Scala,1.5 Tsi Emotion 110kw,2022,08,28.300 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-scala-15-tsi-emotion-110kw-en-barcelona.htm?id=8109182,21990
83,Skoda,Kodiaq,2.0tdi Ab Tech Style 4x4 Dsg 147kw,2023,08,14 km,Diesel,201 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-skoda-kodiaq-20tdi-ab-tech-style-4x4-dsg-147kw-en-madrid.htm?id=8109119,46900
84,Skoda,Kamiq,1.0 Tsi Ambition 70kw,2022,01,10.000 km,Gasolina,95 CV,manual,5 puertas,Blanco Candy,Profesional,https://www.coches.com/km0/seminuevo-skoda-kamiq-10-tsi-ambition-70kw-en-cordoba.htm?id=8108678,20300
85,Skoda,Karoq,1.5 Tsi Style Act Dsg,2023,01,16 km,Gasolina,150 CV,automática secuencial,5 puertas,PLATA REFLEX,Profesional,https://www.coches.com/km0/seminuevo-skoda-karoq-15-tsi-style-act-dsg-en-navarra.htm?id=8096920,33600
86,Skoda,Kamiq,1.0 Tsi Ambition 81kw,2023,01,16 km,Gasolina,110 CV,manual,5 puertas,GRIS GRAPHITE METALIZADO,Profesional,https://www.coches.com/km0/seminuevo-skoda-kamiq-10-tsi-ambition-81kw-en-navarra.htm?id=8096917,23900
87,Skoda,Octavia,2.0tdi Ambition 85kw,2022,01,18.284 km,Diesel,115 CV,manual,5 puertas,GRIS GRAPHITE METALIZADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-20tdi-ambition-85kw-en-navarra.htm?id=8096915,27400
88,Skoda,Octavia,2.0tdi Ambition 85kw,2023,01,11.451 km,Diesel,115 CV,manual,5 puertas,GRIS GRAPHITE METALIZADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-20tdi-ambition-85kw-en-navarra.htm?id=8096914,26900
89,Skoda,Kodiaq,1.5 Tsi Sportline 4x2 Dsg 110kw,2023,01,8.542 km,Gasolina,150 CV,automática secuencial,5 puertas,BLANCO GLACIAR METALIZADO,Profesional,https://www.coches.com/km0/seminuevo-skoda-kodiaq-15-tsi-sportline-4x2-dsg-110kw-en-navarra.htm?id=8096913,36500
90,Skoda,Fabia,1.0 Tsi Ambition 81kw,2023,01,16 km,Gasolina,110 CV,manual,5 puertas,NARANJA PHOENIX METALIZADO,Profesional,https://www.coches.com/km0/seminuevo-skoda-fabia-10-tsi-ambition-81kw-en-navarra.htm?id=8096911,19400
91,Skoda,Karoq,1.5 Tsi Style Act,2023,08,2.500 km,Gasolina,150 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-skoda-karoq-15-tsi-style-act-en-pontevedra.htm?id=8093846,29950
92,Skoda,Karoq,1.5 Tsi Style Act Dsg,2024,01,NUEVO,Gasolina,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-skoda-karoq-15-tsi-style-act-dsg-en-barcelona.htm?id=8090100,34499
93,Skoda,Kodiaq,1.5 Tsi Sportline 4x2 Dsg 110kw,2024,01,NUEVO,Gasolina,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-skoda-kodiaq-15-tsi-sportline-4x2-dsg-110kw-en-barcelona.htm?id=8088818,41599
94,Skoda,Octavia,2.0tdi Ambition 85kw,2023,01,17.000 km,Diesel,115 CV,manual,5 puertas,Negro M­gico Efecto Perla,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-20tdi-ambition-85kw-en-cordoba.htm?id=8088025,25800
95,Skoda,Kamiq,1.5 Tsi Style,2022,01,35.444 km,Gasolina,150 CV,manual,5 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-15-tsi-style-en-cordoba.htm?id=8088024,23800
96,Skoda,Scala,1.0 Tsi Ambition 81kw,2022,09,29.200 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-scala-10-tsi-ambition-81kw-en-pontevedra.htm?id=8087840,20990
97,Skoda,Scala,1.0 Tsi Ambition Dsg  81kw,2021,07,79.419 km,Gasolina,110 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-scala-10-tsi-ambition-dsg--81kw-en-madrid.htm?id=8087353,18900
98,Skoda,Kamiq,1.5 Tsi Emotion,2022,01,19.579 km,Gasolina,150 CV,manual,5 puertas,AZUL ENERGY,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-15-tsi-emotion-en-illes+balears.htm?id=8086636,23990
99,Skoda,Fabia,1.0 Tsi Active 70kw,2022,01,23.639 km,Gasolina,95 CV,manual,5 puertas,BLANCO GLACIAR MET,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-tsi-active-70kw-en-illes+balears.htm?id=8086635,15990
100,Skoda,Fabia,1.0 Tsi Ambition 70kw,2022,01,25.700 km,Gasolina,95 CV,manual,5 puertas,ROJO VELVET METALIZADEO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-tsi-ambition-70kw-en-cordoba.htm?id=8086617,15790
101,Skoda,Scala,1.0 Tsi Ambition Dsg  81kw,2021,07,79.419 km,Gasolina,110 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-scala-10-tsi-ambition-dsg--81kw-en-madrid.htm?id=8086074,18900
102,Skoda,Kamiq,1.0 Tsi Ambition 70kw,2022,01,15.766 km,Gasolina,95 CV,manual,5 puertas,BLANCO GLACIAR METALIZADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-70kw-en-navarra.htm?id=8073882,19900
103,Skoda,Kamiq,1.0 Tsi Emotion 81kw Dsg,2022,01,23.684 km,Gasolina,110 CV,automática secuencial,5 puertas,AZUL ENERGY,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-emotion-81kw-dsg-en-illes+balears.htm?id=8073706,27600
104,Skoda,Karoq,1.5 Tsi Style Act Dsg,2023,07,5.000 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-skoda-karoq-15-tsi-style-act-dsg-en-pontevedra.htm?id=8073467,33800
105,Skoda,Fabia,1.0 Mpi Active 59kw,2023,01,50 km,Gasolina,80 CV,manual,5 puertas,BLANCO CANDY,Profesional,https://www.coches.com/km0/seminuevo-skoda-fabia-10-mpi-active-59kw-en-vizcaya.htm?id=8072832,15900
106,Skoda,Superb,1.5 Tsi Sportline Dsg,2023,01,7.500 km,Gasolina,150 CV,automática secuencial,5 puertas,BLANCO LUNA METALIZADO,Profesional,https://www.coches.com/km0/seminuevo-skoda-superb-15-tsi-sportline-dsg-en-vizcaya.htm?id=8071800,36900
107,Skoda,Kamiq,1.0 Tsi Scout 81kw Dsg,2022,01,20.236 km,Gasolina,110 CV,automática secuencial,5 puertas,ROJO VELVET,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-scout-81kw-dsg-en-vizcaya.htm?id=8071798,23900
108,Skoda,Fabia,1.0 Tsi Ambition 70kw,2022,01,27.354 km,Gasolina,95 CV,manual,5 puertas,AZUL RACE METALIZADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-tsi-ambition-70kw-en-vizcaya.htm?id=8071796,15500
109,Skoda,Scala,1.0 Tsi Style Dsg  81kw,2022,01,18.201 km,Gasolina,110 CV,automática secuencial,5 puertas,GRIS GRAPHITE METALIZADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-scala-10-tsi-style-dsg--81kw-en-vizcaya.htm?id=8071795,19900
110,Skoda,Superb,1.5 Tsi Sportline Dsg,2023,01,7.500 km,Gasolina,150 CV,automática secuencial,5 puertas,BLANCO LUNA METALIZADO,Profesional,https://www.coches.com/km0/seminuevo-skoda-superb-15-tsi-sportline-dsg-en-vizcaya.htm?id=8071790,36900
111,Skoda,Kodiaq,2.0 Tsi Rs 4x4 Dsg 180kw,2022,01,9.669 km,Gasolina,245 CV,automática secuencial,5 puertas,BLANCO LUNA METALIZADO,Profesional,https://www.coches.com/km0/seminuevo-skoda-kodiaq-20-tsi-rs-4x4-dsg-180kw-en-vizcaya.htm?id=8071789,45900
112,Skoda,Kamiq,1.0 Tsi Style 81kw,2022,01,7.500 km,Gasolina,110 CV,manual,5 puertas,BLANCO LUNA METALIZADO,Profesional,https://www.coches.com/km0/seminuevo-skoda-kamiq-10-tsi-style-81kw-en-vizcaya.htm?id=8071786,22900
113,Skoda,Kamiq,1.5 Tsi Ambition,2021,01,42.942 km,Gasolina,150 CV,manual,5 puertas,BLANCO LUNA METALIZADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-15-tsi-ambition-en-vizcaya.htm?id=8070733,19500
114,Skoda,Kamiq,1.0 Tsi Ambition 81kw Dsg,2021,02,55.638 km,Gasolina,110 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-81kw-dsg-en-alicante.htm?id=8070018,21475
115,Skoda,Kamiq,1.5 Tsi Emotion Dsg,2022,01,17.350 km,Gasolina,150 CV,automática secuencial,5 puertas,AZUL RACE MET,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-15-tsi-emotion-dsg-en-illes+balears.htm?id=8068535,25990
116,Skoda,Fabia,1.0 Tsi Ambition 70kw,2022,01,12.862 km,Gasolina,95 CV,manual,5 puertas,BLANCO BILA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-tsi-ambition-70kw-en-illes+balears.htm?id=8066696,16990
117,Skoda,Fabia,1.0 Tsi Active 70kw,2022,01,20.953 km,Gasolina,95 CV,manual,5 puertas,BLANCO GLACIAR MET,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-10-tsi-active-70kw-en-illes+balears.htm?id=8066688,15990
118,Skoda,Fabia,Combi 1.0 Tsi Ambition 70kw,2022,01,12.593 km,Gasolina,95 CV,manual,5 puertas,PLATA RIFLEX METALIZADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-fabia-combi-10-tsi-ambition-70kw-en-illes+balears.htm?id=8066686,16990
119,Skoda,Fabia,1.0 Tsi Sport 81kw,2024,01,NUEVO,Gasolina,110 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-skoda-fabia-10-tsi-sport-81kw-en-barcelona.htm?id=8060107,20999
120,Skoda,Fabia,1.0 Tsi Ambition 70kw,2024,01,NUEVO,Gasolina,95 CV,manual,5 puertas,Naranja,Profesional,https://www.coches.com/km0/seminuevo-skoda-fabia-10-tsi-ambition-70kw-en-barcelona.htm?id=8060104,18599
121,Skoda,Scala,1.0 Tsi Ambition 70kw,2024,01,NUEVO,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-skoda-scala-10-tsi-ambition-70kw-en-barcelona.htm?id=8047479,22099
122,Skoda,Fabia,1.0 Tsi Sport 81kw,2024,01,NUEVO,Gasolina,110 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-skoda-fabia-10-tsi-sport-81kw-en-barcelona.htm?id=8044487,22049
123,Skoda,Fabia,1.0 Tsi Sport 81kw,2024,01,NUEVO,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-skoda-fabia-10-tsi-sport-81kw-en-barcelona.htm?id=8044485,20949
124,Skoda,Fabia,1.0 Tsi Sport 81kw,2024,01,NUEVO,Gasolina,110 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-skoda-fabia-10-tsi-sport-81kw-en-barcelona.htm?id=8044483,20799
125,Skoda,Fabia,1.0 Tsi Sport 81kw,2024,01,NUEVO,Gasolina,110 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-skoda-fabia-10-tsi-sport-81kw-en-barcelona.htm?id=8044482,20749
126,Skoda,Kamiq,1.0 Tsi Ambition 81kw,2021,05,61.982 km,Gasolina,110 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-81kw-en-malaga.htm?id=8042720,18190
127,Skoda,Scala,1.0 Tsi Ambition 81kw,2022,08,28.000 km,Gasolina,110 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-scala-10-tsi-ambition-81kw-en-pontevedra.htm?id=8036515,19990
128,Skoda,Karoq,2.0tdi Adblue Ambition 110kw,2021,06,99.950 km,Diesel,150 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-20tdi-adblue-ambition-110kw-en-madrid.htm?id=8021694,21950
129,Skoda,Karoq,2.0tdi Adblue Style 4x4 Dsg 110kw,2023,05,15.000 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-20tdi-adblue-style-4x4-dsg-110kw-en-madrid.htm?id=8018461,35900
130,Skoda,Kamiq,1.0 Tsi Ambition 81kw,2021,07,62.448 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-81kw-en-malaga.htm?id=8007819,18990
131,Skoda,Kamiq,1.0 Tsi Emotion 81kw,2022,07,18.000 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-emotion-81kw-en-pontevedra.htm?id=8005457,18990
132,Skoda,Superb,1.4 Tsi P-hev Sportline Dsg,2024,01,NUEVO,Híbrido,218 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-skoda-superb-14-tsi-p-hev-sportline-dsg-en-barcelona.htm?id=8002504,47949
133,Skoda,Fabia,1.0 Tsi Ambition 70kw,2024,01,NUEVO,Gasolina,95 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-skoda-fabia-10-tsi-ambition-70kw-en-barcelona.htm?id=8002495,18599
134,Skoda,Scala,1.0 Tsi Ambition 81kw,2023,08,8.500 km,Gasolina,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-skoda-scala-10-tsi-ambition-81kw-en-madrid.htm?id=7986880,21500
135,Skoda,Scala,1.5 Tsi Ambition 110kw,2021,03,80.000 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-scala-15-tsi-ambition-110kw-en-madrid.htm?id=7983810,16950
136,Skoda,Octavia,2.0tdi Style Dsg 110kw,2022,03,18.900 km,Diesel,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-octavia-20tdi-style-dsg-110kw-en-madrid.htm?id=7979581,29900
137,Skoda,Kamiq,1.0 Tsi Ambition 81kw Dsg,2022,07,16.500 km,Gasolina,110 CV,automática secuencial,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-ambition-81kw-dsg-en-pontevedra.htm?id=7974794,20990
138,Skoda,Karoq,1.5 Tsi Sportline Act Dsg,2023,02,9.120 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-skoda-karoq-15-tsi-sportline-act-dsg-en-barcelona.htm?id=7974203,33990
139,Skoda,Karoq,1.5 Tsi Sportline Act Dsg,2023,02,2.850 km,Gasolina,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-skoda-karoq-15-tsi-sportline-act-dsg-en-barcelona.htm?id=7974200,33900
140,Skoda,Scala,1.5 Tsi Ambition 110kw,2023,08,1 km,Gasolina,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-skoda-scala-15-tsi-ambition-110kw-en-barcelona.htm?id=7966174,22550
141,Skoda,Kamiq,1.0 Tsi Emotion 81kw,2022,07,13.500 km,Gasolina,110 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-emotion-81kw-en-pontevedra.htm?id=7959329,18990
142,Skoda,Scala,1.5 Tsi Style Dsg 110kw,2021,11,41.900 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-scala-15-tsi-style-dsg-110kw-en-pontevedra.htm?id=7902901,19500
143,Skoda,Scala,1.0 Tsi Ambition 81kw,2022,07,27.655 km,Gasolina,110 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-scala-10-tsi-ambition-81kw-en-barcelona.htm?id=7899862,16990
144,Skoda,Scala,1.5 Tsi Style Dsg 110kw,2021,10,46.602 km,Gasolina,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-scala-15-tsi-style-dsg-110kw-en-pontevedra.htm?id=7889818,19500
145,Skoda,Kamiq,1.0 Tsi Emotion 81kw,2022,07,12.900 km,Gasolina,110 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kamiq-10-tsi-emotion-81kw-en-pontevedra.htm?id=7887519,18990
146,Skoda,Scala,1.0 Tsi Style 81kw,2023,01,13.500 km,Gasolina,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-scala-10-tsi-style-81kw-en-madrid.htm?id=7857304,21500
147,Skoda,Scala,1.0 Tsi Sport 81kw,2022,10,10 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-skoda-scala-10-tsi-sport-81kw-en-barcelona.htm?id=7826592,19900
148,Skoda,Scala,1.0 Tsi Ambition 81kw,2022,05,9.046 km,Gasolina,110 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-skoda-scala-10-tsi-ambition-81kw-en-madrid.htm?id=7764334,20500
149,Skoda,Karoq,1.5 Tsi Sportline Act,2022,10,20.000 km,Gasolina,150 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-karoq-15-tsi-sportline-act-en-madrid.htm?id=7754207,30900
150,Skoda,Enyaq Iv,80 150kw,2023,02,10 km,Eléctrico,204 CV,"directo, sin caja de cambios",5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-skoda-enyaq+iv-80-150kw-en-barcelona.htm?id=8014640,44900
151,Skoda,Karoq,1.5 Tsi Sportline Act Dsg,2023,02,8.720 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-skoda-karoq-15-tsi-sportline-act-dsg-en-barcelona.htm?id=8094432,33990
152,Skoda,Scala,1.0 Tsi Ambition 81kw,2022,01,13.500 km,Gasolina,110 CV,manual,5 puertas,Rojo Velvet Metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-scala-10-tsi-ambition-81kw-en-cordoba.htm?id=7871255,20100
