,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
24,Opel,Zafira,Tourer 1.6cdti S/s Selective 136,2015,07,125.588 km,Diesel,136 CV,manual,5 puertas,Azul claro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-tourer-16cdti-ss-selective-136-en-coruna+a.htm?id=8005214,12950
25,Opel,Zafira,1.4 T S/s Excellence Aut. 140,2017,01,61.004 km,Gasolina,140 CV,automática secuencial,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-14-t-ss-excellence-aut-140-en-tarragona.htm?id=8000804,17990
26,Opel,Zafira,Tourer 2.0cdti Aut. Excellence 170,2017,05,106.700 km,Diesel,170 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-tourer-20cdti-aut-excellence-170-en-madrid.htm?id=7974248,18650
27,Opel,Zafira,Tourer 2.0cdti Excellence 130,2013,01,189.000 km,Diesel,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-tourer-20cdti-excellence-130-en-madrid.htm?id=7965257,9750
28,Opel,Zafira,2.0cdti S/s Excellence 170,2017,,155.000 km,Diesel,170 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-20cdti-ss-excellence-170-en-barcelona.htm?id=7925627,15400
29,Opel,Zafira,1.4 T S/s Selective 140,2017,01,85.354 km,Gasolina,140 CV,manual,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-14-t-ss-selective-140-en-palmas+las.htm?id=7886540,13995
30,Opel,Zafira,1.6 16v 111 Years,2010,,104.520 km,Gasolina,115 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-16-16v-111-years-en-madrid.htm?id=7874364,7900
31,Opel,Zafira,Tourer 1.6cdti S/s Excellence 136,2016,,92.653 km,Diesel,136 CV,manual,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-tourer-16cdti-ss-excellence-136-en-rioja+la.htm?id=7695795,13790
32,Opel,Zafira,1.4 T S/s Excellence Aut. 140,2017,,74.000 km,Gasolina,140 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-14-t-ss-excellence-aut-140-en-malaga.htm?id=7675309,18250
33,Opel,Zafira,1.6cdti S/s Excellence 134,2016,11,104.849 km,Diesel,134 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-16cdti-ss-excellence-134-en-sevilla.htm?id=7406979,17490
34,Opel,Zafira,Tourer 1.4 T S/s Excellence,2016,,122.000 km,Gasolina,140 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-tourer-14-t-ss-excellence-en-barcelona.htm?id=7993291,15990
35,Opel,Zafira,1.8 16v Elegance,2001,,124.000 km,Gasolina,125 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-18-16v-elegance-en-avila.htm?id=7859551,2790
36,Opel,Zafira,2.0dti 16v Elegance,2005,,330.000 km,Diesel,100 CV,manual,5 puertas,beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-20dti-16v-elegance-en-pontevedra.htm?id=7833205,3700
37,Opel,Zafira,1.6cdti S/s Selective 136,2018,,97.000 km,Diesel,136 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-16cdti-ss-selective-136-en-malaga.htm?id=7675291,15450
38,Opel,Zafira,1.9cdti Enjoy 120,2006,,350.000 km,Diesel,120 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-19cdti-enjoy-120-en-madrid.htm?id=7638423,2900
39,Opel,Zafira,2.0dti 16v Elegance,2002,,191.000 km,Diesel,100 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-20dti-16v-elegance-en-almeria.htm?id=7521382,2900
40,Opel,Zafira,Tourer 1.6cdti S/s Excellence 136,2015,11,36.078 km,Diesel,136 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-tourer-16cdti-ss-excellence-136-en-vizcaya.htm?id=8120494,18900
41,Opel,Zafira,1.9cdti Energy 150,2008,,250.000 km,Diesel,150 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-19cdti-energy-150-en-barcelona.htm?id=7882288,2500
42,Opel,Zafira,1.8 16v Elegance,1999,,209.000 km,Gasolina,115 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-18-16v-elegance-en-valladolid.htm?id=8123893,980
43,Opel,Zafira,1.9cdti Cosmo 120,2006,,170.000 km,Diesel,120 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-19cdti-cosmo-120-en-castellon.htm?id=8091366,3250
44,Opel,Zafira,1.9cdti Enjoy 120,2007,,87.500 km,Diesel,120 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-19cdti-enjoy-120-en-barcelona.htm?id=8068985,3800
45,Opel,Zafira,Tourer 1.6cdti S/s Selective 136,2014,,113.845 km,Diesel,136 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-tourer-16cdti-ss-selective-136-en-vizcaya.htm?id=8072185,10500
46,Opel,Zafira,1.7cdti Family 125,2012,,342.000 km,Diesel,125 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-17cdti-family-125-en-valencia.htm?id=8087816,3500
47,Opel,Zafira,2.0dti 16v Blue Line,2004,,150.000 km,Diesel,100 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-20dti-16v-blue-line-en-barcelona.htm?id=8126885,2800
48,Opel,Zafira,1.9cdti 16v Enjoy 150,2007,,269.855 km,Diesel,150 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-19cdti-16v-enjoy-150-en-almeria.htm?id=8101080,3200
49,Opel,Zafira,Tourer 1.4 T S/s Selective,2016,,106.000 km,Gasolina,140 CV,manual,5 puertas,marron,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-tourer-14-t-ss-selective-en-palmas+las.htm?id=8098339,11000
50,Opel,Zafira,Tourer 1.6cdti S/s Selective 136,2015,,164.000 km,Diesel,136 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-tourer-16cdti-ss-selective-136-en-tarragona.htm?id=7654809,9000
51,Opel,Zafira,Tourer 1.6cdti S/s Excellence 136,2016,,90.000 km,Diesel,136 CV,manual,5 puertas,marron,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-tourer-16cdti-ss-excellence-136-en-sevilla.htm?id=8129522,15500
52,Opel,Zafira,1.7cdti Family 110,2012,,86.000 km,Diesel,110 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-17cdti-family-110-en-sevilla.htm?id=8082471,9000
53,Opel,Zafira,2.0dti 16v Elegance,2005,,211.000 km,Diesel,100 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-20dti-16v-elegance-en-cadiz.htm?id=8061114,3000
54,Opel,Zafira,1.7cdti Family 125,2013,,227.000 km,Diesel,125 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-17cdti-family-125-en-coruna+a.htm?id=8020384,5800
55,Opel,Zafira,2.2dti 16v Blue Line,2005,,225.000 km,Diesel,125 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-22dti-16v-blue-line-en-badajoz.htm?id=7931482,2000
56,Opel,Zafira,1.9cdti Energy 120,2009,,156.000 km,Diesel,120 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-19cdti-energy-120-en-barcelona.htm?id=7925568,6500
57,Opel,Zafira,Tourer 1.6cdti S/s Selective 136,2016,,194.000 km,Diesel,136 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-tourer-16cdti-ss-selective-136-en-castellon.htm?id=7910687,10000
58,Opel,Zafira,1.9cdti Enjoy 120,2007,,170.000 km,Diesel,120 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-19cdti-enjoy-120-en-illes+balears.htm?id=7859057,6500
59,Opel,Zafira,Tourer 2.0cdti S/s Excellence 195,2014,,138.000 km,Diesel,195 CV,manual,5 puertas,marron,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-tourer-20cdti-ss-excellence-195-en-guipuzcoa.htm?id=7760927,13300
60,Opel,Zafira,1.6 16v Comfort,1999,,278.536 km,Gasolina,100 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-16-16v-comfort-en-granada.htm?id=7732324,1450
61,Opel,Zafira,1.6cdti S/s Selective 120,2017,,399.000 km,Diesel,120 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-16cdti-ss-selective-120-en-granada.htm?id=8049944,8300
62,Opel,Zafira,2.0dti 16v Comfort,2003,,323.544 km,Diesel,100 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-20dti-16v-comfort-en-madrid.htm?id=8020401,1000
63,Opel,Zafira,2.0dti 16v Blue Line,2004,,190.000 km,Diesel,100 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-20dti-16v-blue-line-en-madrid.htm?id=7830106,2500
64,Opel,Zafira,1.6 16v Comfort,2001,,217.000 km,Gasolina,100 CV,manual,5 puertas,azul oscuro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-16-16v-comfort-en-cantabria.htm?id=7767838,2000
65,Opel,Zafira,1.9cdti Enjoy 120,2007,,294.000 km,Diesel,120 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-19cdti-enjoy-120-en-alicante.htm?id=7759913,3200
66,Opel,Zafira,1.6 16v Enjoy Plus,2011,,122.000 km,Gasolina,115 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-16-16v-enjoy-plus-en-girona.htm?id=7721789,7200
67,Opel,Zafira,1.8 16v Cosmo,2005,,289.000 km,Gasolina,140 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-18-16v-cosmo-en-cantabria.htm?id=7902006,2000
68,Opel,Zafira,2.0dti 16v Elegance,2004,,165.000 km,Diesel,100 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-20dti-16v-elegance-en-pontevedra.htm?id=7901881,3000
69,Opel,Zafira,1.7cdti Family 110,2014,,65.000 km,Diesel,110 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-17cdti-family-110-en-ourense.htm?id=7836095,11200
70,Opel,Zafira,2.0dti 16v Elegance,2003,,170.000 km,Diesel,100 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-20dti-16v-elegance-en-sevilla.htm?id=7801465,2500
71,Opel,Zafira,1.6cdti S/s Excellence 134 (4.75),2017,,189.000 km,Diesel,134 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-16cdti-ss-excellence-134-475-en-illes+balears.htm?id=7742620,14500
72,Opel,Zafira,1.9cdti Enjoy 120,2005,,210.000 km,Diesel,120 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-19cdti-enjoy-120-en-toledo.htm?id=7720331,2500
73,Opel,Zafira,1.9cdti Cosmo 120,2006,,398.000 km,Diesel,120 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-19cdti-cosmo-120-en-madrid.htm?id=7710234,2500
74,Opel,Zafira,1.7cdti Family 110,2013,,166.000 km,Diesel,110 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-17cdti-family-110-en-sevilla.htm?id=7693767,6500
75,Opel,Zafira,2.2dti 16v Edición Especial,2005,,160.000 km,Diesel,125 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-22dti-16v-edicion-especial-en-madrid.htm?id=7686749,3500
76,Opel,Zafira,2.0dti 16v Elegance,2002,,170.000 km,Diesel,100 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-20dti-16v-elegance-en-girona.htm?id=7625119,1600
77,Opel,Zafira,1.9cdti Energy 120,2008,,230.000 km,Diesel,120 CV,manual,5 puertas,Champán ,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-19cdti-energy-120-en-sevilla.htm?id=7937069,3500
78,Opel,Zafira,2.2dti 16v Edición Especial,2005,,245.000 km,Diesel,125 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-22dti-16v-edicion-especial-en-madrid.htm?id=7915176,3000
79,Opel,Zafira,1.9cdti Sport 120,2008,,270.000 km,Diesel,120 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-19cdti-sport-120-en-sevilla.htm?id=7729175,4000
80,Opel,Zafira,1.9cdti Cosmo 120,2006,,307.000 km,Diesel,120 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-19cdti-cosmo-120-en-asturias.htm?id=7699615,2000
81,Opel,Zafira,Tourer 1.6cdti S/s Family Edition 120,2016,,124.000 km,Diesel,120 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-tourer-16cdti-ss-family-edition-120-en-tarragona.htm?id=7647799,12000
82,Opel,Zafira,1.9cdti Enjoy 120,2007,,206.495 km,Diesel,120 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-19cdti-enjoy-120-en-girona.htm?id=8110753,4000
83,Opel,Zafira,1.6cdti S/s Family 134,2018,,101.000 km,Diesel,134 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-16cdti-ss-family-134-en-barcelona.htm?id=8049747,15980
84,Opel,Zafira,1.9cdti Cosmo 120,2006,,138.000 km,Diesel,120 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-19cdti-cosmo-120-en-barcelona.htm?id=8049744,5680
85,Opel,Zafira,1.9cdti Essentia,2006,,311.000 km,Diesel,100 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-19cdti-essentia-en-barcelona.htm?id=7021923,1400
86,Opel,Zafira,Tourer 1.6cdti S/s Expression 120,2016,,106.000 km,Diesel,120 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-tourer-16cdti-ss-expression-120-en-almeria.htm?id=8004496,14000
87,Opel,Zafira,1.9cdti 111 Years 120,2009,,260.000 km,Diesel,120 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-19cdti-111-years-120-en-madrid.htm?id=7964848,4500
88,Opel,Zafira,1.9cdti Cosmo 120,2006,,260.000 km,Diesel,120 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-19cdti-cosmo-120-en-madrid.htm?id=7903265,2800
89,Opel,Zafira,1.7cdti Enjoy Plus,2011,,55.000 km,Diesel,110 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-17cdti-enjoy-plus-en-sevilla.htm?id=7543059,6500
90,Opel,Zafira,1.6cdti S/s Expression 120,2016,12,69.801 km,Diesel,120 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-16cdti-ss-expression-120-en-madrid.htm?id=8129911,15490
91,Opel,Zafira,1.6 T S/s Selective,2018,12,115.511 km,Gasolina,136 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-16-t-ss-selective-en-madrid.htm?id=8129545,13990
92,Opel,Zafira,1.6 16v Enjoy Plus,2011,03,145.000 km,Gasolina,115 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-16-16v-enjoy-plus-en-barcelona.htm?id=8128484,6900
93,Opel,Zafira,1.6cdti S/s Selective 136,2019,01,65.500 km,Diesel,136 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-16cdti-ss-selective-136-en-madrid.htm?id=8127593,18490
94,Opel,Zafira,1.6cdti S/s Selective 120,2017,06,111.800 km,Diesel,120 CV,manual,5 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-16cdti-ss-selective-120-en-asturias.htm?id=8126799,14800
95,Opel,Zafira,1.4 T S/s Family 140,2018,06,122.300 km,Gasolina,140 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-14-t-ss-family-140-en-madrid.htm?id=8124768,13990
96,Opel,Zafira,Tourer 1.6cdti S/s Excellence 136,2015,01,116.960 km,Diesel,136 CV,manual,5 puertas,Granate,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-tourer-16cdti-ss-excellence-136-en-madrid.htm?id=8122945,11790
97,Opel,Zafira,1.6cdti S/s Innovation 136,2018,09,151.996 km,Diesel,136 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-16cdti-ss-innovation-136-en-madrid.htm?id=8121546,12490
98,Opel,Zafira,1.4 T Glp Selective 140,2018,03,41.000 km,Gasolina,140 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-14-t-glp-selective-140-en-barcelona.htm?id=8120470,18990
99,Opel,Zafira,Tourer 1.6cdti S/s Selective 136,2017,01,109.984 km,Diesel,136 CV,manual,5 puertas,Azul Acero (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-tourer-16cdti-ss-selective-136-en-madrid.htm?id=8120450,16990
100,Opel,Zafira,1.6cdti S/s Selective 120,2018,06,82.906 km,Diesel,120 CV,manual,5 puertas,GRANATE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-16cdti-ss-selective-120-en-madrid.htm?id=8118964,17130
101,Opel,Zafira,1.6 T S/s Innovation,2018,12,37.923 km,Gasolina,136 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-16-t-ss-innovation-en-barcelona.htm?id=8118347,19490
102,Opel,Zafira,1.4 T Glp Selective 140,2018,01,113.804 km,Gasolina,140 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-14-t-glp-selective-140-en-madrid.htm?id=8106974,14290
103,Opel,Zafira,1.6cdti S/s Selective 134,2017,06,116.417 km,Diesel,134 CV,manual,5 puertas,GRIS/PLATA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-16cdti-ss-selective-134-en-coruna+a.htm?id=8106274,16990
104,Opel,Zafira,1.6cdti S/s Excellence 134,2016,07,135.000 km,Diesel,134 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-16cdti-ss-excellence-134-en-madrid.htm?id=8102814,13500
105,Opel,Zafira,Tourer 1.6cdti S/s Excellence 136,2017,09,105.237 km,Diesel,136 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-tourer-16cdti-ss-excellence-136-en-madrid.htm?id=8102105,13890
106,Opel,Zafira,Tourer 1.6cdti S/s Excellence 136,2017,09,105.237 km,Diesel,136 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-tourer-16cdti-ss-excellence-136-en-madrid.htm?id=8101689,13890
107,Opel,Zafira,1.4 T S/s Excellence 140,2018,05,80.694 km,Gasolina,140 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-14-t-ss-excellence-140-en-madrid.htm?id=8096619,17900
108,Opel,Zafira,1.9cdti Enjoy 120,2008,01,232.600 km,Diesel,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-19cdti-enjoy-120-en-murcia.htm?id=8093825,3950
109,Opel,Zafira,1.6 T S/s Innovation Aut.,2018,09,79.000 km,Gasolina,136 CV,automática secuencial,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-16-t-ss-innovation-aut-en-valencia.htm?id=8093520,15900
110,Opel,Zafira,2.0cdti S/s Excellence 170,2016,11,216.900 km,Diesel,170 CV,manual,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-20cdti-ss-excellence-170-en-madrid.htm?id=8092156,9980
111,Opel,Zafira,T. 2.0cdti Eco Excellence S/s 130,2014,02,93.000 km,Diesel,130 CV,manual,5 puertas,Granate,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-t-20cdti-eco-excellence-ss-130-en-barcelona.htm?id=8090371,12500
112,Opel,Zafira,1.6cdti S/s Selective 120,2017,09,128.067 km,Diesel,120 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-16cdti-ss-selective-120-en-burgos.htm?id=8089693,14800
113,Opel,Zafira,1.7cdti 111 Years,2010,03,176.000 km,Diesel,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-17cdti-111-years-en-madrid.htm?id=8087671,8990
114,Opel,Zafira,2.0dti 16v Elegance,2005,04,249.600 km,Diesel,100 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-20dti-16v-elegance-en-murcia.htm?id=8086326,2700
115,Opel,Zafira,1.6cdti S/s Excellence 134,2017,01,121.000 km,Diesel,134 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-16cdti-ss-excellence-134-en-madrid.htm?id=8081191,14990
116,Opel,Zafira,1.6cdti S/s 120 Aniversario 136,2019,06,28.453 km,Diesel,136 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-16cdti-ss-120-aniversario-136-en-madrid.htm?id=8080670,20890
117,Opel,Zafira,1.6cdti S/s Selective 134,2017,06,73.804 km,Diesel,134 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-16cdti-ss-selective-134-en-madrid.htm?id=8077444,13990
118,Opel,Zafira,1.6cdti S/s Excellence 134,2017,01,108.850 km,Diesel,134 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-16cdti-ss-excellence-134-en-madrid.htm?id=8076520,13500
119,Opel,Zafira,1.6cdti S/s Selective 120,2017,03,199.447 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-16cdti-ss-selective-120-en-avila.htm?id=8073154,10900
120,Opel,Zafira,1.6cdti S/s Excellence 134,2018,08,50.878 km,Diesel,134 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-16cdti-ss-excellence-134-en-barcelona.htm?id=8069927,17300
121,Opel,Zafira,1.4 T S/s Expression 120,2016,01,84.000 km,Gasolina,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-14-t-ss-expression-120-en-barcelona.htm?id=8061786,13240
122,Opel,Zafira,Tourer 1.4 T Glp Selective,2016,03,105.127 km,Gasolina,140 CV,manual,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-tourer-14-t-glp-selective-en-madrid.htm?id=8056288,15490
123,Opel,Zafira,1.4 T S/s Excellence Aut. 140,2018,01,68.023 km,Gasolina,140 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-14-t-ss-excellence-aut-140-en-alicante.htm?id=8049348,17250
124,Opel,Zafira,1.4 T S/s Selective 140,2018,04,106.397 km,Gasolina,140 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-14-t-ss-selective-140-en-madrid.htm?id=8048877,13990
125,Opel,Zafira,1.6cdti S/s Selective 120,2016,01,115.146 km,Diesel,120 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-16cdti-ss-selective-120-en-madrid.htm?id=8048851,11790
126,Opel,Zafira,Tourer 1.6cdti S/s Excellence 136,2015,06,97.622 km,Diesel,136 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-tourer-16cdti-ss-excellence-136-en-granada.htm?id=8042985,12890
127,Opel,Zafira,T. 2.0cdti Eco Selective S/s 130,2013,02,138.575 km,Diesel,130 CV,manual,5 puertas,Caoba (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-t-20cdti-eco-selective-ss-130-en-zaragoza.htm?id=8038837,11995
128,Opel,Zafira,1.4 T S/s Excellence Aut. 140,2018,03,85.360 km,Gasolina,140 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-14-t-ss-excellence-aut-140-en-granada.htm?id=8037849,15990
129,Opel,Zafira,1.9cdti Energy 120,2008,12,122.000 km,Diesel,120 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-19cdti-energy-120-en-barcelona.htm?id=8034262,5990
130,Opel,Zafira,1.6 T S/s Edition,2019,02,29.608 km,Gasolina,136 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-16-t-ss-edition-en-madrid.htm?id=8025788,18490
131,Opel,Zafira,1.6cdti S/s Expression 120,2016,06,70.682 km,Diesel,120 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-16cdti-ss-expression-120-en-madrid.htm?id=8022946,15750
132,Opel,Zafira,1.4 T S/s Selective 140,2018,01,57.000 km,Gasolina,140 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-zafira-14-t-ss-selective-140-en-madrid.htm?id=8017752,17490
