,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
216,Fiat,Ducato,Fg. 33 2.0mjt Lpegr Corto 85kw,2018,,88.030 km,Diesel,115 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-33-20mjt-lpegr-corto-85kw-en-navarra.htm?id=8082071,17990
217,Fiat,Ducato,Fg. 35 2.3mjt L2 H2 120cv,2020,,124.000 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-35-23mjt-l2-h2-120cv-en-barcelona.htm?id=8045220,18490
218,Fiat,Ducato,Fg. 35 2.3mjt Lpegr Largo T.a. 95kw,2020,01,79.867 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-35-23mjt-lpegr-largo-ta-95kw-en-pontevedra.htm?id=7845443,20850
219,Fiat,Ducato,Fg. 35 2.3mjt Lpegr Largo T.a. 95kw,2020,01,79.867 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-35-23mjt-lpegr-largo-ta-95kw-en-lugo.htm?id=7845239,20850
220,Fiat,Ducato,Fg. 35 2.3mjt Lpegr Largo T.a. 95kw,2020,01,79.867 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-35-23mjt-lpegr-largo-ta-95kw-en-coruna+a.htm?id=7845198,20850
221,Fiat,Ducato,Fg. 35 2.3mjt Lpegr Largo T.a. 95kw,2020,01,79.867 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-35-23mjt-lpegr-largo-ta-95kw-en-ourense.htm?id=7845236,20850
222,Fiat,Ducato,Fg. 33 2.3mjt Medio 95kw,2015,,198.000 km,Diesel,130 CV,manual,4 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-33-23mjt-medio-95kw-en-palmas+las.htm?id=7903110,18995
223,Fiat,Ducato,Fg. 33 2.3mjt Lpegr Medio 95kw,2018,,124.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-33-23mjt-lpegr-medio-95kw-en-palmas+las.htm?id=7903103,21995
224,Fiat,Ducato,Fg. 33 2.0mjt Medio T.alto 85kw,2015,,102.000 km,Diesel,115 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-33-20mjt-medio-talto-85kw-en-navarra.htm?id=8073488,14600
225,Fiat,Ducato,Ch.cb.35 2.3mjt Largo 110kw,2016,,204.000 km,Diesel,150 CV,manual,2 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-chcb35-23mjt-largo-110kw-en-murcia.htm?id=8062489,7900
226,Fiat,Ducato,Ch.cb.33 2.3mjt Lpegr Corto 95kw,2017,,128.000 km,Diesel,130 CV,manual,2 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-chcb33-23mjt-lpegr-corto-95kw-en-lleida.htm?id=8051901,11500
227,Fiat,Ducato,Fg. 33 2.0mjt Lpegr Medio T.alto 85kw,2017,,61.000 km,Diesel,115 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-33-20mjt-lpegr-medio-talto-85kw-en-barcelona.htm?id=7733397,15990
228,Fiat,Ducato,Fg. 33 2.0mjt Lpegr Medio T.alto 85kw,2017,,103.000 km,Diesel,115 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-33-20mjt-lpegr-medio-talto-85kw-en-barcelona.htm?id=7733388,14990
229,Fiat,Ducato,Furgón 30 2.3mjt Medio 130 E5,2013,,85.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-furgon-30-23mjt-medio-130-e5-en-madrid.htm?id=8097954,9834
230,Fiat,Ducato,Fg. 30 2.0mjt Lpegr Corto 85kw,2018,,68.000 km,Diesel,115 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-30-20mjt-lpegr-corto-85kw-en-navarra.htm?id=8080874,17300
231,Fiat,Ducato,Fg. 30 2.0mjt Lpegr Corto 85kw,2017,,74.000 km,Diesel,115 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-30-20mjt-lpegr-corto-85kw-en-navarra.htm?id=8080871,16600
232,Fiat,Ducato,Fg. 33 2.3mjt L2 H2 120cv,2020,,66.000 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-33-23mjt-l2-h2-120cv-en-navarra.htm?id=8073561,20900
233,Fiat,Ducato,Fg. 30 2.3mjt Lpegr Medio 95kw,2019,,86.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-30-23mjt-lpegr-medio-95kw-en-navarra.htm?id=7986723,19800
234,Fiat,Ducato,Fg. 33 2.2mjt L2 H2 Panelado 140cv,2021,,41.000 km,Diesel,140 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-33-22mjt-l2-h2-panelado-140cv-en-navarra.htm?id=8092760,22200
235,Fiat,Ducato,Fg. 35 2.3mjt Largo T.a. 95kw,2016,,72.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-35-23mjt-largo-ta-95kw-en-navarra.htm?id=8091573,19500
236,Fiat,Ducato,Fg. 33 2.0mjt Lpegr Corto 85kw,2018,,88.030 km,Diesel,115 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-33-20mjt-lpegr-corto-85kw-en-navarra.htm?id=8082071,17990
237,Fiat,Ducato,Fg. 35 2.3mjt L2 H2 120cv,2020,,124.000 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-35-23mjt-l2-h2-120cv-en-barcelona.htm?id=8045220,18490
238,Fiat,Ducato,Fg. 35 2.3mjt Lpegr Largo T.a. 95kw,2020,01,79.867 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-35-23mjt-lpegr-largo-ta-95kw-en-pontevedra.htm?id=7845443,20850
239,Fiat,Ducato,Fg. 35 2.3mjt Lpegr Largo T.a. 95kw,2020,01,79.867 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-35-23mjt-lpegr-largo-ta-95kw-en-lugo.htm?id=7845239,20850
240,Fiat,Ducato,Fg. 35 2.3mjt Lpegr Largo T.a. 95kw,2020,01,79.867 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-35-23mjt-lpegr-largo-ta-95kw-en-coruna+a.htm?id=7845198,20850
241,Fiat,Ducato,Fg. 35 2.3mjt Lpegr Largo T.a. 95kw,2020,01,79.867 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-35-23mjt-lpegr-largo-ta-95kw-en-ourense.htm?id=7845236,20850
242,Fiat,Ducato,Fg. 33 2.3mjt Medio 95kw,2015,,198.000 km,Diesel,130 CV,manual,4 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-33-23mjt-medio-95kw-en-palmas+las.htm?id=7903110,18995
243,Fiat,Ducato,Fg. 33 2.3mjt Lpegr Medio 95kw,2018,,124.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-33-23mjt-lpegr-medio-95kw-en-palmas+las.htm?id=7903103,21995
244,Fiat,Ducato,Fg. 33 2.0mjt Medio T.alto 85kw,2015,,102.000 km,Diesel,115 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-33-20mjt-medio-talto-85kw-en-navarra.htm?id=8073488,14600
245,Fiat,Ducato,Ch.cb.35 2.3mjt Largo 110kw,2016,,204.000 km,Diesel,150 CV,manual,2 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-chcb35-23mjt-largo-110kw-en-murcia.htm?id=8062489,7900
246,Fiat,Ducato,Ch.cb.33 2.3mjt Lpegr Corto 95kw,2017,,128.000 km,Diesel,130 CV,manual,2 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-chcb33-23mjt-lpegr-corto-95kw-en-lleida.htm?id=8051901,11500
247,Fiat,Ducato,Fg. 33 2.0mjt Lpegr Medio T.alto 85kw,2017,,61.000 km,Diesel,115 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-33-20mjt-lpegr-medio-talto-85kw-en-barcelona.htm?id=7733397,15990
248,Fiat,Ducato,Fg. 33 2.0mjt Lpegr Medio T.alto 85kw,2017,,103.000 km,Diesel,115 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-33-20mjt-lpegr-medio-talto-85kw-en-barcelona.htm?id=7733388,14990
249,Fiat,Ducato,Furgón 30 2.3mjt Medio 130 E5,2013,,85.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-furgon-30-23mjt-medio-130-e5-en-madrid.htm?id=8097954,9834
250,Fiat,Ducato,Fg. 30 2.0mjt Lpegr Corto 85kw,2018,,68.000 km,Diesel,115 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-30-20mjt-lpegr-corto-85kw-en-navarra.htm?id=8080874,17300
251,Fiat,Ducato,Fg. 30 2.0mjt Lpegr Corto 85kw,2017,,74.000 km,Diesel,115 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-30-20mjt-lpegr-corto-85kw-en-navarra.htm?id=8080871,16600
252,Fiat,Ducato,Fg. 33 2.3mjt L2 H2 120cv,2020,,66.000 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-33-23mjt-l2-h2-120cv-en-navarra.htm?id=8073561,20900
253,Fiat,Ducato,Fg. 30 2.3mjt Lpegr Medio 95kw,2019,,86.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-30-23mjt-lpegr-medio-95kw-en-navarra.htm?id=7986723,19800
254,Fiat,Ducato,Fg. 33 2.2mjt L2 H2 Panelado 140cv,2021,,41.000 km,Diesel,140 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-33-22mjt-l2-h2-panelado-140cv-en-navarra.htm?id=8092760,22200
255,Fiat,Ducato,Fg. 35 2.3mjt Largo T.a. 95kw,2016,,72.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-35-23mjt-largo-ta-95kw-en-navarra.htm?id=8091573,19500
256,Fiat,Ducato,Fg. 33 2.0mjt Lpegr Corto 85kw,2018,,88.030 km,Diesel,115 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-33-20mjt-lpegr-corto-85kw-en-navarra.htm?id=8082071,17990
257,Fiat,Ducato,Fg. 35 2.3mjt L2 H2 120cv,2020,,124.000 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-35-23mjt-l2-h2-120cv-en-barcelona.htm?id=8045220,18490
258,Fiat,Ducato,Fg. 35 2.3mjt Lpegr Largo T.a. 95kw,2020,01,79.867 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-35-23mjt-lpegr-largo-ta-95kw-en-pontevedra.htm?id=7845443,20850
259,Fiat,Ducato,Fg. 35 2.3mjt Lpegr Largo T.a. 95kw,2020,01,79.867 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-35-23mjt-lpegr-largo-ta-95kw-en-lugo.htm?id=7845239,20850
260,Fiat,Ducato,Fg. 35 2.3mjt Lpegr Largo T.a. 95kw,2020,01,79.867 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-35-23mjt-lpegr-largo-ta-95kw-en-coruna+a.htm?id=7845198,20850
261,Fiat,Ducato,Fg. 35 2.3mjt Lpegr Largo T.a. 95kw,2020,01,79.867 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-35-23mjt-lpegr-largo-ta-95kw-en-ourense.htm?id=7845236,20850
262,Fiat,Ducato,Fg. 33 2.3mjt Medio 95kw,2015,,198.000 km,Diesel,130 CV,manual,4 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-33-23mjt-medio-95kw-en-palmas+las.htm?id=7903110,18995
263,Fiat,Ducato,Fg. 33 2.3mjt Lpegr Medio 95kw,2018,,124.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-33-23mjt-lpegr-medio-95kw-en-palmas+las.htm?id=7903103,21995
264,Fiat,Ducato,Fg. 33 2.0mjt Medio T.alto 85kw,2015,,102.000 km,Diesel,115 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-33-20mjt-medio-talto-85kw-en-navarra.htm?id=8073488,14600
265,Fiat,Ducato,Ch.cb.35 2.3mjt Largo 110kw,2016,,204.000 km,Diesel,150 CV,manual,2 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-chcb35-23mjt-largo-110kw-en-murcia.htm?id=8062489,7900
266,Fiat,Ducato,Ch.cb.33 2.3mjt Lpegr Corto 95kw,2017,,128.000 km,Diesel,130 CV,manual,2 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-chcb33-23mjt-lpegr-corto-95kw-en-lleida.htm?id=8051901,11500
267,Fiat,Ducato,Fg. 33 2.0mjt Lpegr Medio T.alto 85kw,2017,,61.000 km,Diesel,115 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-33-20mjt-lpegr-medio-talto-85kw-en-barcelona.htm?id=7733397,15990
268,Fiat,Ducato,Fg. 33 2.0mjt Lpegr Medio T.alto 85kw,2017,,103.000 km,Diesel,115 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-33-20mjt-lpegr-medio-talto-85kw-en-barcelona.htm?id=7733388,14990
269,Fiat,Ducato,Furgón 30 2.3mjt Medio 130 E5,2013,,85.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-furgon-30-23mjt-medio-130-e5-en-madrid.htm?id=8097954,9834
270,Fiat,Ducato,Fg. 30 2.0mjt Lpegr Corto 85kw,2018,,68.000 km,Diesel,115 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-30-20mjt-lpegr-corto-85kw-en-navarra.htm?id=8080874,17300
271,Fiat,Ducato,Fg. 30 2.0mjt Lpegr Corto 85kw,2017,,74.000 km,Diesel,115 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-30-20mjt-lpegr-corto-85kw-en-navarra.htm?id=8080871,16600
272,Fiat,Ducato,Fg. 33 2.3mjt L2 H2 120cv,2020,,66.000 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-33-23mjt-l2-h2-120cv-en-navarra.htm?id=8073561,20900
273,Fiat,Ducato,Fg. 30 2.3mjt Lpegr Medio 95kw,2019,,86.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-30-23mjt-lpegr-medio-95kw-en-navarra.htm?id=7986723,19800
274,Fiat,Ducato,Fg. 33 2.2mjt L2 H2 Panelado 140cv,2021,,41.000 km,Diesel,140 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-33-22mjt-l2-h2-panelado-140cv-en-navarra.htm?id=8092760,22200
275,Fiat,Ducato,Fg. 35 2.3mjt Largo T.a. 95kw,2016,,72.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-35-23mjt-largo-ta-95kw-en-navarra.htm?id=8091573,19500
276,Fiat,Ducato,Fg. 33 2.0mjt Lpegr Corto 85kw,2018,,88.030 km,Diesel,115 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-33-20mjt-lpegr-corto-85kw-en-navarra.htm?id=8082071,17990
277,Fiat,Ducato,Fg. 35 2.3mjt L2 H2 120cv,2020,,124.000 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-35-23mjt-l2-h2-120cv-en-barcelona.htm?id=8045220,18490
278,Fiat,Ducato,Fg. 35 2.3mjt Lpegr Largo T.a. 95kw,2020,01,79.867 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-35-23mjt-lpegr-largo-ta-95kw-en-pontevedra.htm?id=7845443,20850
279,Fiat,Ducato,Fg. 35 2.3mjt Lpegr Largo T.a. 95kw,2020,01,79.867 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-35-23mjt-lpegr-largo-ta-95kw-en-lugo.htm?id=7845239,20850
280,Fiat,Ducato,Fg. 35 2.3mjt Lpegr Largo T.a. 95kw,2020,01,79.867 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-35-23mjt-lpegr-largo-ta-95kw-en-coruna+a.htm?id=7845198,20850
281,Fiat,Ducato,Fg. 35 2.3mjt Lpegr Largo T.a. 95kw,2020,01,79.867 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-35-23mjt-lpegr-largo-ta-95kw-en-ourense.htm?id=7845236,20850
282,Fiat,Ducato,Fg. 33 2.3mjt Medio 95kw,2015,,198.000 km,Diesel,130 CV,manual,4 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-33-23mjt-medio-95kw-en-palmas+las.htm?id=7903110,18995
283,Fiat,Ducato,Fg. 33 2.3mjt Lpegr Medio 95kw,2018,,124.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-33-23mjt-lpegr-medio-95kw-en-palmas+las.htm?id=7903103,21995
284,Fiat,Ducato,Fg. 33 2.0mjt Medio T.alto 85kw,2015,,102.000 km,Diesel,115 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-33-20mjt-medio-talto-85kw-en-navarra.htm?id=8073488,14600
285,Fiat,Ducato,Ch.cb.35 2.3mjt Largo 110kw,2016,,204.000 km,Diesel,150 CV,manual,2 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-chcb35-23mjt-largo-110kw-en-murcia.htm?id=8062489,7900
286,Fiat,Ducato,Ch.cb.33 2.3mjt Lpegr Corto 95kw,2017,,128.000 km,Diesel,130 CV,manual,2 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-chcb33-23mjt-lpegr-corto-95kw-en-lleida.htm?id=8051901,11500
287,Fiat,Ducato,Fg. 33 2.0mjt Lpegr Medio T.alto 85kw,2017,,61.000 km,Diesel,115 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-33-20mjt-lpegr-medio-talto-85kw-en-barcelona.htm?id=7733397,15990
288,Fiat,Ducato,Fg. 33 2.0mjt Lpegr Medio T.alto 85kw,2017,,103.000 km,Diesel,115 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-33-20mjt-lpegr-medio-talto-85kw-en-barcelona.htm?id=7733388,14990
289,Fiat,Ducato,Furgón 30 2.3mjt Medio 130 E5,2013,,85.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-furgon-30-23mjt-medio-130-e5-en-madrid.htm?id=8097954,9834
290,Fiat,Ducato,Fg. 30 2.0mjt Lpegr Corto 85kw,2018,,68.000 km,Diesel,115 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-30-20mjt-lpegr-corto-85kw-en-navarra.htm?id=8080874,17300
291,Fiat,Ducato,Fg. 30 2.0mjt Lpegr Corto 85kw,2017,,74.000 km,Diesel,115 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-30-20mjt-lpegr-corto-85kw-en-navarra.htm?id=8080871,16600
292,Fiat,Ducato,Fg. 33 2.3mjt L2 H2 120cv,2020,,66.000 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-33-23mjt-l2-h2-120cv-en-navarra.htm?id=8073561,20900
293,Fiat,Ducato,Fg. 30 2.3mjt Lpegr Medio 95kw,2019,,86.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-30-23mjt-lpegr-medio-95kw-en-navarra.htm?id=7986723,19800
294,Fiat,Ducato,Fg. 33 2.2mjt L2 H2 Panelado 140cv,2021,,41.000 km,Diesel,140 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-33-22mjt-l2-h2-panelado-140cv-en-navarra.htm?id=8092760,22200
295,Fiat,Ducato,Fg. 35 2.3mjt Largo T.a. 95kw,2016,,72.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-35-23mjt-largo-ta-95kw-en-navarra.htm?id=8091573,19500
296,Fiat,Ducato,Fg. 33 2.0mjt Lpegr Corto 85kw,2018,,88.030 km,Diesel,115 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-33-20mjt-lpegr-corto-85kw-en-navarra.htm?id=8082071,17990
297,Fiat,Ducato,Fg. 35 2.3mjt L2 H2 120cv,2020,,124.000 km,Diesel,120 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-35-23mjt-l2-h2-120cv-en-barcelona.htm?id=8045220,18490
298,Fiat,Ducato,Fg. 35 2.3mjt Lpegr Largo T.a. 95kw,2020,01,79.867 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-35-23mjt-lpegr-largo-ta-95kw-en-pontevedra.htm?id=7845443,20850
299,Fiat,Ducato,Fg. 35 2.3mjt Lpegr Largo T.a. 95kw,2020,01,79.867 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-35-23mjt-lpegr-largo-ta-95kw-en-lugo.htm?id=7845239,20850
300,Fiat,Ducato,Fg. 35 2.3mjt Lpegr Largo T.a. 95kw,2020,01,79.867 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ducato-fg-35-23mjt-lpegr-largo-ta-95kw-en-coruna+a.htm?id=7845198,20850
