,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Opel,Grandland X,1.2t S&s Selective 130,2019,,68.420 km,Gasolina,130 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-selective-130-en-barcelona.htm?id=8101060,19900
1,Opel,Grandland X,1.6cdti S&s Selective 120,2018,,95.223 km,Diesel,120 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16cdti-s_s-selective-120-en-murcia.htm?id=8098159,18700
2,Opel,Grandland X,1.2t S&s Ultimate 130,2022,06,21.309 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-ultimate-130-en-barcelona.htm?id=7965956,25490
3,Opel,Grandland X,1.2t S&s Edition 130,2021,,7.000 km,Gasolina,130 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-edition-130-en-toledo.htm?id=8064171,19900
4,Opel,Grandland X,1.5cdti S&s Design Line 130 At8,2018,12,39.851 km,Diesel,130 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-design-line-130-at8-en-toledo.htm?id=8097653,16699
5,Opel,Grandland X,1.2t S&s 120 Aniversario 130,2020,,60.000 km,Gasolina,130 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-120-aniversario-130-en-alicante.htm?id=8064370,15500
6,Opel,Grandland X,1.2t S&s Design And Tech 130,2021,01,99.394 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-design-and-tech-130-en-sevilla.htm?id=7940264,15390
7,Opel,Grandland X,1.2t S&s Design And Tech 130,2021,01,99.394 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-design-and-tech-130-en-malaga.htm?id=7939053,15390
8,Opel,Grandland X,1.2t S&s Design And Tech 130,2021,01,99.394 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-design-and-tech-130-en-madrid.htm?id=7938963,15390
9,Opel,Grandland X,1.5cdti S&s Edition 130,2020,10,54.418 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-edition-130-en-vizcaya.htm?id=8104614,18400
10,Opel,Grandland X,1.6cdti S&s Selective 120,2018,08,78.647 km,Diesel,120 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16cdti-s_s-selective-120-en-toledo.htm?id=8070155,15999
11,Opel,Grandland X,1.6t S&s Ultimate Aut.,2019,05,72.250 km,Gasolina,180 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16t-s_s-ultimate-aut-en-barcelona.htm?id=8039792,20900
12,Opel,Grandland X,1.2t S&s Selective 130,2019,,41.207 km,Gasolina,130 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-selective-130-en-malaga.htm?id=8117149,17899
13,Opel,Grandland X,1.5cdti S&s Edition 130,2021,,62.000 km,Diesel,130 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-edition-130-en-cadiz.htm?id=8115776,19900
14,Opel,Grandland X,1.2t S&s Selective 130,2019,06,40.000 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-selective-130-en-madrid.htm?id=8043766,17495
15,Opel,Grandland X,1.2t S&s Design Line 130,2019,03,48.944 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-design-line-130-en-vizcaya.htm?id=8041624,16900
16,Opel,Grandland X,Phev 1.6 Turbo Ultimate At8 4x4,2020,01,36.674 km,Híbrido,300 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-phev-16-turbo-ultimate-at8-4x4-en-madrid.htm?id=8030909,29200
17,Opel,Grandland X,Phev 1.6 Turbo Ultimate At8 4x4,2020,01,8.222 km,Híbrido,300 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-phev-16-turbo-ultimate-at8-4x4-en-madrid.htm?id=8029564,30900
18,Opel,Grandland X,1.2t S&s 120 Aniversario 130,2019,10,44.500 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-120-aniversario-130-en-barcelona.htm?id=8008669,17400
19,Opel,Grandland X,Phev 1.6 Turbo Ultimate At8 4x4,2020,02,20.500 km,Híbrido,300 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-phev-16-turbo-ultimate-at8-4x4-en-madrid.htm?id=7949915,29500
20,Opel,Grandland X,1.5cdti S&s 120 Aniversario 130,2019,,89.193 km,Diesel,130 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-120-aniversario-130-en-castellon.htm?id=8125219,18500
21,Opel,Grandland X,1.2t S&s Selective 130,2020,01,37.917 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-selective-130-en-vizcaya.htm?id=8119192,18900
22,Opel,Grandland X,1.2t S&s Ultimate 130,2019,,95.000 km,Gasolina,130 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-ultimate-130-en-lleida.htm?id=8084881,13900
23,Opel,Grandland X,1.2t S&s Ultimate 130,2020,02,25.274 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-ultimate-130-en-toledo.htm?id=8081616,19699
24,Opel,Grandland X,1.2t S&s Excellence 130,2018,10,43.113 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-excellence-130-en-barcelona.htm?id=8076426,16985
25,Opel,Grandland X,1.2t S&s 120 Aniversario 130,2019,01,45.300 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-120-aniversario-130-en-barcelona.htm?id=8055068,17990
26,Opel,Grandland X,1.5cdti S&s Selective 130,2018,,78.000 km,Diesel,130 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-selective-130-en-cadiz.htm?id=7996108,16900
27,Opel,Grandland X,1.6cdti S&s Business 120,2018,08,136.072 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16cdti-s_s-business-120-en-malaga.htm?id=7957379,14890
28,Opel,Grandland X,1.2t S&s Selective 130,2018,,39.751 km,Gasolina,130 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-selective-130-en-huelva.htm?id=7015697,17950
29,Opel,Grandland X,1.2t S&s Excellence 130,2017,,81.756 km,Gasolina,130 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-excellence-130-en-barcelona.htm?id=8128173,16990
30,Opel,Grandland X,1.6cdti S&s Excellence At6 120,2018,08,85.000 km,Diesel,120 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16cdti-s_s-excellence-at6-120-en-madrid.htm?id=8081967,18245
31,Opel,Grandland X,1.2t S&s Ultimate 130,2021,,92.859 km,Gasolina,130 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-ultimate-130-en-sevilla.htm?id=8067005,19995
32,Opel,Grandland X,1.6cdti S&s Excellence 120,2018,01,110.000 km,Diesel,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16cdti-s_s-excellence-120-en-cordoba.htm?id=8062235,17980
33,Opel,Grandland X,1.2t S&s Design Line 130,2018,,62.370 km,Gasolina,130 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-design-line-130-en-barcelona.htm?id=8033110,20900
34,Opel,Grandland X,1.2t S&s 120 Aniversario Aut. 130,2019,,146.294 km,Gasolina,130 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-120-aniversario-aut-130-en-madrid.htm?id=8030724,11500
35,Opel,Grandland X,1.2t S&s Ultimate 130,2022,09,12.547 km,Gasolina,130 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-ultimate-130-en-madrid.htm?id=8029569,32900
36,Opel,Grandland X,1.2t S&s Ultimate 130,2021,06,20.940 km,Gasolina,130 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-ultimate-130-en-madrid.htm?id=8029562,25900
37,Opel,Grandland X,1.2t S&s Ultimate 130,2018,,81.502 km,Gasolina,130 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-ultimate-130-en-zaragoza.htm?id=8021149,19400
38,Opel,Grandland X,1.5cdti S&s 120 Aniversario 130,2019,,93.000 km,Diesel,130 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-120-aniversario-130-en-madrid.htm?id=8019765,18500
39,Opel,Grandland X,1.2t S&s Design Line 130,2019,10,44.720 km,Gasolina,130 CV,manual,5 puertas,Blanco Jade,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-design-line-130-en-barcelona.htm?id=7986521,19900
40,Opel,Grandland X,1.2t S&s Ultimate 130,2021,07,40.335 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-ultimate-130-en-alicante.htm?id=7985114,23900
41,Opel,Grandland X,1.2t S&s Design Line 130,2021,07,43.902 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-design-line-130-en-barcelona.htm?id=7965955,21490
42,Opel,Grandland X,1.2t S&s Ultimate 130,2021,08,55.181 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-ultimate-130-en-alicante.htm?id=7938225,23900
43,Opel,Grandland X,1.2t S&s Design Line 130,2021,05,63.891 km,Gasolina,130 CV,manual,5 puertas, INFRA RED M,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-design-line-130-en-alicante.htm?id=7937945,22900
44,Opel,Grandland X,1.5cdti S&s Selective 130,2019,01,77.262 km,Diesel,130 CV,manual,5 puertas,ROJO VESUBIO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-selective-130-en-alicante.htm?id=7937942,20900
45,Opel,Grandland X,Phev 1.6 Turbo Ultimate At8 4x2,2022,06,34.722 km,Híbrido,225 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-phev-16-turbo-ultimate-at8-4x2-en-madrid.htm?id=7937698,34900
46,Opel,Grandland X,1.5cdti S&s Design Line 130,2019,01,48.028 km,Diesel,130 CV,manual,5 puertas,ROJO VESUBIO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-design-line-130-en-alicante.htm?id=7935816,21900
47,Opel,Grandland X,1.5cdti S&s Design & Tech 130,2021,04,60.390 km,Diesel,130 CV,manual,5 puertas,Kardio Red,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-design-_-tech-130-en-alicante.htm?id=7935752,23900
48,Opel,Grandland X,1.5cdti S&s Opel 2020 130,2020,02,69.691 km,Diesel,130 CV,manual,5 puertas,Blanco Jade,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-opel-2020-130-en-alicante.htm?id=7935720,21900
49,Opel,Grandland X,1.6cdti S&s Selective 120,2018,01,86.298 km,Diesel,120 CV,manual,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16cdti-s_s-selective-120-en-badajoz.htm?id=7923851,20500
50,Opel,Grandland X,Phev 1.6 Turbo Ultimate At8 4x2,2020,06,23.964 km,Híbrido,225 CV,automática secuencial,5 puertas,Gris Himalaya,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-phev-16-turbo-ultimate-at8-4x2-en-barcelona.htm?id=7919357,32400
51,Opel,Grandland X,1.2t S&s Selective 130,2019,,71.400 km,Gasolina,130 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-selective-130-en-illes+balears.htm?id=7895347,20200
52,Opel,Grandland X,1.2t S&s Ultimate Aut. 130,2021,01,59.825 km,Gasolina,130 CV,automática secuencial,5 puertas,EWP - PINTURA BLANCO BANQUISE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-ultimate-aut-130-en-badajoz.htm?id=7857059,24700
53,Opel,Grandland X,1.2t S&s Design And Tech 130,2021,01,103.256 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-design-and-tech-130-en-sevilla.htm?id=7839436,17950
54,Opel,Grandland X,1.2t S&s Edition 130,2021,,96.000 km,Gasolina,130 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-edition-130-en-sevilla.htm?id=7733323,18900
55,Opel,Grandland X,1.6cdti S&s Excellence At6 120,2018,,75.556 km,Diesel,120 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16cdti-s_s-excellence-at6-120-en-malaga.htm?id=7722238,20900
56,Opel,Grandland X,1.6cdti S&s Selective 120,2018,,116.900 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16cdti-s_s-selective-120-en-illes+balears.htm?id=8072681,15300
57,Opel,Grandland X,Phev 1.6 Turbo Ultimate At8 4x4,2020,,42.000 km,Híbrido,300 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-phev-16-turbo-ultimate-at8-4x4-en-alicante.htm?id=8047339,26999
58,Opel,Grandland X,1.2t S&s Design Line 130,2018,11,72.000 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-design-line-130-en-cordoba.htm?id=8045439,18490
59,Opel,Grandland X,1.2t S&s Ultimate 130,2020,01,72.000 km,Gasolina,130 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-ultimate-130-en-valladolid.htm?id=8045164,17495
60,Opel,Grandland X,1.2t S&s Ultimate 130,2020,01,72.000 km,Gasolina,130 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-ultimate-130-en-valladolid.htm?id=8044112,17495
61,Opel,Grandland X,1.5cdti S&s Selective 130,2020,,143.000 km,Diesel,130 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-selective-130-en-cadiz.htm?id=8038720,17500
62,Opel,Grandland X,Phev 1.6 Turbo Ultimate At8 4x2,2021,07,17.228 km,Híbrido,225 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-phev-16-turbo-ultimate-at8-4x2-en-madrid.htm?id=8029567,31900
63,Opel,Grandland X,1.5cdti S&s Selective 130,2019,,144.000 km,Diesel,130 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-selective-130-en-madrid.htm?id=8026941,17900
64,Opel,Grandland X,1.6cdti S&s Selective 120,2018,07,105.500 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16cdti-s_s-selective-120-en-burgos.htm?id=8017584,19990
65,Opel,Grandland X,1.6cdti S&s Selective 120,2018,08,128.830 km,Diesel,120 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16cdti-s_s-selective-120-en-lugo.htm?id=8007253,15990
66,Opel,Grandland X,1.6t S&s Ultimate Aut.,2018,12,86.067 km,Gasolina,180 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16t-s_s-ultimate-aut-en-valencia.htm?id=8000135,21900
67,Opel,Grandland X,1.5cdti S&s Opel 2020 130,2020,11,87.000 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-opel-2020-130-en-alicante.htm?id=7993780,19900
68,Opel,Grandland X,1.5cdti S&s 120 Aniversario At6 130,2019,,86.150 km,Diesel,130 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-120-aniversario-at6-130-en-malaga.htm?id=7984927,19700
69,Opel,Grandland X,1.2t S&s 120 Aniversario 130,2020,06,89.900 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-120-aniversario-130-en-madrid.htm?id=7971460,16850
70,Opel,Grandland X,1.2t S&s Design And Tech 130,2021,02,105.000 km,Gasolina,130 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-design-and-tech-130-en-barcelona.htm?id=7937551,15490
71,Opel,Grandland X,Phev 1.6 Turbo Ultimate At8 4x2,2021,,22.656 km,Híbrido,225 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-phev-16-turbo-ultimate-at8-4x2-en-ciudad+real.htm?id=7937181,28500
72,Opel,Grandland X,1.6cdti S&s Business 120,2018,01,83.538 km,Diesel,120 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16cdti-s_s-business-120-en-navarra.htm?id=7931139,19900
73,Opel,Grandland X,1.5cdti S&s Design Line 130,2019,08,43.200 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-design-line-130-en-badajoz.htm?id=7929949,21900
74,Opel,Grandland X,1.6cdti S&s Selective 120,2018,10,80.297 km,Diesel,120 CV,manual,5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16cdti-s_s-selective-120-en-madrid.htm?id=7924477,17920
75,Opel,Grandland X,Phev 1.6 Turbo Ultimate At8 4x4,2020,,36.500 km,Híbrido,300 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-phev-16-turbo-ultimate-at8-4x4-en-segovia.htm?id=7879883,29500
76,Opel,Grandland X,1.5cdti S&s Ultimate At6 130,2020,09,26.073 km,Diesel,130 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-ultimate-at6-130-en-madrid.htm?id=7863411,24750
77,Opel,Grandland X,1.2t S&s 120 Aniversario 130,2019,,39.965 km,Gasolina,130 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-120-aniversario-130-en-malaga.htm?id=7847083,19500
78,Opel,Grandland X,1.6cdti S&s Selective 120,2018,,71.498 km,Diesel,120 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16cdti-s_s-selective-120-en-zaragoza.htm?id=7826037,17990
79,Opel,Grandland X,1.2t S&s Ultimate Aut. 130,2021,01,84.515 km,Gasolina,130 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-ultimate-aut-130-en-madrid.htm?id=7791257,20900
80,Opel,Grandland X,1.2t S&s Design Line Aut. 130,2019,04,42.091 km,Gasolina,130 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-design-line-aut-130-en-badajoz.htm?id=7714451,22990
81,Opel,Grandland X,1.5cdti S&s Design & Tech 130,2021,04,54.494 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-design-_-tech-130-en-burgos.htm?id=7588097,21900
82,Opel,Grandland X,1.6cdti S&s Business 120,2018,,83.563 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16cdti-s_s-business-120-en-zaragoza.htm?id=7263470,19900
83,Opel,Grandland X,1.2t S&s Selective 130,2018,,45.092 km,Gasolina,130 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-selective-130-en-madrid.htm?id=8083558,19899
84,Opel,Grandland X,1.5cdti S&s 120 Aniversario 130,2020,,26.000 km,Diesel,130 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-120-aniversario-130-en-cadiz.htm?id=8019553,19900
85,Opel,Grandland X,1.5cdti S&s 120 Aniversario 130,2019,01,71.521 km,Diesel,130 CV,manual,5 puertas,Blanco Artico,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-120-aniversario-130-en-illes+balears.htm?id=8014067,19990
86,Opel,Grandland X,1.6cdti S&s Excellence 120,2017,,53.505 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16cdti-s_s-excellence-120-en-castellon.htm?id=7994176,19900
87,Opel,Grandland X,1.2t S&s Selective 130,2019,,97.000 km,Gasolina,130 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-selective-130-en-huelva.htm?id=7803276,17500
88,Opel,Grandland X,1.5cdti S&s Selective Pro 130,2019,,62.000 km,Diesel,130 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-selective-pro-130-en-girona.htm?id=7649809,22900
89,Opel,Grandland X,Phev 1.6 Turbo Ultimate At8 4x4,2020,01,102.000 km,Híbrido,300 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-phev-16-turbo-ultimate-at8-4x4-en-badajoz.htm?id=4892891,34900
90,Opel,Grandland X,1.2t S&s Design Line 130,2018,,51.000 km,Gasolina,130 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-design-line-130-en-illes+balears.htm?id=7899651,17500
91,Opel,Grandland X,1.2t S&s 120 Aniversario 130,2019,,55.000 km,Gasolina,130 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-120-aniversario-130-en-alicante.htm?id=8080326,17500
92,Opel,Grandland X,Phev 1.6 Turbo Ultimate At8 4x4,2020,,65.972 km,Híbrido,300 CV,automática secuencial,5 puertas,blanco y negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-phev-16-turbo-ultimate-at8-4x4-en-vizcaya.htm?id=8128355,29000
93,Opel,Grandland X,1.2t S&s Design Line 130,2018,,28.500 km,Gasolina,130 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-design-line-130-en-barcelona.htm?id=8029283,19400
94,Opel,Grandland X,1.5cdti S&s Design Line 130,2021,,124.000 km,Diesel,130 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-design-line-130-en-avila.htm?id=7901152,20000
95,Opel,Grandland X,1.6cdti S&s Selective 120,2018,,64.000 km,Diesel,120 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16cdti-s_s-selective-120-en-madrid.htm?id=7864134,18500
96,Opel,Grandland X,1.2t S&s Excellence 130 (4.75),2018,,115.000 km,Gasolina,130 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-excellence-130-475-en-tenerife.htm?id=7759217,15000
97,Opel,Grandland X,1.5cdti S&s Design Line 130,2020,,7.680 km,Diesel,130 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-15cdti-s_s-design-line-130-en-barcelona.htm?id=7873166,21000
98,Opel,Grandland X,1.2t S&s Excellence 130,2018,,78.000 km,Gasolina,130 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-excellence-130-en-palmas+las.htm?id=7635662,16500
99,Opel,Grandland X,1.6cdti S&s Excellence 120,2018,,45.000 km,Diesel,120 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-16cdti-s_s-excellence-120-en-barcelona.htm?id=7748031,19000
100,Opel,Grandland X,2.0cdti S&s Ultimate At8 180,2018,05,67.934 km,Diesel,177 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-20cdti-s_s-ultimate-at8-180-en-valladolid.htm?id=7758335,23800
101,Opel,Grandland X,1.2t S&s Ultimate 130,2019,,35.000 km,Gasolina,130 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-opel-grandland+x-12t-s_s-ultimate-130-en-tenerife.htm?id=7938394,26000
